Id,target
2445,-39.32974637288022
2447,-32.793509032768476
2450,-14.757592400953152
2451,-103.61525701103744
2456,65.71347594579333
2457,154.35660834989918
2458,-440.2927401704945
2459,-242.05597408255835
2460,16.774431136328502
2462,90.56496141254465
2463,265.80402481390286
2464,-136.28404335449542
2465,-2.591766421966563
2468,117.14620967657987
2470,-40.5831823428479
2471,77.97679313863924
2473,81.98006027081732
2476,-182.31294813077997
2478,-18.13632910077264
2480,70.23027898029639
2481,-257.37857029430063
2483,-100.07838980763346
2484,-44.40364222068291
2486,225.38604190773322
2487,-54.73430853335842
2488,-32.84091291914997
2492,175.5596843312713
2495,-19.122857320498625
2497,-142.41238186629468
2498,-53.45521330636289
2499,-223.58618054561836
2503,29.273774833891217
2505,-97.05928132649454
2509,-113.13290893526857
2512,-132.91201034910074
2515,-21.303484609963157
2517,163.66228786839653
2518,-74.53061609655602
2519,-1.5877373188445016
2520,94.82701445905752
2521,-163.35196509361606
2522,-236.12329228858002
2525,-81.78582691112136
2526,-135.3095377545608
2527,135.08602161817137
2528,-86.38921294635048
2531,-21.0315817043478
2533,-303.62577973728946
2534,-105.06424522467043
2535,111.6445267930207
2536,-35.34853499492881
2543,138.01631798255798
2547,-64.4069147198312
2550,-10.631525391998787
2552,126.6185107130324
2554,73.2839359028206
2555,-110.71079967480055
2559,-78.7601139465536
2561,-62.58523550023855
2567,66.89778528721595
2569,194.7911474939393
2570,-100.55752440544086
2572,130.2333379499505
2574,183.72547651324678
2575,55.608660887019695
2576,-62.70195269555612
2577,-92.09162109868853
2580,96.21417475636338
2581,-19.9705748743935
2583,128.0006287454163
2584,-2.7494719314968936
2585,37.42966444372737
2586,119.80322098583244
2587,-118.11702036897131
2588,93.38340537724152
2589,180.51503916317918
2591,-48.8755018990854
2592,103.82624885514619
2594,-124.33139024257925
2596,-103.15966274536741
2600,-66.81548017911861
2602,-223.68290321389588
2603,-328.1903892799911
2605,-37.930473984500495
2607,62.089337634243705
2609,-66.3351210708124
2610,-113.34575563818905
2614,-190.8625274378226
2615,-111.9144874406802
2617,6.233944555794336
2619,-88.90068929323448
2623,-10.69737127217452
2627,11.044412238692649
2629,63.748101875637474
2630,16.91499592964307
2633,-16.522071262576503
2634,12.963465851847053
2638,-224.5586919537833
2640,-112.28080052647337
2642,60.35562575416439
2643,-184.8138286044273
2644,121.29432280992836
2646,-7.098624651560668
2647,-3.3970934469913736
2648,68.07341163509761
2650,-221.64108064167075
2651,117.48019495355271
2653,122.6107970112748
2654,-104.20143497257935
2655,50.06889931677917
2656,-228.4762834870743
2659,217.71921177540332
2662,59.968769851329895
2663,-32.5382772704586
2664,32.387749410954406
2669,-172.4259447229072
2671,113.7885587996151
2672,5.523861593277259
2673,-175.11001816290386
2677,-121.67023471901202
2678,-9.383942788146147
2680,85.34848803363684
2683,-37.34792114584696
2685,10.014022403293223
2686,42.17670257800779
2688,-55.140872382953326
2689,42.041934883517094
2692,61.68814783613503
2694,29.495402494659515
2696,-213.56466714614612
2697,179.5224890752764
2698,39.503395977663764
2700,-45.84002305720286
2702,-120.76945867986828
2704,-70.49900705084816
2705,86.71264263265331
2707,73.31434098279463
2710,53.191325031497385
2714,116.03769725452224
2715,-64.53853666317232
2718,-19.595857354901632
2721,-55.05423754176262
2722,154.18791203465767
2725,111.56524039026445
2726,97.12487420519341
2727,54.58680232482841
2728,-154.7473871692942
2732,-21.82467586129193
2741,-270.2444922282256
2743,-104.29149103665853
2746,83.10555645881418
2749,-109.29973180206898
2750,-129.55943602073634
2751,101.94522221383262
2753,-16.975321491046817
2754,-66.40052817160326
2755,66.21734331938954
2757,-58.04029449930029
2758,99.49646848142002
2759,-2.897347601190786
2763,49.70247462098857
2765,-88.91899509868881
2767,-51.41417247290419
2770,186.7902776155593
2771,-61.867216628704966
2775,194.13155257074817
2776,-190.45955649326967
2778,103.66886239399676
2784,171.15280387840045
2787,-139.04724605886798
2788,-7.852830192098695
2789,-11.95817660667311
2792,-39.1035403984657
2794,185.83482820260912
2796,-86.73351203596293
2801,190.95775190331625
2804,-44.618720802531456
2805,163.80063526174197
2807,59.20912835365438
2809,33.54363198792425
2810,-2.076103844012218
2813,13.443466371105655
2815,30.85232885822093
2817,-217.88577004762195
2818,2.9941437796210177
2819,213.45221727930485
2822,-103.34572794916565
2826,-13.142138793074237
2827,14.363374211356442
2829,-172.66327406222555
2834,123.09444250420574
2835,47.91476529760966
2836,-64.8682862123545
2837,93.78907913200436
2841,-8.842618184606776
2842,-5.1019421077619995
2843,-90.436867071785
2845,-226.67485201449824
2846,234.5693079585837
2847,169.9903449312916
2850,-68.2789510241586
2851,4.830699336182759
2856,-142.44489024556015
2857,47.82574391194781
2858,-11.584969608888903
2859,-17.058408858314163
2860,-23.34831541801077
2865,73.77138210361971
2867,-44.375175175346385
2873,-45.5996424453833
2874,118.83455575913803
2876,115.26084691190425
2879,-103.09867448083251
2880,-63.9486077319044
2881,-123.03802831734075
2882,303.45727172686964
2883,50.430092643242396
2886,31.765204281251016
2887,68.39559809286791
2890,-79.74072241996983
2893,-60.86859931843503
2894,-38.41701833144937
2895,3.929945405167258
2899,64.00741932398655
2900,108.35044352861354
2905,31.21086519632395
2906,11.505632359810638
2907,219.982938886781
2908,-170.87550003146998
2910,-38.213205649029334
2915,129.87054254281725
2916,44.696142894419566
2917,-2.234998720595865
2921,-245.56737267057554
2922,53.634408216505875
2924,42.00650302172532
2925,265.04229867160575
2927,102.62074866300456
2929,10.541185655623861
2932,71.29409794676805
2934,-71.27245203093553
2937,48.413596657646195
2939,-216.51848387937633
2940,-32.064151885878864
2942,-27.449311398479374
2943,4.392216444820098
2944,-21.376053540171128
2945,-70.43981601863138
2948,-173.30931743963248
2949,84.66223959868485
2951,-200.77976781392977
2952,-48.82133334053079
2954,57.093236891372754
2955,-279.9973563767464
2957,239.12650744380068
2960,105.27677725421358
2962,43.59882127331292
2964,-90.45783840979307
2968,-21.038640596602555
2970,-282.2812051602168
2974,33.23907305724594
2977,91.20355563462448
2978,80.06896327744515
2980,-150.09304746643198
2984,-270.00491360645447
2985,94.74245774043766
2986,-103.81766319875243
2989,26.791682770525043
2990,-210.7642937303912
2991,-187.86309399667905
2992,-60.29039019289331
2995,-151.8222509159813
2997,-84.59711275755355
2998,25.73286723487601
3000,-36.293364892635175
3001,2.805072212960356
3002,14.500373470501083
3006,-83.3257808499594
3007,-76.494450919438
3008,17.88832554375999
3010,-196.05957880386975
3011,37.98036074043057
3012,-3.720016465215389
3013,-34.77508664309784
3014,-1.2705422103410484
3017,162.0326974120309
3018,75.60866169562283
3021,29.065169326211546
3022,24.17983452893086
3024,44.660350175060714
3026,-126.58796790093497
3027,92.46740746166958
3035,-58.44212545892107
3036,-88.6380194340317
3039,73.52109489757547
3040,14.0537123525897
3043,252.60888846293682
3044,-7.008716500947063
3047,-49.04934162075487
3048,-81.84371517197228
3049,-174.33972883650316
3050,-23.07786959963643
3053,263.31517211191834
3055,-134.06716270439892
3063,-17.7668684995367
3064,12.413696387656598
3065,62.66459203505211
3066,-178.84254420841796
3071,-89.86227347323748
3075,40.45163661149029
3076,-184.1382580954281
3078,84.33806706987315
3080,53.741471598212954
3082,-72.77420002060836
3085,-45.86145361907515
3095,121.75904741346028
3098,-174.3978161629463
3100,-97.8483202570252
3101,58.06421424908899
3102,-142.19144224597426
3103,-116.40676743705392
3105,38.61941313439644
3106,-102.74955706582773
3107,124.00434854279698
3109,-26.937880449154086
3112,-106.10793518842003
3113,-136.5433159680004
3114,-184.07821609199647
3116,-202.62524261581365
3119,-42.57453982021423
3121,-136.21312198312344
3123,226.38818729686702
3127,-60.20224175856029
3128,-103.21616102782215
3129,-277.53351537455455
3130,-54.97777440364317
3132,-51.57560648020823
3133,36.91245699753534
3135,157.4231956612894
3137,233.32565166846774
3138,14.21838940054854
3139,-25.27361641413765
3142,74.49336940476796
3143,-171.61359523814627
3145,136.69677319904457
3148,-1.2456687447434742
3150,15.831377055024662
3153,158.13124613680364
3154,225.38936444336673
3159,-135.7640974477219
3161,46.64351627927558
3162,-43.91083622852698
3163,-0.511749708053955
3164,81.61833666898444
3165,-10.59826895939934
3167,88.02896096181922
3168,-88.22432744526029
3169,-71.18062544165618
3172,-146.79951863747243
3176,168.6702737412128
3181,-73.94067755760442
3184,-73.82454483037996
3185,-268.3603278023258
3188,-4.004953761220429
3189,164.60924483808859
3192,-38.892402262108405
3193,-136.1252829404776
3194,23.066303461479336
3196,81.45716549951068
3197,-141.09530280980812
3200,-15.277322681783243
3203,119.47011438269155
3204,-43.394387458794284
3207,-6.076174045952969
3209,211.98292230841992
3210,-150.18825996857288
3213,-174.7490259542879
3214,-91.83768140299023
3220,-206.9006312925302
3221,-31.29531441549112
3225,-49.36428466378267
3226,-74.67634380120326
3227,-73.55871670099215
3230,-86.93545968323434
3231,57.81653273594732
3235,-166.78982662385067
3238,-7.791195258059537
3240,71.7265710546461
3245,-9.496691173607545
3247,-71.30814822522905
3248,8.39054585219393
3249,86.68262404882867
3250,-149.4183241270271
3252,84.36712826338955
3253,25.751456618488916
3254,-110.83169946799323
3256,-20.054432939895705
3259,83.58926770048842
3263,-56.11833343788868
3264,33.97712676142112
3265,34.5945940605579
3268,97.27399583684713
3269,-117.13122357225798
3270,31.2076478552501
3271,75.09145150276142
3274,199.076165824467
3275,11.434508554926639
3276,-5.111761255888384
3277,143.9621942038891
3279,129.68493155765958
3286,-41.483120983481776
3288,147.11667763412015
3289,-210.5571912856021
3290,-7.030842993534593
3291,-3.1681980792741076
3295,-199.74416451668705
3296,225.70440903964928
3298,192.60518839868297
3299,-298.3049675135683
3303,-67.0140867005873
3308,-77.1330185424246
3311,-25.49431051523463
3312,-125.4376648403203
3316,71.35783626394621
3317,78.66765575709388
3318,68.08728551885724
3319,346.05200080111194
3321,-106.35001042472739
3322,-140.82169389756436
3326,40.595517780444496
3331,-245.43178754869638
3333,385.48616892883246
3334,29.880276129441768
3337,-21.277939899583902
3338,-120.38157394453964
3339,67.71052502001878
3340,-143.61018281711227
3347,31.303231004472167
3349,38.29188232540822
3350,-26.59821097340017
3351,77.21055759494243
3352,9.859562254257488
3353,-217.29165275570745
3355,-65.38355676512614
3357,37.14185856237469
3360,-43.39015996429951
3361,36.61306258789487
3362,-160.57701955245
3364,158.68964923750082
3365,-138.14640610432403
3366,-170.11496548105842
3371,13.702187280033241
3372,85.6685846955084
3375,165.8095519180841
3379,215.64424319400183
3381,29.560068839988816
3382,-138.1865731527215
3384,42.91651015095642
3388,-20.095247118474028
3392,-5.822391896860276
3393,-199.12882654913795
3398,49.77268382118427
3400,9.317504794780602
3403,38.57358401280639
3404,149.70545598169298
3405,-132.08456566710296
3406,121.27989403814522
3407,-255.7306347694563
3409,-55.91165109692628
3410,130.33891641555581
3413,-0.8106736277403908
3414,29.36068250404712
3418,4.677726595358658
3422,-119.84493841910626
3423,188.716673795207
3425,15.328681824772096
3426,-214.45978841643281
3429,-76.50117281187846
3431,201.03153150252754
3433,-413.1343300815747
3434,-126.66806982783572
3437,-199.72444789435644
3438,154.71439120122585
3439,-295.00751610616993
3441,-212.7970183127057
3455,103.06027573569142
3456,101.69353398957745
3459,150.68224905528592
3460,181.67951210265593
3463,111.93166037345897
3464,-212.69781192236252
3466,-33.794902019410074
3467,-148.8029873382556
3469,-155.91339269564662
3473,122.51607008370789
3475,28.351642185195573
3477,-88.50366340593524
3478,-23.218468721567014
3479,-69.34758879675621
3480,-14.182252239906267
3482,-222.93030616670094
3484,-192.7238811953674
3485,67.39447552246492
3491,-115.95703667595629
3493,58.55805780867034
3494,-100.95318429533809
3496,245.29211478415465
3497,118.2014459690173
3499,-219.2988492766433
3501,-27.934766512709892
3503,23.81074740954797
3504,27.36969789637049
3508,-121.78503792790605
3509,126.55107284952163
3515,-130.57779425435356
3516,45.515335362626644
3518,58.4328958615049
3523,-41.11016329942015
3525,141.03603112255558
3526,-122.38823733740419
3527,20.50733910421895
3528,22.354722421023283
3535,-54.06953583519029
3537,135.42221642086184
3539,-73.98465200508235
3543,-207.14830915038002
3544,154.67350424476768
3545,75.43108676898736
3548,114.95122993567594
3550,64.19173638862821
3552,-10.003251595971728
3554,-171.05778365018475
3555,122.92948120097023
3557,-5.399107566676589
3558,-40.86594903972619
3559,-289.01457512495
3563,-103.78191133304844
3567,-21.769712923107683
3568,-78.06374506691309
3570,8.737487377577507
3571,-32.70582836564409
3574,21.89640698983574
3575,-14.600877681362833
3576,-24.2947165905318
3580,98.44668824312564
3585,85.56282212171357
3586,80.81710677414293
3589,-14.307639813474301
3591,-16.1117315993819
3593,-224.15899280191826
3595,-130.64548254434905
3599,-116.23545437182125
3601,10.861707161245937
3603,-28.59533824707499
3604,56.583260122330614
3605,201.621443959246
3606,103.28283967724721
3607,-78.77205465066349
3609,17.0893510960937
3612,-337.63739892699544
3615,-54.630989247916276
3616,-27.622004919069056
3617,-28.569864665338848
3618,33.95658504304523
3620,-61.74876461487827
3622,-149.1739374228059
3624,114.10663369445354
3625,81.50698573239696
3626,140.30539628435386
3628,99.78849344872981
3630,16.55676297835756
3631,-196.01575758577468
3633,39.18750652853727
3635,-186.66436819586787
3638,-13.693044327159374
3639,-148.47879436852907
3641,1.7243679070846962
3646,-159.4685802221199
3651,246.62725373280563
3652,-160.78122664447295
3653,208.01317114064378
3654,69.30635855441918
3660,-132.83772889312516
3661,155.34745309588885
3664,-4.056403268938661
3665,4.081560502739945
3666,130.05632771175797
3667,-111.04471064007998
3668,-68.0273461745217
3670,-64.82173970987174
3671,93.25312236078142
3673,-254.5221667507691
3674,-170.33454411749975
3676,29.386775050757862
3682,49.92233465062544
3683,-51.336728836581614
3684,-164.7338877877521
3686,66.47007370827566
3688,-130.06472764741807
3689,-57.23215474290767
3690,25.747219540640344
3692,40.47256715092526
3694,16.250459462476655
3697,-58.403401434726476
3698,-3.2476706463786336
3702,-151.87141853135589
3704,281.0655656616713
3705,63.890857823995375
3707,-23.106000614553153
3708,-11.748294888907358
3710,-59.59660915879535
3711,-155.79130258396492
3712,82.70179172942856
3716,-91.71258407296807
3718,38.349382620363635
3720,70.03798477685147
3722,103.37398667120937
3725,-19.185825436776994
3728,16.626056678420497
3729,-37.53016534593733
3732,128.7774730961714
3733,0.16859069620448253
3734,-184.22492716354088
3739,-5.5138416007758035
3740,23.294406376433933
3745,-141.32611002874458
3749,19.724882931159158
3750,132.50798739069768
3752,102.70311089711073
3754,-83.7129947072353
3755,22.837267778427872
3760,-225.34876498775714
3761,-127.07484421834778
3765,38.222622396173676
3768,82.34210188639781
3770,-45.05602158008773
3773,9.412039056755303
3774,-174.68431102955395
3778,-173.68933537436754
3779,89.48255479703249
3781,-215.65561736340499
3782,-244.3350270107168
3783,76.92122985652051
3784,169.08347298694588
3785,22.95909165649178
3786,55.61500343557958
3788,-15.891598185714983
3789,-55.417386079576076
3790,83.73010956680913
3792,-45.566487730971794
3793,-143.3266926376993
3794,143.19168764502194
3795,160.39703557749417
3800,98.16233921527972
3802,50.30434819676934
3803,246.1177450834627
3804,56.42055662610835
3808,-198.4116390068933
3809,311.02372261324376
3811,78.06012944048757
3814,154.22119157942063
3819,12.742081612553525
3821,-47.69051581620739
3822,-87.3919807843371
3825,-0.6550260068682956
3827,-78.45785092925004
3828,-55.2779929967307
3829,-63.362541435976055
3830,33.052837780508916
3833,84.10893376597744
3838,-163.60600711628985
3841,-198.09101932892403
3842,261.1074765604994
3845,-11.822199411036928
3846,43.66258694217691
3849,193.44705738481838
3852,-247.93354928435213
3853,-204.23413510617192
3855,49.28434710226369
3857,-112.0407432144869
3858,-35.47996420969214
3859,65.64882369263464
3860,-60.06907146524185
3862,149.05501814135016
3864,131.38209586799863
3865,53.14460177149098
3866,-29.597023768146535
3867,-217.42140455716532
3868,99.29016691562053
3869,91.21784785424487
3871,199.71726167596708
3872,236.0625861062738
3873,-173.92013486822415
3880,-14.153488339015736
3882,176.035674709719
3885,-274.3128698788392
3891,-68.15662846260787
3894,-76.19851669642074
3896,104.66897276606744
3898,135.37360336792423
3899,96.71325815098754
3901,113.9615927414791
3902,-116.96691745497502
3903,-84.59327877902629
3905,-219.0417271793527
3906,101.40635043914239
3907,-104.13635550583814
3910,230.8509670794862
3911,0.24398246580316574
3912,-10.681368310021606
3914,-61.660715607004605
3915,-187.8442090907548
3916,-139.71357814132986
3917,-100.43476853711744
3918,-59.689641908775094
3921,-135.1537947751637
3922,33.69424108682148
3924,15.370587982383357
3926,-130.38985166025844
3927,3.782978897064817
3928,-25.94848214640823
3931,-153.53107160504788
3932,-8.09273834418414
3933,142.96805325321725
3936,-88.24258840877731
3941,-104.01237916763266
3944,-73.23471040607546
3945,57.15125215069524
3946,218.2944564672997
3948,17.96273476076329
3949,-215.72123329943102
3950,-90.2463828543033
3955,0.5790286461094052
3957,15.12569932781751
3959,34.33896273515042
3963,-129.97252770943985
3968,-122.46164807993124
3970,-162.04612695463763
3972,-243.73039629229686
3973,265.7318545736024
3975,-195.86515200212233
3976,-48.72442172785126
3977,-8.060428763283065
3978,61.24005233274096
3979,56.44653664499438
3980,-109.49191912644474
3986,-169.52945733901896
3988,-29.192202007875473
3995,-178.5934606348812
3997,173.29362209650657
3998,-37.98710345216133
3999,177.78399314413844
4001,-71.82258060647975
4005,-153.4773972303546
4006,136.86390534557097
4011,-114.19135403480172
4012,17.610755184048394
4013,-165.13704727760043
4019,-96.88158539097608
4020,31.3400864675843
4022,-128.96997778410125
4023,189.4731850873698
4024,181.8856462667442
4028,-105.55478152683557
4031,63.71567219908377
4032,-23.6174714306406
4035,-161.46388448948886
4036,-84.1236049674117
4037,28.04569199196291
4038,-123.04347856068692
4040,6.354647920333017
4043,139.6512125882622
4046,-189.23897127146031
4047,129.80007042515953
4048,-143.25550398701657
4053,77.4672627652659
4054,40.55399339254541
4056,-35.435238089263606
4058,222.30309342502161
4059,53.878724839562224
4062,89.95781852913458
4064,-125.64537508998346
4065,69.11866751645836
4066,22.422055165245382
4068,67.19245532497885
4072,-79.83901622339121
4073,-92.35824758692779
4074,-123.577260268979
4075,-145.8382036690378
4076,105.03531069020431
4077,270.6187839387626
4080,-50.65482513059149
4083,-163.24338579481395
4087,2.358234078523015
4091,-23.72968983552059
4092,122.83923134799852
4093,-225.27615325967878
4094,-136.42750516797784
4095,20.31432917637035
4098,31.873811950132357
4099,-71.57952379476995
4103,30.103437112177353
4105,-87.41768460819887
4108,74.1881239357595
4110,110.47094461340527
4111,140.82393189747785
4112,-78.20293023682649
4113,10.721720003010555
4116,-16.207809786012483
4118,-33.750464581152286
4120,-103.08389803182293
4121,-23.905082305917546
4128,40.025190113234295
4133,121.5674970728542
4135,-128.68292124249288
4139,2.1159153668878297
4141,-12.711641041332177
4144,122.27108040374799
4148,-45.37330520153588
4150,-20.312555792866466
4152,-79.33877289641339
4153,114.73395123790733
4154,265.0288178262352
4155,244.1609712928224
4157,171.63917767382048
4163,-333.63499046219965
4172,-44.7090341877901
4173,21.84195486404485
4174,-80.99059103669077
4176,-79.2401245120516
4179,-143.11854625229552
4180,-33.77398432850206
4181,12.938059155790894
4183,2.1896885045050993
4189,-67.86262413132279
4190,78.77826696932118
4192,88.67818008418107
4193,77.14080507122344
4194,-117.91099136110876
4195,14.579897818282957
4197,-134.82773920156453
4200,-34.17162137524575
4201,-92.8146456206436
4203,-84.25392989369927
4205,-129.3891089969211
4207,121.6920467453588
4209,40.50344806951526
4210,-34.367850431725245
4211,75.80118232778841
4212,-73.05384259288189
4213,227.82614621242317
4214,118.15299686204199
4215,-104.99769127014768
4219,125.98725954175336
4221,-27.788277735054727
4222,108.45182055587172
4223,61.11011267359521
4225,64.37320284647923
4226,-0.8139815327221118
4227,148.07375145393462
4230,14.453934256163373
4231,-34.93840160584436
4234,55.82993650294961
4237,0.41220555309175744
4239,-94.42841212480765
4240,40.306067823183284
4241,57.93038198109032
4242,-69.5858062345874
4243,-201.25516643115222
4244,88.18543799194245
4245,-129.19692736900882
4246,-15.30597330354181
4247,-36.56459506066656
4250,240.11851324024678
4251,-109.22105205633106
4252,239.4666475304108
4253,-14.52465509841212
4254,172.49932399040688
4255,82.99587644652148
4256,135.70536346013853
4257,135.40828722450863
4258,87.12933040577691
4259,-280.24614052224575
4262,-202.64760111625728
4264,-37.464306957627436
4265,126.68707513599335
4266,-189.58775562389545
4269,3.8155995820580397
4271,3.539749304056256
4273,-21.636830727858978
4274,-120.38526512624824
4275,-193.28360782708262
4277,69.093820456617
4278,-69.2420242740003
4279,-168.2836629465035
4281,-141.24468379739926
4284,-124.4169075093456
4286,-263.0765233968651
4287,119.24738388702761
4291,-80.68091585584594
4299,80.11874876795959
4301,-59.41549168525002
4302,-20.170313346081414
4306,-66.15335811645541
4307,65.51430950769696
4310,54.060079790974584
4311,-13.060491426994348
4315,-113.0239151657615
4316,-87.52027721841206
4320,-188.0932908760748
4321,60.878908429750254
4322,171.10863195202467
4323,-153.28781190990597
4324,0.20577188802591273
4325,-47.678315673609596
4327,98.3678216248763
4328,-148.02740051407162
4331,-43.69575696276556
4334,-1.7500402599599152
4335,69.90217708080081
4336,123.91849026499415
4339,-120.73482527063848
4340,108.24969673512584
4346,101.1006506895054
4347,-29.778195199338505
4350,157.11696391033814
4352,-23.200298595005904
4353,4.859563424507408
4354,-26.10578896918218
4357,-5.9463525086842655
4359,-141.11995784355943
4361,18.742780830030895
4365,191.86627719032074
4368,-61.44678212405151
4369,-16.87089055693265
4373,-165.99026611697155
4376,-92.04451191334954
4377,-203.30256942302358
4381,-12.894160427703861
4382,-79.13818493578046
4384,109.18365021494049
4385,-0.819324716219656
4386,-87.60139179816329
4392,-140.09028510903784
4395,182.3065103775293
4397,-97.72625688003092
4402,-103.9790845784626
4403,87.83158640519063
4404,2.480115143651176
4405,62.8630966625995
4406,-52.745046040451925
4408,-81.30986639619125
4409,-61.20938142577129
4410,6.970639564963411
4411,-13.535485632310243
4414,248.21658817372588
4415,27.903955164136576
4416,-168.1317246939178
4418,-310.0591008014936
4420,45.57987421086203
4421,-87.93200580627837
4422,-307.01035674936486
4424,14.688965880016687
4428,-48.55385310304031
4430,1.9985311078583337
4434,31.64685005148862
4435,133.59254129580486
4437,-134.96147324867158
4438,22.626366474874963
4439,-117.73824356284473
4440,-28.538291288884075
4442,-215.7611927001541
4443,6.274200973791229
4444,129.4396551340861
4445,-138.3336516761561
4446,40.02878975896586
4450,-113.32573461229103
4453,75.7196775329152
4454,7.513726089364992
4456,106.29301605994002
4457,30.15231896480173
4458,103.37256946575104
4459,-75.97001210893563
4461,159.36078723043545
4462,-46.85044882096433
4463,-84.5195203699094
4466,77.05080241622674
4467,-51.74328673619841
4470,-77.23279544383313
4471,-31.09437614001275
4475,-176.54831061190114
4477,-194.11029988687932
4478,86.36756979777263
4479,-110.14377619814776
4480,117.93088305854246
4483,-128.1951473875801
4484,133.5262446401013
4487,-39.97046833135314
4489,66.43691273948716
4494,57.18070040328848
4500,-162.61505138869688
4502,-83.34956724646253
4504,-57.43609047245467
4505,-97.78539314450742
4506,23.55881784042247
4507,-183.16513006240282
4510,18.96517130800482
4512,-3.7808014027540606
4515,142.70819913606817
4518,-20.173989178761055
4519,104.486637463768
4520,158.172588125331
4524,127.12803763596017
4525,-251.28276839030045
4528,16.131381029003713
4529,-172.9826417569248
4534,16.855207656101186
4538,223.08696644381973
4539,-115.99137550033173
4541,7.1554611194189075
4545,18.7065441716885
4546,67.7750293111055
4549,-21.304728129414983
4552,-21.17046695714226
4553,-18.778103582693433
4554,156.49711519212215
4557,37.82502827248692
4559,81.6770942037154
4561,281.080002127853
4566,68.09741544023507
4568,14.692136133515929
4574,179.31094569513917
4575,-21.775646332329543
4576,-51.18518542902898
4577,-117.52415354371425
4581,-19.426856821627183
4582,-163.47691857597442
4584,-148.7738756097908
4587,-4.246586950591928
4588,114.16176565500247
4593,145.10692271279646
4594,26.80475265381589
4595,-121.99731202623153
4597,-15.702354586272948
4599,-178.28486474338922
4601,71.85428077615342
4605,-261.3760184841238
4607,-120.26461029246948
4608,-107.90223710947252
4610,-51.881144629777275
4611,56.527454285551244
4613,41.742495935220845
4615,92.85815499499664
4616,95.55920816083824
4619,-47.06628267971592
4621,206.07792243158866
4624,155.70081214630613
4625,55.16178486175255
4626,37.52482007094125
4628,50.850879918396174
4633,99.1577436354043
4635,-137.60663200082212
4640,-110.65282606190209
4641,206.84880328306247
4643,-41.26873985734614
4644,-143.2383241125173
4647,99.41885350143602
4650,90.63458062235705
4651,6.482502813286564
4652,37.34344693083501
4656,-106.04068225777834
4657,-6.539669519229685
4660,-9.709718347115471
4662,314.58161906080136
4663,292.0413362409943
4664,6.731560555361119
4666,-175.45886999402214
4667,-9.504068123426913
4669,-135.66129915335165
4672,13.445454676832236
4673,-75.87226724803607
4674,16.424531070103242
4675,138.33037708284655
4676,45.771479837667414
4679,106.65514641636831
4681,-84.34723846962052
4683,116.07880435397911
4684,20.61660872820122
4686,131.74002997928994
4687,-56.925505834728526
4688,-130.16068271230657
4691,-107.76095475710085
4692,96.21909138014729
4693,-52.440900085069465
4696,26.866792754322887
4697,-167.75872093765955
4698,-103.86783922711906
4701,-107.27691119112623
4705,-124.87806380150839
4707,-82.76547350625768
4708,-94.2944251794829
4711,77.64324429935806
4715,10.961465973154786
4716,7.286842275255269
4718,-243.1524138825692
4719,-103.11189967190896
4720,-92.31397923993528
4721,-8.480300087702322
4722,-55.257736988429876
4724,-61.18994766001022
4729,102.27239774070081
4734,17.799108233798876
4739,-79.74514656282133
4740,21.501030173461032
4741,55.436389342326365
4743,-127.06516996902516
4746,131.0688612085531
4747,-12.85916422506848
4749,38.534273979370944
4750,32.88459829749283
4753,72.76053270845408
4758,-219.17307244548283
4759,75.92785490165993
4760,-67.05721733460321
4762,-151.40399649803163
4763,-271.76780210730954
4765,-76.11585657343112
4767,-83.76702575185745
4769,137.37358046003376
4770,235.19339005845353
4771,-20.01721910022399
4772,-187.2203184039945
4773,-88.68466799625425
4774,-238.73818940321743
4776,-192.68899980947833
4777,-135.45293983301224
4782,50.29577119984259
4783,107.87034611565551
4785,-93.06162258210938
4786,55.29118267480325
4791,153.9281294423149
4793,-142.58728481507183
4797,-40.46544367984837
4800,69.65138968655211
4801,99.05923036189976
4802,-186.14266005444676
4808,16.411050624025123
4809,-99.27380679641153
4810,-361.15324444351165
4811,-29.899174084338917
4812,-38.89795636480129
4816,191.19609235798254
4817,-77.45678102717666
4821,-136.52695005603775
4822,-231.95814014469613
4824,80.77515007102909
4826,-97.16297212116268
4827,57.79596878569083
4829,-42.30955581718635
4830,-22.27854989733799
4831,-56.015853546720905
4832,68.07265256493677
4835,80.95403266162285
4838,67.25277354823888
4841,-212.14528229461044
4842,82.61692280519034
4845,208.34048259551008
4846,70.51353742229901
4847,40.702680554296734
4848,-207.54039765538838
4849,55.51325370506484
4854,-31.067687523085155
4855,77.98063918030736
4858,-4.761945460296689
4861,66.25083841912121
4862,19.978520394496137
4863,115.76803618565636
4865,-43.10409912353806
4866,39.7846933633733
4868,-16.860351624584045
4870,-12.614052600986073
4871,-68.27574896626199
4877,-18.09668159003074
4878,-150.52957692447364
4880,233.48183081102502
4881,-339.1807384229469
4883,-43.956789654834964
4884,-140.57104308631895
4885,11.201910326263016
4886,-195.4134731599708
4888,-158.93788247214584
4890,70.44822860851218
4892,-202.31471139853585
4893,-44.37662097863401
4895,62.60107284878853
4898,162.69397588299105
4900,64.25765081353455
4901,-32.744386264233626
4902,-214.52526034536243
4905,-195.8350584956645
4906,-37.60652391609026
4909,-113.84980422598105
4914,105.56840267618577
4915,152.50352621929295
4916,-52.04673959349386
4917,-142.2647435632253
4918,61.43970260251011
4920,-22.809639552033545
4921,-45.278746773740004
4923,-90.38070704958187
4925,38.00136503232141
