Id,target
2451,9.414690086908163
2456,179.04446746339855
2457,224.97720561358213
2458,-668.5297526809122
2459,-266.8847903552019
2460,123.7378998787441
2462,191.1219871275015
2463,364.7327711206186
2464,-243.0552906874968
2465,57.09950348518005
2468,76.7043690389694
2470,-12.210710397604352
2471,111.80653816559337
2473,142.87167584233953
2476,-161.2561821629944
2478,0.10576402878488622
2480,135.17009541966178
2481,-403.99443714558754
2483,-199.89475302084244
2484,-99.89152561471512
2486,377.1774251760969
2487,-152.99631213058646
2488,11.963049464191332
2492,203.72867605908812
2495,-56.20215052705154
2497,-149.69929662598852
2498,-58.36212538473194
2499,-318.71472405741065
2503,6.803703453729337
2505,-67.54630038331254
2509,-254.41650900963631
2512,-99.27346421947836
2515,-30.22579851994495
2517,216.19220460730182
2518,-107.53846089177988
2519,-67.11719610556031
2520,181.87985162656324
2521,-260.16106273810146
2522,-400.3265178710892
2525,-33.324099091435144
2526,-305.4673205573778
2527,231.47190335328943
2528,-191.96489564454492
2531,-38.09093412462762
2533,-441.4186489340732
2534,-191.4970851976037
2535,231.10629682822716
2536,-108.33455390033336
2543,267.33815687704185
2547,-86.41885444962686
2550,65.02986588596424
2552,182.83092709800772
2554,238.60572664137308
2555,-203.50985096836973
2559,17.611777587648486
2561,-32.45157801256916
2567,169.08722305552078
2569,345.313070899927
2570,-216.3157947175573
2572,86.72162190061984
2574,60.17833292662854
2575,168.5413769815952
2576,-103.03385389993231
2577,-96.51989029958564
2580,206.7491442753444
2581,-40.1783932441801
2583,315.1833375066019
2584,37.38800449348126
2585,97.38140164002299
2586,94.6391875133926
2587,-356.94506276705556
2588,129.10013448468084
2589,279.6311256078053
2591,29.071463199002306
2592,55.210399610326235
2594,-194.82144030213544
2596,-197.44616765281395
2600,-144.55795896247972
2602,-323.4908411578591
2603,-487.9758055903824
2605,-127.55933742404794
2607,65.68982674292006
2609,-180.0898282443652
2610,-162.41277903607462
2614,-292.23635391669313
2615,-154.95655985293817
2617,8.776879188663539
2619,-185.13056590306698
2623,125.58328511745445
2627,61.661861903926976
2629,-5.846796435422267
2630,37.28495328910303
2633,-36.74198410457832
2634,124.84035540658117
2638,-296.25246076138865
2640,-240.33160101839033
2642,-82.90804408429369
2643,-313.712101466522
2644,309.23166496087504
2646,4.981003470337594
2647,-48.162899493437166
2648,154.80145483574609
2650,-271.5087322378393
2651,233.709975111748
2653,164.51768120160094
2654,-166.13641987844176
2655,20.68782664477042
2656,-458.1317390727172
2659,309.57952972321596
2662,147.65894981923353
2663,-135.5192914704867
2664,43.60534081647479
2669,-135.22744684521572
2671,363.51411411257595
2672,37.212848023068645
2673,-293.41858111675094
2677,-249.65293473022487
2678,-73.9623149164707
2680,8.655611556049617
2683,1.617074703371923
2685,79.12749807179743
2686,29.856000808421737
2688,1.9031535530168036
2689,163.93414021503722
2692,-43.29627550624846
2694,35.82049660034998
2696,-297.5089183252664
2697,197.34147588990513
2698,158.50690257624186
2700,2.239218469970158
2702,-121.50984579723813
2704,-167.0096377641027
2705,198.8695657452473
2707,107.6878725491395
2710,39.95288805836837
2714,31.43567257325532
2715,-88.2819787412159
2718,-60.84103481902072
2721,-105.31359759060487
2722,196.5682526579259
2725,48.885263012103266
2726,122.12345345348113
2727,-46.7075303795864
2728,-285.42073757210505
2732,-24.775451538182395
2741,-432.0617134272302
2743,-123.11734460877837
2746,126.75885767599202
2749,-308.78734401694555
2750,-151.5062684532073
2751,291.63692420181
2753,-6.97886644806265
2754,-166.03406052563383
2755,104.14404713025972
2757,3.7346012355429927
2758,185.13967846722744
2759,-10.474075539588664
2763,77.8654138640597
2765,-244.82084760937627
2767,-53.311661643330524
2770,294.5497848465511
2771,40.80627145308081
2775,249.70605762685952
2776,-270.25897623746926
2778,132.1190437640854
2784,377.2104094523153
2787,-135.83779425818145
2788,35.10907830751469
2789,-20.59987413131643
2792,32.14843785385399
2794,337.5322389390371
2796,-149.61142771591292
2801,314.21552748931936
2804,-155.9369598960317
2805,270.54232030767173
2807,13.717504220099567
2809,136.08780157992425
2810,98.6153937760424
2813,-7.695269312694453
2815,-80.06041866132831
2817,-265.4517984282139
2818,43.1362651133564
2819,290.3362415188881
2822,-130.18950539822785
2826,-74.73828479832095
2827,142.08194598243196
2829,-249.56336647027408
2834,225.94817123159518
2835,96.60476305222177
2836,28.865669836250593
2837,184.99804583802938
2841,-46.62214506065165
2842,-68.63837097713363
2843,-52.489233886553464
2845,-331.97222290873424
2846,318.2508809820863
2847,181.2102272936641
2850,29.651510220718645
2851,-54.20612819018133
2856,-260.4319335706816
2857,35.77323936108269
2858,-16.581381448805676
2859,-30.413232957203643
2860,-103.64163964934845
2865,186.81846577576925
2867,-101.4538960831946
2873,9.742737677283145
2874,247.72983710505216
2876,20.312038028076625
2879,-189.14767516678984
2880,-10.427107526921464
2881,-222.7558467719828
2882,426.12960005893126
2883,130.50228556467164
2886,158.5214355572638
2887,181.88282275809328
2890,-125.0602911651962
2893,-125.17321331445287
2894,52.32002548763684
2895,112.49933555555286
2899,129.95357911453868
2900,227.6347327384486
2905,92.28670028949838
2906,37.099579986758144
2907,157.68538414670587
2908,-386.2712355399835
2910,-81.6147039943883
2915,193.22911870821105
2916,80.76702111352095
2917,-53.633166161565384
2921,-321.22559051039065
2922,136.8305735573387
2924,176.49766521859232
2925,406.5890484627101
2927,90.03971512623413
2929,26.738790812373832
2932,41.84731026076214
2934,-102.71230532214992
2937,105.09994038011035
2939,-323.73946613429075
2940,2.16726983167392
2942,-82.15867184963433
2943,-50.84517211248205
2944,-29.872224153838108
2945,-129.65787759030755
2948,-209.54353683135784
2949,209.8842317664797
2951,-448.5277160400577
2952,-38.548301918353005
2954,210.96796207824704
2955,-478.11606072050586
2957,304.8102939230562
2960,255.69061658297275
2962,90.11418937294955
2964,-157.48301083956667
2968,48.154485254875354
2970,-274.90230520756836
2974,45.59539792800666
2977,124.66703184944434
2978,105.35300071495652
2980,-189.2314565034467
2984,-399.0152514417302
2985,-181.6131663465259
2986,-124.64778739471018
2989,8.242756075238301
2990,-367.76240578758245
2991,-205.58779242251433
2992,70.28129645819759
2995,-213.5765260312914
2997,-125.46032229969015
2998,78.28087675509677
3000,23.310428219896647
3001,69.09662132878897
3002,-94.18618067403872
3006,-173.79658958659755
3007,-138.64165493922712
3008,51.91874141769115
3010,-338.84363958805375
3011,120.13612442113414
3012,49.131584786985954
3013,-45.908238110739305
3014,44.42102153509512
3017,246.75140571519623
3018,177.84695711244555
3021,80.3756181477121
3022,113.15713003065854
3024,50.59834534394814
3026,-64.37933268255726
3027,253.17656842196604
3035,-109.14168841705278
3036,-162.28644159518373
3039,103.91252916424699
3040,73.39327860015321
3043,528.3758421233413
3044,-20.10841917897755
3047,-93.46995731178714
3048,-85.69505918852165
3049,-87.15622500041171
3050,-87.25343131650425
3053,442.1370613630768
3055,-211.63306952490734
3063,23.41326894689841
3064,-2.323677539147983
3065,-66.19356541183039
3066,-315.64902395438946
3071,-92.45797930605733
3075,-68.99227450124233
3076,-255.33524928994743
3078,204.12687897714784
3080,148.579725784058
3082,-79.21380021507167
3085,-150.78833316669082
3095,77.31075143606706
3098,-206.90551756469006
3100,-192.95930899418013
3101,190.18317336027283
3102,-150.500440868752
3103,-181.4057169731456
3105,68.06500577202937
3106,-143.8465172445975
3107,278.6842291929717
3109,-99.3903305521671
3112,-105.77741984027105
3113,-241.31214952884707
3114,-228.56170775745733
3116,-216.75916743607317
3119,-187.41361244716435
3121,-151.38585426065958
3123,341.6612448873689
3127,-124.62645774997709
3128,-227.66566036782515
3129,-363.0283183705548
3130,-114.27569814146322
3132,-111.21888684179557
3133,47.598236290847325
3135,243.61279493970775
3137,359.3494143568199
3138,86.81081117445589
3139,17.836162696186616
3142,137.42624380314348
3143,-196.19622207277402
3145,260.33297822367956
3148,-26.447704195207653
3150,3.9443343399183455
3153,209.5556351766111
3154,277.22994767086755
3159,-218.9652849611484
3161,78.92990571849232
3162,-76.65322298222164
3163,-10.125495596332023
3164,176.4117184752554
3165,-72.63492995025828
3167,144.55215305475195
3168,-73.4962203869054
3169,-95.63720317477295
3172,-216.43838709028233
3176,145.63463407201385
3181,-84.66150522310949
3184,-90.16167021720007
3185,-384.4445176863165
3188,-137.35332374249748
3189,319.81575869844755
3192,-227.78108659855803
3193,-280.8359403004777
3194,-28.674507593045664
3196,90.15623422873294
3197,-176.75687679378595
3200,-42.133990686871186
3203,144.11660672127374
3204,-4.413230801513219
3207,-10.446051613932458
3209,188.3846912889098
3210,-215.40061713890432
3213,-252.26864944926797
3214,-174.71222301580016
3220,-224.8970283911999
3221,-7.6134549285525175
3225,-51.170894855919656
3226,-48.80137171689306
3227,7.616121034250465
3230,-68.13118321736741
3231,100.10627097801866
3235,-294.1596532298329
3238,63.162038191825786
3240,36.144427805859124
3245,121.26839993837238
3247,-157.82648693867506
3248,16.28947123212569
3249,229.66773799544802
3250,-200.85547467672095
3252,145.486576959366
3253,-75.43278508653165
3254,-210.99188938387138
3256,-9.261243018691335
3259,35.0398241003147
3263,-45.330449953311
3264,31.19750831211348
3265,23.338708494766774
3268,181.22034709549945
3269,-102.64522350460727
3270,24.821508920454246
3271,97.10388562843504
3274,296.45034802834726
3275,88.461242579435
3276,8.447454742256454
3277,28.028299470808047
3279,114.915776117161
3286,-85.18348161341463
3288,241.4968196779159
3289,-354.1789875504097
3290,-100.4939204310094
3291,65.92157071819369
3295,-186.94705182233753
3296,407.1260345903206
3298,279.65408183643024
3299,-583.876329837755
3303,-129.67476825137945
3308,-9.521660334266262
3311,-50.8195828090071
3312,-206.6901606365571
3316,80.49230757647221
3317,175.48655676818046
3318,59.70282457435461
3319,480.6935868903184
3321,-87.1350033670507
3322,-234.92025264532356
3326,110.70791846644431
3331,-435.0449368708941
3333,582.1435220853319
3334,35.92553162347096
3337,86.76628205348283
3338,-209.26942449278874
3339,187.2389677227882
3340,-227.57924069641686
3347,105.41559385231922
3349,131.5109816805473
3350,-71.99762494338944
3351,141.9002611918313
3352,72.76835183687595
3353,-345.5375290764572
3355,-115.50598507009795
3357,-15.259653025105795
3360,-31.5607961131931
3361,86.14202439599906
3362,-254.72824963685267
3364,127.07618491446105
3365,-325.72274184959764
3366,-161.22195991232886
3371,-43.15690596906839
3372,81.33525009241505
3375,254.56390704262404
3379,277.4669339851545
3381,56.89430824018781
3382,-86.15140401440449
3384,61.606435015507444
3388,33.7426368986994
3392,109.26930780168827
3393,-333.3049833941173
3398,190.16429027299026
3400,-111.72491431500463
3403,41.12103467783486
3404,422.54695788093716
3405,-165.37636019274413
3406,201.53889308908123
3407,-362.3022853539776
3409,-72.64134335984248
3410,138.48762789660452
3413,-114.95814396966529
3414,62.45918473158784
3418,8.059713031496354
3422,-184.3877619353079
3423,202.8702116187258
3425,43.379956896420865
3426,-632.8543116859864
3429,-104.755872984513
3431,367.2528718529477
3433,-442.1594231458555
3434,-256.8944501140933
3437,-120.02817630296417
3438,318.66107690865636
3439,-535.4513835794469
3441,-249.26923287549712
3455,165.82938474510436
3456,195.08134974252778
3459,226.38128632143446
3460,178.60599802310585
3463,106.8488806009343
3464,-301.3942366403884
3466,-30.883258941203767
3467,-89.96680827883787
3469,-184.51713386187234
3473,261.8350071089153
3475,13.621866882857486
3477,-114.67022203837631
3478,-67.50737189155451
3479,-137.2542578080292
3480,-47.79598827443199
3482,-362.6688682844971
3484,-278.21561017919123
3485,105.5289813167228
3491,-236.86941633518123
3493,118.95238390841585
3494,-278.97786275782835
3496,426.3864392030065
3497,78.92274761259553
3499,-234.86694469382272
3501,-49.614692668319734
3503,-16.602690685177922
3504,50.071300309762805
3508,-192.72011480244737
3509,238.3825568139055
3515,-158.66741720930887
3516,64.90215896665596
3518,-19.799593942410585
3523,-49.11896386294778
3525,158.85449368767965
3526,-90.76423346253405
3527,59.747234747335156
3528,67.61095694440392
3535,12.690605084882463
3537,276.4109436762255
3539,-22.52099508509841
3543,-245.54390630053004
3544,346.2823165562588
3545,92.52940936088761
3548,254.12009100250393
3550,161.1202771811378
3552,13.03454689834339
3554,-314.41726789798383
3555,197.2010511338215
3557,-4.1772661729885705
3558,-114.70155846406708
3559,-421.95507483103256
3563,-51.59433632938692
3567,-90.4296391748544
3568,-104.37735589478723
3570,-3.3781219937418037
3571,-1.878626523376429
3574,100.34958923860209
3575,96.47724652423862
3576,-101.93799749584522
3580,98.04621762704427
3585,246.81510714960726
3586,151.56156235159725
3589,-52.652043689757676
3591,-64.04703698698475
3593,-370.79742969828243
3595,-137.38257609389663
3599,-208.9586630257114
3601,29.506862209417715
3603,-65.07548189338347
3604,143.20721308031796
3605,199.9427021284531
3606,0.3620213323070267
3607,-90.73108342839278
3609,15.581943766305418
3612,-537.4880519895148
3615,-8.32209811184114
3616,-74.63847486585618
3617,-6.262355554301337
3618,86.89398902729346
3620,-107.43015937732638
3622,-141.94757010626657
3624,161.6187736482211
3625,139.09578287360517
3626,166.36733498447956
3628,121.07390860400072
3630,-7.594348070485083
3631,-185.8346451130527
3633,93.4835443682519
3635,-161.68102349305718
3638,-3.2022663500200146
3639,-96.40031669010132
3641,133.99573899728077
3646,-233.43732521385468
3651,262.21443432418926
3652,-317.8989204102463
3653,393.001679932761
3654,118.08279311940522
3660,-184.6926030344387
3661,244.3757589281881
3664,137.53469219075808
3665,120.1078814069415
3666,171.6824077826339
3667,-107.63348417658118
3668,-4.309920895701939
3670,-0.9889342152935718
3671,91.94600447985457
3673,-403.6925794973989
3674,-232.95471605142646
3676,40.360005256985815
3682,-28.854951026021215
3683,-38.25325820814572
3684,-274.22705063543697
3686,15.714778881727096
3688,-153.01898086887186
3689,-87.6318062219866
3690,68.73095766160132
3692,58.54150832148113
3694,21.172599951239757
3697,-35.876366502170924
3698,54.98726062157357
3702,-61.103983318566975
3704,348.3016448356167
3705,80.4175215751276
3707,-82.19306105394837
3708,1.5969305364178048
3710,-100.2789162518713
3711,-174.27698394418886
3712,248.3748373982339
3716,-128.28318483376626
3718,82.5970374890003
3720,34.74237788681495
3722,214.62818560401382
3725,30.982140368664002
3728,113.45776633411343
3729,-9.13623892947928
3732,148.9181590042373
3733,52.27305632633424
3734,-315.64533497521194
3739,-5.576601941205098
3740,141.70398185444515
3745,-245.77672909530796
3749,77.24771278251445
3750,90.24211026226652
3752,189.9591098352095
3754,-19.51314419014773
3755,4.902887616468401
3760,-325.7119319498147
3761,-131.15170304427974
3765,39.29080802239298
3768,156.3759934857906
3770,-77.86641784441774
3773,26.358218274575822
3774,-240.50592043327944
3778,-296.18544743305245
3779,88.20268895205601
3781,-316.22911741243854
3782,-448.1026263833991
3783,135.49707879855717
3784,237.52574713651248
3785,51.063458856364434
3786,146.10869891819945
3788,-32.553191469465204
3789,-65.1985433012141
3790,123.53056568238036
3792,-15.811749910492194
3793,-306.5673832567671
3794,199.83268236510486
3795,209.89581350893837
3800,119.93839896997672
3802,95.73762927237213
3803,405.2302063302828
3804,89.05031908562246
3808,-253.52260361696963
3809,371.71659370953364
3811,87.22445730198099
3814,277.3468712970557
3819,164.81196324228532
3821,-9.379089386123631
3822,-78.62674301863636
3825,71.38850188952702
3827,-175.68043476035655
3828,-8.046848811957108
3829,85.40247321794354
3830,-99.73141624235619
3833,146.5691075441986
3838,-257.1621412234468
3841,-345.79640536705375
3842,289.3734261359779
3845,80.0597799721822
3846,-43.40243806421448
3849,244.67381808322236
3852,-366.2627353845502
3853,-218.8164002181182
3855,25.423405888078765
3857,-92.24480548411559
3858,-95.12774288268835
3859,42.967484135845254
3860,-108.64541767233406
3862,268.91232716932427
3864,236.7810432314839
3865,46.464292125705526
3866,-13.643713035577488
3867,-291.6148436117332
3868,234.20744927153035
3869,181.2991597149633
3871,200.25497838565195
3872,339.18256927946425
3873,-173.4137884601037
3880,19.838251923829684
3882,332.69303723344893
3885,-344.0821157405612
3891,-142.2986021114649
3894,-86.07767081019988
3896,-88.90044211998422
3898,109.14886256651216
3899,186.08072568774006
3901,123.51936071007167
3902,-68.28320492353905
3903,-213.84932298683626
3905,-384.52746689084665
3906,157.1113459493662
3907,-107.53065062243739
3910,318.8529069597342
3911,87.3344155863972
3912,50.93212496430756
3914,-17.52840168134063
3915,-260.411271091522
3916,-108.08555140899166
3917,-25.49103754137565
3918,-173.30592174407377
3921,-155.22276894857498
3922,-61.86080269092197
3924,5.253438658521031
3926,-199.67032576831696
3927,-108.00885988578484
3928,3.5733945169825247
3931,-177.11607151577616
3932,-53.50004512707842
3933,272.488284406768
3936,-106.75662505189514
3941,-205.79027023141535
3944,-158.7363384246489
3945,77.33262208331617
3946,237.74186606688497
3948,-54.48902206748134
3949,-297.8381420825196
3950,-192.8364145361333
3955,-1.3279267803698698
3957,-28.60711462144538
3959,54.990298600610416
3963,-123.49066308686862
3968,-126.64435412993721
3970,-256.5851814409739
3972,-391.5764448743058
3973,361.59486468747826
3975,-223.9856946035023
3976,-48.14521688824367
3977,-7.786091392136402
3978,94.75779284104733
3979,59.68577424170665
3980,-178.84894079997343
3986,-142.38356918102264
3988,-0.33436218498838954
3995,-75.92081009669023
3997,469.85833330133926
3998,54.67998645772754
3999,306.7153547734751
4001,-39.019414965523524
4005,-206.08899304609898
4006,256.0964219058108
4011,-43.07343140066132
4012,132.46762054571641
4013,-283.9548551696101
4019,-123.913729605023
4020,29.163178442431057
4022,-251.6831987703598
4023,198.23312353320605
4024,265.1304200251757
4028,-153.0619032606189
4031,179.97870686419085
4032,-11.5164523172424
4035,-123.27648426332723
4036,-114.8663087175793
4037,82.83189000970931
4038,-32.23813022723509
4040,-29.545841555365346
4043,187.1103863321367
4046,-250.62879355004387
4047,269.73689470707654
4048,27.519315316935636
4053,26.9711168786605
4054,40.30741922040208
4056,-58.88392117526483
4058,274.8353555252075
4059,90.16936531811947
4062,92.97956077258502
4064,-124.93922954809248
4065,97.695317728105
4066,21.508571085722348
4068,62.19235631135233
4072,11.256354115036753
4073,-263.30406319465135
4074,-114.62959199753773
4075,-210.57379341990284
4076,188.70388780444645
4077,416.98048758956537
4080,-115.28218629522954
4083,-172.88094825908863
4087,-1.8576635067020995
4091,52.22669495193804
4092,230.49240664337745
4093,-206.93104943641575
4094,-209.98495971179403
4095,-68.136300106194
4098,216.14582417085106
4099,45.97642291113583
4103,62.599744342770336
4105,-55.12735569265536
4108,157.41257879966452
4110,111.32901465612714
4111,230.93989892876985
4112,-54.47321052229394
4113,38.44644240781166
4116,10.802888846341613
4118,-86.38248776531513
4120,-116.62125014586779
4121,-94.46707424062052
4128,14.136193762936887
4133,249.5326585693716
4135,-242.19211797888775
4139,-55.46683547983106
4141,32.96537068366223
4144,84.97177410869686
4148,-52.42360419334
4150,-33.67555679085653
4152,-95.86982432604384
4153,108.05545535980227
4154,354.82392325177784
4155,414.0420854272061
4157,254.13558337023775
4163,-412.53267909785404
4172,-64.64932095623573
4173,145.8847973811153
4174,-97.77186341851204
4176,-193.8469187534835
4179,-121.36522495247829
4180,-193.91272355040257
4181,62.394141128063
4183,78.73838626427937
4189,95.48417146070601
4190,138.86140941677246
4192,141.3965689247545
4193,88.41318874905942
4194,-102.83862142730648
4195,-126.08956707553837
4197,-268.7483479129494
4200,-70.9394878227479
4201,-37.49311881164262
4203,-112.09805252615526
4205,-136.53578476304264
4207,206.13027724181475
4209,59.65623929163175
4210,-71.56496223573268
4211,130.275752393616
4212,-154.4902815526002
4213,401.84388878342975
4214,202.11447874853533
4215,-185.18891052394585
4219,332.8333129696938
4221,-103.04107201328092
4222,220.7276055817665
4223,137.3735175523796
4225,112.10688186190359
4226,6.392903995494965
4227,316.9525305274291
4230,-4.4077787553892485
4231,-90.19841785576513
4234,102.87200587392884
4237,-11.581266755484805
4239,-137.3145245256152
4240,82.94634769947011
4241,68.32258979436469
4242,-46.237103908581375
4243,-445.5252606164849
4244,183.26980343478968
4245,-222.4769540668266
4246,-7.958301859791863
4247,12.889374673554538
4250,429.8764566862666
4251,-128.1011949698488
4252,456.31057537801195
4253,5.7558435799790395
4254,133.12445036372432
4255,193.44213919603934
4256,267.05981462292306
4257,135.08134140504572
4258,310.99684270200396
4259,-295.1287018826261
4262,-257.5772154540922
4264,-58.495829345626376
4265,133.21175693961968
4266,-260.9985930066413
4269,-16.648366136446203
4271,106.60101059047854
4273,-130.6502093710455
4274,-229.74599543328864
4275,-381.3327088816938
4277,147.18733494992122
4278,-161.45413095150334
4279,-125.70011776676704
4281,-246.02129937795226
4284,-141.9575251452931
4286,-481.03427247639473
4287,264.3862762522039
4291,-233.2893177118697
4299,176.25828751687033
4301,-34.83963907579209
4302,-79.70281221670547
4306,-131.48816157325413
4307,142.81827524818735
4310,40.921988066798775
4311,90.57267452565031
4315,-138.470431955115
4316,-50.76135717925736
4320,-118.34667186812429
4321,107.90064981178325
4322,239.44963270332278
4323,-197.24687195026368
4324,40.98775150844445
4325,-117.1146406716923
4327,257.5686539758108
4328,-213.64921095624052
4331,21.07980819499313
4334,-34.70934881645495
4335,2.39492716432461
4336,33.9611863577115
4339,-146.9574376387384
4340,174.26200468829094
4346,126.05487850269564
4347,69.25382707176344
4350,227.72760766550448
4352,-124.42487157413943
4353,4.507825656871855
4354,-68.35273522668125
4357,-66.84329887549752
4359,-286.026578035882
4361,28.987971669111804
4365,214.72458994424582
4368,-125.89024709066179
4369,-19.893473377048796
4373,-227.6472777226176
4376,-234.41596831495258
4377,-235.29719255832808
4381,-16.303681067014455
4382,-110.34153093266342
4384,236.34304227477062
4385,-113.92093802114123
4386,-145.6130428348097
4392,-136.6012684667117
4395,294.8014803900029
4397,-55.040773697708886
4402,-190.69245815316052
4403,114.1285192685362
4404,-113.71359523630218
4405,34.93018858229695
4406,-25.007431766962664
4408,-44.148122210394426
4409,-79.5976339013892
4410,14.4684504164881
4411,-65.50757741967719
4414,352.43822774245996
4415,62.00872160322932
4416,-329.2179991818022
4418,-480.16595488414856
4420,84.19829130578275
4421,-160.80412175406806
4422,-424.09784161457304
4424,14.22383617894722
4428,28.137794867922015
4430,-16.77470693427647
4434,48.47232871348963
4435,319.6924059114587
4437,-296.88332931655793
4438,-26.68997038708796
4439,-134.62968077382249
4440,29.667620191948355
4442,-199.0943917172069
4443,19.754554833654762
4444,90.45967750280681
4445,-358.82187087965013
4446,58.20690379711907
4450,-98.98642181835858
4453,129.18748289244883
4454,-31.071715599757805
4456,113.89307715822507
4457,113.44830691375556
4458,29.428018888622756
4459,-240.0805683085551
4461,202.44869085488003
4462,-6.034834779844257
4463,-278.7573630424649
4466,183.29291058906196
4467,22.764556917725837
4470,4.806607741601621
4471,-77.31355062608219
4475,-306.36432006761913
4477,-202.18727804083218
4478,157.86664725639565
4479,-95.37606561960722
4480,203.13714591035153
4483,5.5446399210789075
4484,264.9870294668679
4487,-176.96962430759947
4489,43.11697770295446
4494,169.8551425391723
4500,-251.02766928739257
4502,-158.85627427407994
4504,-283.1746672143869
4505,-131.14747002337268
4506,69.07446523078256
4507,-286.5395256375975
4510,130.32713418688323
4512,59.639594379080265
4515,260.40986201414546
4518,-42.133041618439925
4519,214.33878644333092
4520,101.49796998570352
4524,179.8725163929588
4525,-280.7125022186322
4528,101.74240839510016
4529,-265.96759626565995
4534,105.00687931557351
4538,356.04307592241616
4539,-189.5191909634776
4541,25.99027115034208
4545,22.577792042049804
4546,40.6364740476091
4549,-95.94518954051225
4552,-70.32593564325883
4553,-119.13590763619115
4554,364.40073220855925
4557,6.897208294581052
4559,128.460969213801
4561,468.26487612705256
4566,256.5062780102187
4568,103.16494437200244
4574,220.83960884363222
4575,-112.38303179208434
4576,-12.666257641968276
4577,-251.4360617584376
4581,-21.52640174789013
4582,-275.0207790594596
4584,-168.09201687566525
4587,93.26716402599713
4588,119.36649876071955
4593,283.6194697487168
4594,8.8033469620858
4595,-156.26324093388496
4597,-148.2901755469452
4599,-189.79800173065183
4601,233.03669287382104
4605,-433.2377901966555
4607,-127.78735410459527
4608,-124.37750540473252
4610,-17.527346884628493
4611,104.68923350845598
4613,70.7649569855641
4615,103.50273506692683
4616,148.5232471670756
4619,-143.58594598788227
4621,392.97500639507064
4624,225.78390796177968
4625,110.3338428047392
4626,-7.891866166177984
4628,90.38564341514194
4633,269.11821436495666
4635,-164.97620133505362
4640,-140.89401119638686
4641,261.00740472409757
4643,-53.31649202462033
4644,-212.62908211318546
4647,231.22739961350518
4650,101.56761526311897
4651,-18.244642225156998
4652,28.316969984238813
4656,-101.8029832411697
4657,-21.137721015675798
4660,77.47588508598447
4662,503.27351650822686
4663,399.98933623605296
4664,56.14490136245962
4666,-227.91825350887427
4667,21.95854332582191
4669,-14.654911677215882
4672,10.707089419285442
4673,-98.33598334808666
4674,47.43301948691814
4675,194.07818702216997
4676,50.59638496653929
4679,122.0458001365803
4681,-266.1145801313287
4683,184.65442599601764
4684,38.18659499587497
4686,237.35392639436634
4687,-0.3642105732368215
4688,-302.4538892072721
4691,-137.59634522997177
4692,179.51682024491214
4693,-119.84198894840645
4696,27.44881481106088
4697,-365.9313884553672
4698,-110.51449186837466
4701,-156.7122308248616
4705,-73.31369829351073
4707,-97.94222793021142
4708,17.992949350764786
4711,26.425561218277632
4715,-71.59586076841619
4716,19.160683959932637
4718,-275.4992556677185
4719,-125.17886939736265
4720,-70.83312196078225
4721,-54.17037629672208
4722,-102.66646722469646
4724,-93.09740992398764
4729,73.04825951912069
4734,122.57816536587968
4739,62.83521319008317
4740,8.972709154891415
4741,134.83006094548398
4743,-123.23279169504359
4746,208.7301662123677
4747,-9.492983273188006
4749,42.13747818465242
4750,79.2009672644884
4753,190.6486558743597
4758,-199.23003343927115
4759,171.76429791324685
4760,-71.8849165620812
4762,-183.98095880562784
4763,-478.82394975655126
4765,-124.67012570630519
4767,-205.94700074513224
4769,-66.44666158982525
4770,345.19238667116997
4771,-53.20300223181346
4772,-211.67125714134573
4773,-63.15088946189887
4774,-384.15988358224854
4776,-258.37095923534235
4777,-114.68725920766788
4782,47.7026890304397
4783,127.222934997215
4785,-112.99276436063163
4786,115.45065125411212
4791,205.15005007597267
4793,-288.04523422302697
4797,-88.10406562687223
4800,46.30510765386106
4801,81.04515671350434
4802,-278.23262174767285
4808,49.1978972466415
4809,-231.72529995444575
4810,-380.34907737939295
4811,-104.41273838813846
4812,11.136919353807794
4816,300.06059704468254
4817,21.651660061123888
4821,-183.47295412023337
4822,-336.98090656660196
4824,28.173793208420694
4826,-249.27439417473752
4827,41.597971271493435
4829,-96.60102014276816
4830,60.0239307184536
4831,63.41674613079728
4832,26.308154254078627
4835,81.65178625868832
4838,98.93099107094393
4841,-387.132042795218
4842,97.78048334068517
4845,355.33428141008807
4846,137.88559189082522
4847,154.583081324107
4848,-154.13963647238305
4849,69.92656002923319
4854,-44.305739590991806
4855,21.060213396280357
4858,55.353443290986164
4861,162.20427364103992
4862,-134.0247852101406
4863,78.04551544712231
4865,-18.628164485018164
4866,109.85350623037688
4868,-57.79503469522773
4870,56.56943569516669
4871,16.988876583925713
4877,-55.30036910262892
4878,-86.12060332185807
4880,296.6149840222341
4881,-451.1922410586943
4883,-36.638515788029395
4884,-188.06851776735604
4885,-5.83931760868737
4886,-409.52674542935347
4888,-156.62303265602478
4890,107.08452637783789
4892,-210.182073361622
4893,-89.20794278121406
4895,91.23649768867695
4898,231.66580703628742
4900,219.23167579054063
4901,-34.360220746514415
4902,-353.31625013738346
4905,-343.4691848544323
4906,-71.30994509636704
4909,-147.08024663890095
4914,134.2238176584793
4915,275.31781510994523
4916,-60.258537472798466
4917,-163.93756322691544
4918,159.74459461610041
4920,65.57221537673077
4921,-80.15906275723745
4923,-261.10566613662616
4925,65.0230859135825
4928,71.99924793053263
4932,-541.4366799800562
4933,182.35409457862838
4935,-3.5872109844952185
4936,134.91045037216645
4937,254.6113600842909
4939,-169.96010654954637
4940,401.71520098673676
