Id,target
2456,89.76210370454041
2457,256.08556588720796
2458,-984.1458430734261
2459,-497.73384885160783
2460,128.6840485303981
2462,316.1232112986811
2463,649.9126632711524
2464,-407.45571152296543
2465,20.015464451412853
2468,220.1808852134075
2470,-184.0654384772245
2471,128.09882057006686
2473,213.46199939811024
2476,-356.420500383191
2478,-160.6911990013304
2480,161.1916732925034
2481,-584.9371487902473
2483,-133.38516501575336
2484,-106.65515365476587
2486,612.2029407474475
2487,-24.34906440862606
2488,-88.44354741143665
2492,450.91447719600444
2495,-69.40742428053916
2497,-358.82803638936684
2498,-57.55674046660041
2499,-445.3132554185879
2503,77.5005902319798
2505,-188.2137432497446
2509,-197.2065040254796
2512,-248.45211058817014
2515,-222.72344846696424
2517,322.07583104472144
2518,-15.983556172211316
2519,97.63851048332018
2520,212.6822337757699
2521,-381.66923642421557
2522,-472.9387643122087
2525,-37.49995017439906
2526,-398.07608877819325
2527,306.4224442091205
2528,-228.60765167755068
2531,-76.34401049199101
2533,-462.165464318505
2534,-212.72682463490398
2535,117.15726481618495
2536,-248.03364400149846
2543,449.710060466502
2547,-212.09975748261863
2550,56.0175759201758
2552,79.9013500893009
2554,-270.64138828880436
2555,-377.71176966608516
2559,51.70435735096348
2561,-153.827977805895
2567,93.27213068169539
2569,342.39601701652816
2570,-243.97008433732995
2572,384.56177856292175
2574,363.35268291287116
2575,-112.95310185780902
2576,-98.84409913272921
2577,-339.60787332655343
2580,65.0309046015288
2581,49.921548256351414
2583,371.34672189370906
2584,-81.97417754622153
2585,165.5777329356387
2586,375.07625178998853
2587,-134.67556458302687
2588,180.56653660718294
2589,403.8602460381974
2591,202.98854235430522
2592,183.53411470050565
2594,-324.59938078597133
2596,-135.3665116099763
2600,-28.95986198579883
2602,-344.90364100918885
2603,-628.1502457376558
2605,-148.02697258744803
2607,299.0145171591996
2609,-118.75586801915118
2610,-200.2556417698422
2614,-536.0902705512242
2615,-269.21485982055833
2617,-84.15718915958902
2619,-53.165066564175696
2623,-16.59036573082139
2627,164.61684599073055
2629,-8.428247170654856
2630,30.874068030803386
2633,142.037480583536
2634,125.42648292120563
2638,-528.0949754645042
2640,-18.7823424932188
2642,240.33812369478576
2643,-327.2200983749624
2644,401.2690673525259
2646,252.68260342322205
2647,-192.17573405928252
2648,86.06081049607131
2650,-589.635058021608
2651,303.21902944816566
2653,143.24816076900598
2654,-62.63566287592745
2655,223.17718753678483
2656,-420.48893293602384
2659,576.5072927931711
2662,20.22155955599723
2663,-90.01980324182506
2664,86.1902507337566
2669,-400.3869094906422
2671,-94.46466025081504
2672,-103.09557780730933
2673,-453.6126662883946
2677,-217.34283190540881
2678,-137.31191703230144
2680,243.117106399008
2683,-84.34149411941047
2685,-65.04448895775418
2686,-3.1211775789708582
2688,1.3151879774871844
2689,192.17405074321974
2692,362.11493176111696
2694,-60.16340218956145
2696,-522.4656559008806
2697,321.4647050512108
2698,11.788188948665564
2700,-189.8673590557727
2702,-237.44448612489205
2704,-147.33091785814725
2705,32.37126279590129
2707,79.5783069026502
2710,135.95875422303695
2714,110.00034238931764
2715,-34.28218691449909
2718,-16.089365386748682
2721,-169.09245684322795
2722,119.3511521426652
2725,148.75101546865156
2726,242.4930496234061
2727,184.921209336756
2728,-269.41740654965383
2732,7.668481582751525
2741,-696.2465374393568
2743,-340.58541392460927
2746,278.1876118806165
2749,242.13998578888376
2750,-285.7848464869983
2751,29.080912412496197
2753,-96.16414082561451
2754,-99.3699616202605
2755,110.5911641485022
2757,-229.24573484327087
2758,385.3028378427674
2759,115.10625656637859
2763,251.38499352685326
2765,-222.09101857512655
2767,-255.94769906588584
2770,323.3683672175729
2771,-175.19835485637688
2775,325.653018375947
2776,-133.42039138444196
2778,216.04746914586968
2784,416.9826930994768
2787,-293.50854549408336
2788,-75.0872790141371
2789,-53.680359899509206
2792,-75.39086958009824
2794,505.6474100096964
2796,-150.3447733464228
2801,171.9731682460525
2804,-42.54857820208314
2805,363.9013807050393
2807,138.65795718993755
2809,100.4573145130262
2810,67.65180796873867
2813,-27.019613975435426
2815,-105.0345919793491
2817,-520.6701673818083
2818,-10.038226959492405
2819,452.24629369565423
2822,-274.9379353558613
2826,97.62154867108494
2827,89.9370728088272
2829,-381.6904271517391
2834,285.4595656829098
2835,44.15191174697355
2836,-177.57111678508946
2837,135.82625197393827
2841,-150.89359353078294
2842,10.07386857616946
2843,-311.5667257092059
2845,-542.1114128367619
2846,689.5130669761121
2847,297.7162382826484
2850,-94.42760200433253
2851,-147.177856302515
2856,-185.7806094807336
2857,187.38034187284958
2858,50.85434770443331
2859,113.50416943426941
2860,-91.53977093042445
2865,-102.90486498021303
2867,-54.00651560322734
2873,-177.99910604395555
2874,160.0714708295408
2876,335.0912747394143
2879,-154.27411887782088
2880,-180.59567901250722
2881,-375.9936441511062
2882,617.5846246376012
2883,170.10001072550372
2886,102.2469056128079
2887,300.1595848302294
2890,-311.73018128066815
2893,-228.7655081908515
2894,53.766850185263564
2895,100.28161655012045
2899,321.7484765887357
2900,108.372894383405
2905,-85.33991834761198
2906,-16.84770637430904
2907,542.4488287990678
2908,-192.3054072707937
2910,-136.31397417459078
2915,-26.532762086671966
2916,4.517865325768781
2917,-41.109793363217776
2921,-230.01548204715218
2922,72.67731537290663
2924,55.521952389636894
2925,532.1747414513687
2927,310.57495107254795
2929,-17.884161138761115
2932,8.340415129458592
2934,-166.73462113163356
2937,-117.37122879443865
2939,-509.6936294206073
2940,156.19287049315818
2942,-59.23660755589837
2943,42.15770311667919
2944,18.717089771515454
2945,82.63230448556521
2948,-193.88276908285704
2949,102.43651403273338
2951,-326.46073791139577
2952,-79.85318706917107
2954,179.74900328481124
2955,-363.34977665426516
2957,577.4037988734583
2960,107.07274366616858
2962,60.82621189792103
2964,-239.06329686364475
2968,47.210197208046424
2970,-637.0576792228676
2974,-62.1487245935166
2977,149.82235055793328
2978,216.8024767147132
2980,-426.3449107796208
2984,-619.3947541669313
2985,625.4557234796218
2986,-387.39740434828923
2989,38.03919323402905
2990,-478.62399253267995
2991,-618.3967864570429
2992,-136.42907326988865
2995,-423.2871237938872
2997,-174.4683814809246
2998,-64.25143476934426
3000,67.82298372168461
3001,19.563750189432483
3002,26.327786913875656
3006,-205.85023104167263
3007,-241.3243472740192
3008,-1.4454564952264874
3010,-475.6025401074263
3011,119.09912497535518
3012,64.04427193685714
3013,-212.17728592733198
3014,31.00044993870381
3017,378.48673113502264
3018,278.0036363450696
3021,137.44015396573081
3022,266.44487838461794
3024,121.40468297517972
3026,109.53604814069973
3027,111.99553388110351
3035,-167.12780780571802
3036,-104.70629840337598
3039,120.74643064249335
3040,-2.071366948369274
3043,566.729178319994
3044,292.52389303258076
3047,46.25164591685089
3048,-12.60247824029867
3049,-403.93211091587693
3050,-13.657071604904743
3053,639.0221153636755
3055,-208.2627787121769
3063,22.950816363280396
3064,-103.41406423140867
3065,191.22230596301338
3066,-356.38469169146606
3071,-99.56257886716479
3075,129.7363878007312
3076,-451.14095434314254
3078,339.23978939921574
3080,206.85641224383087
3082,89.426798431375
3085,-163.56108758751137
3095,277.7604221435282
3098,-254.30050635392132
3100,-48.46329040189792
3101,107.78405006319483
3102,-102.49594873742268
3103,-265.9217548665341
3105,79.85243904686402
3106,-143.16598905407469
3107,279.8621757374583
3109,81.14089424144042
3112,-341.92102278849086
3113,-230.5294719557799
3114,-383.2237307670914
3116,-345.9977735753023
3119,-45.406025872298756
3121,-441.12005920736135
3123,272.8261859543662
3127,-155.6356704753309
3128,-371.22207168514467
3129,-610.9134206945937
3130,176.6008729488992
3132,-92.23304078101108
3133,-41.57753341765411
3135,331.8935581572247
3137,481.6375804026861
3138,138.47089434246894
3139,-104.54195906967618
3142,237.55029600958207
3143,-178.63722065412136
3145,208.39279810861794
3148,-10.148213189349235
3150,186.42162469797395
3153,366.6792518045412
3154,460.81965750312077
3159,-170.04119960025355
3161,53.499263719474726
3162,-72.94817548841955
3163,174.28250502152306
3164,254.18686227559309
3165,-39.178302110970456
3167,89.163507403327
3168,-309.7120286232881
3169,-271.3729083655794
3172,-291.1921521973767
3176,378.5876117730779
3181,-181.84674628690587
3184,6.969641567381114
3185,-556.5080276586876
3188,-9.656327529125605
3189,399.1035629949905
3192,-60.963036642539265
3193,-381.6192548089957
3194,-25.521477214600516
3196,256.27996675931024
3197,-359.6974960023298
3200,44.16925413703677
3203,377.3319140596552
3204,-184.93521579069474
3207,-130.8583432992853
3209,464.89434243699554
3210,-389.1677221263466
3213,-278.99755330272956
3214,-288.15244016849863
3220,-524.5514482448774
3221,-41.77137092038674
3225,-191.99104953519242
3226,-171.77969096053965
3227,-211.68554584530776
3230,-144.89955345272813
3231,156.0181020461439
3235,-232.2370047284696
3238,-83.949536797892
3240,160.71359617923665
3245,-135.098097773853
3247,-40.42763870859477
3248,-43.908558467826325
3249,241.4668535514041
3250,-428.0589224903439
3252,160.95806221611048
3253,-8.700396846707818
3254,-194.32713884785318
3256,-74.03231230897414
3259,-27.689383447344724
3263,-101.45151189479228
3264,34.64890240034394
3265,259.66856094196453
3268,285.1972394174169
3269,-367.68011641132966
3270,169.95006996120762
3271,218.72685856431104
3274,321.18383875528684
3275,50.030124704719555
3276,63.56920096241991
3277,362.1233067824627
3279,361.30659982874226
3286,9.831503613359565
3288,307.3658423183159
3289,-555.8319488646936
3290,-155.0289540227858
3291,-420.76969679196884
3295,-552.045329122652
3296,340.08942843884654
3298,323.8398327625042
3299,-466.80030994773267
3303,133.36556842190495
3308,-130.01831898028647
3311,48.87177101802257
3312,-120.61491674581175
3316,4.307254378584137
3317,228.64363495160586
3318,-28.76682573758717
3319,654.0255147613252
3321,-172.8658366013925
3322,-496.3420471861373
3326,-49.72377496460179
3331,-416.4012293048148
3333,740.0151906973063
3334,188.60082855608056
3337,-274.5579307488081
3338,-119.83847120177231
3339,154.41261050125306
3340,-233.95263470495593
3347,-71.84113043328021
3349,26.04802598245076
3350,-149.16375716248396
3351,32.90445673366671
3352,-30.431054514610743
3353,-390.75341895435474
3355,-67.27148648721379
3357,163.0080792925686
3360,-186.04625813965637
3361,98.34835653683415
3362,-431.380455499203
3364,328.6357145240046
3365,-281.8572311427869
3366,-299.60041749630966
3371,-53.27748579156221
3372,-0.8075558033549157
3375,358.69252483831417
3379,835.7196438243918
3381,-33.26221518489941
3382,-324.24086785862335
3384,-84.4164033584616
3388,-231.93302501537482
3392,-162.78204733027698
3393,-337.98747649949246
3398,-33.59832564921142
3400,-94.31897716142733
3403,-26.004580670885076
3404,124.66188781321677
3405,-242.89436080684624
3406,157.9586203263524
3407,-588.0199821130433
3409,-46.901442934381066
3410,309.0802486950197
3413,-51.28730300262967
3414,-51.65520982601576
3418,-24.881732419336057
3422,-570.0951271388999
3423,195.71621684276576
3425,-104.24844376732258
3426,-61.57266488760793
3429,-131.35016094413007
3431,464.5400351095534
3433,-859.4287232577683
3434,-93.24200047694933
3437,-289.8690204458637
3438,469.5273414080332
3439,-618.7962108274376
3441,-468.38693801458896
3455,197.5011939176592
3456,133.79536522913847
3459,510.34253259348725
3460,259.2287085044421
3463,313.13958572059914
3464,-440.98092851752085
3466,51.35410284191518
3467,-349.99010378718003
3469,41.32471603150333
3473,419.3117081767583
3475,-63.96804570307906
3477,-252.7992344396339
3478,-115.21072381462479
3479,-115.71633380326604
3480,-13.185981150376545
3482,-377.3219457560185
3484,-260.5977188392029
3485,365.35962262178896
3491,-163.50550349279047
3493,34.59052627866158
3494,-319.6373879255128
3496,551.0648400871821
3497,469.66640968657566
3499,-372.3738736978396
3501,-195.69699515050138
3503,83.61596441492836
3504,-47.42739563188479
3508,-100.9603263436276
3509,286.695477842582
3515,-345.82645607906034
3516,115.70110881271975
3518,156.96698192667674
3523,-42.68257632230525
3525,253.31472115475705
3526,-208.36669611056513
3527,51.67986368006355
3528,2.5098173193414084
3535,-160.15369616640186
3537,119.89508555567502
3539,-146.02395971755217
3543,-658.9515994500657
3544,117.32031042882073
3545,312.46024968399
3548,206.98013818799268
3550,34.82220920579202
3552,140.46248887565477
3554,-321.87957390547115
3555,142.4976177805431
3557,-128.94805775870782
3558,9.378578949508388
3559,-412.80870740991907
3563,-57.349920665492334
3567,-18.392020431588918
3568,-120.5591685447502
3570,-125.21737159651198
3571,-258.2841087488597
3574,-66.45990808642601
3575,-78.9217335099481
3576,-47.00559182631702
3580,244.5255508506833
3585,144.13729561964695
3586,249.47448314586595
3589,-100.0101680767122
3591,-92.3708161565586
3593,-489.75197188295647
3595,-184.66565500844197
3599,-446.2621288360883
3601,180.01359025446007
3603,52.365859649331995
3604,-81.47337507474666
3605,469.1099679027452
3606,13.025612832496563
3607,-140.12320392184455
3609,76.25480905265651
3612,-733.8727533511243
3615,-192.94944536947102
3616,-120.0360652296951
3617,-8.103331105948122
3618,-66.07281977168716
3620,-13.863341196157688
3622,-481.09045897852354
3624,293.44745954888185
3625,113.82342612275963
3626,147.84603810368083
3628,338.08245546466105
3630,-78.67457450256722
3631,-372.9289079476914
3633,203.6722508675183
3635,-706.2946495957865
3638,69.0104687614897
3639,-146.7451172125941
3641,-100.68437430056741
3646,-79.74468712772034
3651,528.8909217843275
3652,-276.39101375252426
3653,125.76762002902242
3654,173.5783131916807
3660,-80.66736818906351
3661,222.1612899750482
3664,-146.55584582634717
3665,-85.15449749220618
3666,396.12912803810025
3667,-113.20719139025644
3668,-6.745263128767423
3670,-245.1382114249973
3671,292.91173462981476
3673,-527.4824563595429
3674,-88.52622685676481
3676,82.9358264161636
3682,172.90568076263506
3683,-162.39162179211465
3684,-317.4882910995419
3686,11.771217653302116
3688,-338.8673588787426
3689,-96.74180674254384
3690,147.61370521519365
3692,144.34769251600082
3694,-59.28109309873128
3697,-97.57581947129835
3698,-115.57551357430503
3702,-411.0319528822065
3704,652.1738833766892
3705,198.21980859654883
3707,-131.99069440262116
3708,11.647207231676859
3710,-174.12487440363876
3711,-262.133081391515
3712,199.32479458085692
3716,-53.782177278910886
3718,112.78398074827413
3720,94.93108803646012
3722,142.25793111195347
3725,-65.57305531900022
3728,-69.93775468154965
3729,23.55810356363763
3732,258.70675077156693
3733,56.06191034299421
3734,-359.3232159919404
3739,-68.55996735435478
3740,70.80039257550511
3745,-249.21107395023893
3749,-103.05838629684557
3750,319.5702027163553
3752,121.20324332950244
3754,-110.3999442070073
3755,105.14232965254854
3760,-423.39830028989593
3761,-356.226933786593
3765,245.8343045207707
3768,113.87848440075373
3770,-78.95554707557783
3773,142.75755315604667
3774,-459.69327766378535
3778,-331.52983748190775
3779,258.23174314716823
3781,-531.1738438084448
3782,-653.7098483034706
3783,276.8629541758472
3784,386.21696950606633
3785,122.51491237675296
3786,113.1367379209328
3788,-168.32548641427476
3789,-54.3256171455802
3790,328.91309473720935
3792,-254.45136472554984
3793,-251.19539331285964
3794,323.7896736583274
3795,249.4891764175977
3800,-49.67537607101788
3802,114.36014879267336
3803,289.5656280753069
3804,11.73595071973245
3808,-291.57449429658027
3809,469.0357465709807
3811,153.7897790250216
3814,181.0035467840131
3819,86.85967302244627
3821,45.0094142827966
3822,-179.16737477643952
3825,-120.13051315214146
3827,-165.5226761212551
3828,-275.02838912204186
3829,-224.6216692988593
3830,39.35052888616849
3833,104.510115448892
3838,-429.5415682074412
3841,-715.271792955273
3842,448.7742172835285
3845,49.285984420336774
3846,-5.211990687568367
3849,412.0951683317717
3852,-451.6680434239282
3853,-596.9752300291059
3855,86.56786432673789
3857,-122.15448070037681
3858,-9.404934501926796
3859,204.07965454023682
3860,-252.57357117678205
3862,294.9509357695075
3864,141.35511580007514
3865,253.30432357169977
3866,21.58912690139792
3867,-567.5695908981446
3868,-31.48824834998682
3869,122.82884312867694
3871,229.45369054229283
3872,578.9533754426106
3873,-571.304705258051
3880,-126.26384499618945
3882,266.83769454775233
3885,-438.15654867209673
3891,-140.343313694566
3894,-224.40086194486562
3896,275.4353180406929
3898,349.2168891206388
3899,52.633107953847826
3901,198.76898614671444
3902,-368.243266978331
3903,-187.61244438944172
3905,-638.0638082097806
3906,429.16456407150156
3907,8.533351566380247
3910,311.74546208862796
3911,-27.357398578119003
3912,29.11169811679759
3914,-233.07966554569785
3915,-380.6007127271283
3916,-319.59135587800904
3917,-187.7564627764254
3918,-144.01383641776502
3921,-374.5334914910253
3922,187.62569421557313
3924,177.74519151116098
3926,-275.47555088708054
3927,-52.00905901440592
3928,158.17376223010191
3931,-312.38696502323603
3932,10.652942997587267
3933,199.9138394200915
3936,-144.67199945322494
3941,-233.16839235845507
3944,-228.18383769662017
3945,140.42257002578512
3946,376.15449583664576
3948,-67.38153078917274
3949,-434.393079095688
3950,-251.751842589637
3955,117.6754680628101
3957,-71.64796185509624
3959,248.9710076031972
3963,-279.8867526991287
3968,-157.0720940553336
3970,-91.02430943446653
3972,-473.07046983746216
3973,569.3582773836497
3975,-413.0121757186805
3976,-64.30361098528809
3977,168.96406440269377
3978,-261.0989302103511
3979,26.06258750607723
3980,-215.16528965545743
3986,-413.66546571821607
3988,-154.56040461385123
3995,-332.155483738778
3997,327.51383446692716
3998,-190.114327212441
3999,241.2061071096306
4001,-290.1462682387714
4005,-319.1183300816058
4006,374.85199414377735
4011,-190.31260729260637
4012,153.81168114922045
4013,-119.40900918891748
4019,-99.38777062612047
4020,130.90990073535622
4022,-219.00992551990257
4023,322.62371548436226
4024,101.89623302713701
4028,-349.2001676670865
4031,-180.0017292187539
4032,20.10968173221824
4035,-346.4308431773791
4036,-79.98825149295533
4037,-14.56457938723984
4038,-217.6345260851477
4040,132.14519273065335
4043,196.2387860779662
4046,-237.73451552611968
4047,91.21762640251255
4048,-291.15664055134164
4053,253.44561368104164
4054,109.54806395430981
4056,-116.96496077093269
4058,404.1432323280634
4059,-87.52215996336312
4062,235.34576321187726
4064,-290.4677228156978
4065,203.72442618575568
4066,151.49471091492828
4068,118.56958958449158
4072,-231.5296613236569
4073,-457.2897711851863
4074,-314.22862454776225
4075,-433.8509975407118
4076,90.80385286510877
4077,583.2597407993383
4080,-383.4590414204939
4083,-464.5506151862021
4087,79.41524757359339
4091,-84.09632404352845
4092,139.9728654232065
4093,-591.571093466619
4094,-100.14206819362414
4095,137.31016690354087
4098,15.421299659354716
4099,-60.74896249928484
4103,165.53177251123827
4105,-212.64159979536137
4108,274.8294055887019
4110,445.30869928990876
4111,181.94812315699957
4112,-252.37818088934844
4113,108.2153752908805
4116,60.377243463710215
4118,-127.1453239202682
4120,-137.77429760941675
4121,-161.937609379777
4128,143.81258306910112
4133,89.34271096504335
4135,-213.90640701662588
4139,-115.50614028446365
4141,-297.1659901977074
4144,137.61306180029615
4148,-155.03457362697267
4150,-69.3314083020759
4152,-311.1790326502037
4153,259.5729804643255
4154,473.8097647619602
4155,428.95242559694157
4157,209.3533204693222
4163,-701.9026515152899
4172,-113.24680759881883
4173,-160.7646870377637
4174,-57.22626380453233
4176,-2.932520360753699
4179,-233.8559794338653
4180,7.2757788055358645
4181,-143.31350506308354
4183,12.97913510398024
4189,-146.49719215779567
4190,141.82093326340993
4192,-9.417177116782845
4193,233.27602786196096
4194,44.00540318987055
4195,67.18264060358112
4197,-185.51447085619728
4200,-136.84528872453865
4201,-23.79966535533687
4203,-327.9035714444027
4205,-413.9847705384817
4207,333.4728908597767
4209,89.62046826887745
4210,-42.42333948389236
4211,108.38764734896182
4212,-61.60564864759214
4213,761.0505402655427
4214,190.3956921119936
4215,-129.86309972141197
4219,235.11574716241725
4221,-52.89518071971585
4222,59.652666487557326
4223,31.15791617033834
4225,-41.1446935299748
4226,-82.26720429658701
4227,-8.341405557659954
4230,-48.74675207708538
4231,-98.33401770294186
4234,169.7945043268755
4237,122.03552759769221
4239,-224.3178224321995
4240,40.026350832984036
4241,-118.80690934135278
4242,-189.61289628355328
4243,-231.58704278415465
4244,120.70886184894798
4245,-153.03673418665596
4246,-72.88902290737411
4247,-48.172062340426905
4250,382.7986116885486
4251,-291.3549620197307
4252,391.7954600935989
4253,-131.8399250455758
4254,294.0289642475648
4255,312.4750249694456
4256,234.88168650963033
4257,232.79453626522414
4258,-60.2704528971316
4259,-684.7408483561773
4262,-416.69626992471683
4264,-96.87129938954848
4265,124.46690203628273
4266,-550.8053360671273
4269,102.17372375056195
4271,-145.3871463109873
4273,-94.14006867833243
4274,-391.9705571794417
4275,-489.94407223229166
4277,-17.568927499059427
4278,-19.553223407134368
4279,-410.31201043995554
4281,-262.3247885291255
4284,-399.00699941825076
4286,-295.5244980330526
4287,231.299474125246
4291,-166.94848948217546
4299,107.93245640650306
4301,-69.01271866935139
4302,131.68918937480132
4306,-140.86663912797388
4307,148.88271427819186
4310,-18.776636209269903
4311,2.2325350338435683
4315,-268.24769328252387
4316,-151.3927408404456
4320,-350.97555455619397
4321,-51.55787866565532
4322,102.63776996728816
4323,-243.2062217261244
4324,31.589253300781962
4325,-36.81157674401325
4327,193.46283752383553
4328,-294.0515340422046
4331,-240.6518091959111
4334,36.122619321059204
4335,239.53698551058628
4336,220.80636506737446
4339,-83.43222091730514
4340,155.33559336138532
4346,365.3751842113177
4347,184.14227913470367
4350,283.8813106099485
4352,-69.56378973740624
4353,101.12772073767391
4354,-23.14181585401944
4357,101.37897671446767
4359,-309.701770313874
4361,-145.10200156095166
4365,448.70974014930346
4368,-87.00618095273835
4369,209.7464009945351
4373,-197.24878508025162
4376,-55.16702124099598
4377,-278.08338828867056
4381,-144.37152649162863
4382,-6.594866614102088
4384,170.71347336454835
4385,62.08507829901323
4386,-431.6019722314726
4392,-280.3052875486194
4395,461.94234750448913
4397,-300.5017929490168
4402,-268.7975615238609
4403,110.33565915953062
4404,-72.96327225694728
4405,228.2769400207708
4406,-71.49515089536317
4408,-259.43671223875515
4409,-109.47046120854651
4410,27.194354392586902
4411,-39.472455325783386
4414,531.3707875250335
4415,-88.484373454783
4416,-337.27551573733297
4418,-568.1314059351469
4420,-23.70963800644113
4421,-190.87042904539393
4422,-546.175127318394
4424,122.24987401946154
4428,-106.04202872013431
4430,-56.787776591829754
4434,34.59843429200636
4435,350.4565618427431
4437,-132.9147674192837
4438,-81.6969112248675
4439,-128.1118669427882
4440,-116.62648174508627
4442,-322.0902262385937
4443,-108.49326363441351
4444,352.5307281158796
4445,-400.3752429300555
4446,-51.65146870190978
4450,-295.85431377950124
4453,211.19983097978434
4454,-77.11155243867671
4456,164.15007539554824
4457,86.54030308526147
4458,408.0376034502224
4459,-247.5061286043825
4461,406.24477718833646
4462,-212.9094534014114
4463,-77.54804321032628
4466,306.25813771521575
4467,-41.89236557205068
4470,-110.01404722903054
4471,-110.96451466451377
4475,-279.85044164576357
4477,-489.199791400472
4478,152.72933319779298
4479,-91.39408585543991
4480,-482.98090334348944
4483,-139.60439719442428
4484,246.79934771307225
4487,-136.91599329617398
4489,114.9224426747669
4494,130.27207726763325
4500,-251.98027082804165
4502,-259.60396380379234
4504,-56.09464255181809
4505,-98.06318307466394
4506,27.97973880062908
4507,-290.6750490116766
4510,-34.76351310428662
4512,-31.339717854401535
4515,280.93890724541654
4518,-47.42287336151844
4519,122.41464324007003
4520,349.9379823628883
4524,262.28443777500047
4525,-613.4129647073518
4528,-78.0494377181643
4529,-471.6218034815988
4534,26.717997612136863
4538,480.44355370320966
4539,-238.37660295780492
4541,-85.85310559000173
4545,20.822632701765215
4546,238.67502967541478
4549,-126.50807408127253
4552,24.778424537343156
4553,138.3760194183923
4554,393.62455279141386
4557,-49.19010314532041
4559,185.910908963391
4561,690.4440948764874
4566,-93.63624320461679
4568,191.41006781026968
4574,399.86916935629927
4575,-58.90593276668099
4576,-124.67884260552376
4577,-385.2462818007946
4581,-83.90144949428392
4582,-230.7002460635712
4584,-360.4206017824016
4587,6.866069538253427
4588,267.33899912461163
4593,42.64358898313722
4594,83.25904698513716
4595,-253.68055104096825
4597,-179.0849349231504
4599,-291.6185968430576
4601,-16.776020256035437
4605,-444.19348938638984
4607,-49.87204334976213
4608,-286.46648470011803
4610,-30.921775153554563
4611,117.97972122785913
4613,43.97252513963468
4615,311.4165460183591
4616,189.6590324278038
4619,175.30330270605148
4621,451.934744519325
4624,372.8930457773298
4625,49.209540643892325
4626,61.94996074203877
4628,130.29263173991748
4633,214.5850675071395
4635,-361.29617250520243
4640,-97.03889261768362
4641,405.72582058814896
4643,-73.2793160501603
4644,-335.48477658079275
4647,337.8102345182839
4650,243.22086249978767
4651,67.80253533526746
4652,-66.38435468994119
4656,-234.04012551784464
4657,154.87359864881398
4660,-119.20311013436
4662,691.5839452645296
4663,640.5256088000167
4664,52.01183606404636
4666,-167.9225876957596
4667,-114.14510417738369
4669,-228.83416140081025
4672,-180.78337817743213
4673,-26.30880109185798
4674,110.94200693643751
4675,353.4509779749651
4676,9.637077474769832
4679,509.69287479799016
4681,-383.1827109242755
4683,290.2094651335692
4684,53.41378732641772
4686,318.9196454759294
4687,-282.76819850289223
4688,-324.1332247620189
4691,-305.48201570823585
4692,74.107790587884
4693,-188.41345626298627
4696,-272.5144982080617
4697,-441.2781256903347
4698,-275.86971252377367
4701,-199.88399440086894
4705,-227.3286705899453
4707,-109.81983388800526
4708,-204.19772879087208
4711,188.9735307608972
4715,182.56179270283718
4716,-68.87641831488972
4718,-434.94915197009084
4719,-148.7997763626475
4720,-696.1132497545435
4721,24.709365015758593
4722,-164.5318464330327
4724,-52.54670886307741
4729,193.79626768891941
4734,-141.53742078820042
4739,-285.8487392026683
4740,-43.5181119269224
4741,14.272014352769133
4743,147.9178077503483
4746,344.2351451934494
4747,96.25319430816614
4749,176.3314224982023
4750,203.38590359635012
4753,71.39447363574504
4758,-565.4657139408549
4759,336.10489237180354
4760,-101.87925595914561
4762,-245.02987684669958
4763,-547.9640238858235
4765,-277.0347585657289
4767,-164.05125341709126
4769,600.8644768029944
4770,563.8903510128107
4771,66.74926461444576
4772,-465.03464426216635
4773,-17.93377201604615
4774,-305.6542714767362
4776,-537.0171708571602
4777,-251.118774026334
4782,61.33651982999153
4783,317.9730792877169
4785,-140.0244559242352
4786,128.63668838238718
4791,363.17994848634555
4793,50.0682078402976
4797,9.079749442696112
4800,264.8807749666573
4801,119.59972488287906
4802,-321.22870581831023
4808,2.631561188820598
4809,-164.01277918844247
4810,-837.2540402817206
4811,-30.615430766583273
4812,-169.028663475532
4816,271.9176787347666
4817,-140.14316223880004
4821,-354.49124074188876
4822,-277.6130568879413
4824,185.30345601634306
4826,-229.2475799363003
4827,214.50037086980353
4829,-209.43115084102402
4830,101.3395934804083
4831,-193.3658129589169
4832,2.303794205079406
4835,208.88981865238682
4838,241.8454917093579
4841,-479.10248303810886
4842,220.3021150474443
4845,324.5927262966501
4846,237.57956352858648
4847,-0.8194817987361631
4848,-294.1742365587595
4849,-69.17188038700994
4854,-223.3469931551534
4855,67.18286762941094
4858,-105.87967688011473
4861,11.274108156264816
4862,-152.63657957331785
4863,171.02773489646336
4865,56.262968135906505
4866,83.06228657670401
4868,-147.31500418689095
4870,-93.28732838094997
4871,112.62244877107
4877,117.0054818751974
4878,-454.7692508703958
4880,470.3977569801891
4881,-388.98274036105477
4883,-61.47441657988696
4884,-370.6466420820717
4885,-129.4760205835454
4886,-352.8682655240309
4888,-447.48057468013155
4890,223.47031019047128
4892,-508.01119432939424
4893,-176.166964701339
4895,177.8958818216677
4898,292.5473222433245
4900,-236.3781137724123
4901,37.46767261668889
4902,-349.66832097937106
4905,-331.30533947540016
4906,178.5575083032002
4909,-202.60847198889581
4914,236.3030809868081
4915,276.2661324818306
4916,116.37024274488465
4917,-378.97746542407197
4918,2.403564258707469
4920,-119.19886836581799
4921,-67.3846618866656
4923,-158.68403797991257
4925,185.8610478595509
4928,40.348032475277016
4932,-807.7930215128569
4933,390.983868116959
4935,-196.57282511008776
4936,173.27174999233168
4937,319.012715743472
4939,-88.35889668320243
