Id,target
2456,68.52410346998967
2457,200.2024699056914
2458,-677.5240928986127
2459,-203.14726646252785
2460,52.26214810684861
2462,126.38761629493573
2463,423.46068078977737
2464,-286.1584114120135
2465,-29.13715662879119
2468,84.87186523829226
2470,11.249968122791277
2471,-64.76980859102132
2473,203.65821754703072
2476,-247.0781256020351
2478,51.49789935119398
2480,134.50201691760086
2481,-414.8216174723228
2483,-357.4541648951804
2484,-58.46666525732695
2486,408.2475471625555
2487,-258.86490200666105
2488,4.435449210400492
2492,248.76590361400318
2495,-28.266104910703913
2497,-245.34008488227514
2498,-119.30420569018176
2499,-384.59537990970455
2503,27.793749430290617
2505,-12.398869792174821
2509,-208.34916511654265
2512,-298.28745852819145
2515,-28.175898116011183
2517,263.0932690665577
2518,-76.32804377034765
2519,31.57173663183824
2520,163.23481783184457
2521,-229.9245789617807
2522,-675.2481187936231
2525,-145.95084258870685
2526,-451.7840147225146
2527,384.03042935061944
2528,-131.00968963516596
2531,3.1184457560777616
2533,-558.4742126929095
2534,-207.5756072647887
2535,221.3835830687826
2536,-127.78596229110855
2543,285.8418369461591
2547,-28.89203685395598
2550,207.78761732675918
2552,113.29635714670647
2554,217.8340527662776
2555,-305.70287784220034
2559,-117.33490574672399
2561,-128.52087000619434
2567,76.99533426568783
2569,288.67952996984366
2570,-264.31577021469434
2572,224.79772360974746
2574,36.40077621685283
2575,151.745726764399
2576,-197.71739789015072
2577,-79.78724314956852
2580,391.9679899857372
2581,-118.28485659482615
2583,369.4690697213957
2584,40.54265399983828
2585,67.61964647964854
2586,195.05004261785464
2587,-275.5422425013718
2588,201.7006909052143
2589,311.0374704094794
2591,-34.442322493713675
2592,2.182505589849768
2594,-162.21111894647612
2596,-268.57292993309204
2600,-50.38334767911896
2602,-505.3722428656166
2603,-445.5218894417221
2605,-223.09065754171647
2607,112.16589129238614
2609,-324.4231243063016
2610,-221.6365621914634
2614,-324.55089462641706
2615,-206.7069640493501
2617,55.27161754197252
2619,-187.7506561492433
2623,-10.23550045856858
2627,13.105854617816462
2629,60.25677675666192
2630,154.22999100694815
2633,-42.0198300020685
2634,209.3672051657006
2638,-316.5039507577808
2640,-335.4150946651879
2642,-51.26103689140919
2643,-321.96572069126205
2644,324.30824768744753
2646,-32.773348234732325
2647,-4.31123415989245
2648,-97.9801743550971
2650,-384.26679685499766
2651,137.74775914096517
2653,301.4347817931275
2654,-54.87665630551678
2655,107.74446298979068
2656,-603.6239870207976
2659,398.97662083897535
2662,133.24619706863533
2663,-193.22797721591124
2664,76.12038201158182
2669,-258.0368629689568
2671,324.49501191075626
2672,-84.34503724488584
2673,-194.78314390823274
2677,-85.03439177368085
2678,-104.50953360013452
2680,76.85805814969102
2683,-10.587852486404955
2685,46.57174313874805
2686,112.3061783468955
2688,-72.70850253347827
2689,76.26812935569669
2692,97.4693316536558
2694,-7.0511588788762225
2696,-208.69701516489485
2697,145.60739384529487
2698,150.6942366241574
2700,-32.032871668652476
2702,-186.64359809443664
2704,-241.501364082641
2705,53.68088549464977
2707,63.48894346928435
2710,44.22411573472151
2714,85.80177069623208
2715,-97.17667732113945
2718,30.307134246345107
2721,-45.27032171533608
2722,25.315889123514864
2725,120.28970342171178
2726,63.79684325465834
2727,-59.766305762573054
2728,-263.41268100054447
2732,-88.99747509795527
2741,-766.4591305076087
2743,-29.398415535699193
2746,130.4571188356077
2749,-327.8750836827146
2750,-229.11236330715016
2751,300.6309563221897
2753,-122.15299827950085
2754,-274.2837157240049
2755,133.59027618774317
2757,-76.43881253450726
2758,222.7346281876523
2759,-107.21933212485384
2763,-6.5856080359197335
2765,-331.2619123144856
2767,-129.34667269905893
2770,245.56820449781478
2771,15.413528626848318
2775,292.1116263733362
2776,-293.0800453146519
2778,127.21337575089325
2784,361.9646945827516
2787,-150.28333648242887
2788,35.688634284780136
2789,63.00268361636472
2792,36.24494538822982
2794,432.64785083560844
2796,-206.8824324196597
2801,311.4066897310232
2804,-269.37026394917666
2805,94.73200859251942
2807,74.42889959402794
2809,144.3103080923859
2810,61.88201910224227
2813,32.89084785346141
2815,-221.36328099364022
2817,-331.69120335859054
2818,56.679154342900304
2819,201.98493552602068
2822,-242.34821882480674
2826,8.533940057947913
2827,240.01310523921282
2829,-273.9419019224771
2834,279.1554506055593
2835,18.353823182232915
2836,-6.540583021971518
2837,198.0264092562774
2841,-6.4773520754305025
2842,25.568862747519546
2843,-236.02688928548585
2845,-373.68705557091926
2846,286.70141398589965
2847,97.37630234200701
2850,7.347853093684506
2851,-123.67243479246596
2856,-329.68759686948977
2857,17.89303995157953
2858,-10.224709525346285
2859,2.658706178733862
2860,73.71094004348268
2865,159.6622334248208
2867,-31.27966475102906
2873,27.544161009483105
2874,304.4855787312574
2876,193.06705370225725
2879,-121.16609543567981
2880,-46.67866163365637
2881,-216.00033118123403
2882,377.7989414828261
2883,91.83805365451862
2886,92.0942353791993
2887,97.23506648352492
2890,-67.01068743247168
2893,-91.59738344851495
2894,-127.56173541727792
2895,36.663064882936126
2899,9.978735637754326
2900,241.1164468260221
2905,152.731617805216
2906,113.05524615240225
2907,235.6043447413671
2908,-465.01509860064175
2910,-100.30289320515153
2915,161.3190188958759
2916,162.59856537551997
2917,15.373496082184204
2921,-361.8998407657201
2922,48.479616882019286
2924,117.17497789009212
2925,345.76628207658393
2927,110.63685434128027
2929,38.43393526137789
2932,30.670472943838362
2934,-93.1652627635408
2937,69.51901193556492
2939,-293.13276315367784
2940,-10.152799642030107
2942,-2.1182332020668966
2943,-32.375483369790416
2944,7.9874141783925126
2945,-84.42454733765703
2948,-307.72260215940446
2949,133.10449401676684
2951,-469.5274416049135
2952,-56.17191943775176
2954,245.61832241429593
2955,-679.7319533239151
2957,324.3664048582673
2960,211.23427204464306
2962,62.120763832755415
2964,-89.24360932321994
2968,-36.57568226481557
2970,-285.9311340332423
2974,-102.07097139717534
2977,135.3808960868487
2978,152.07044799613394
2980,-195.54328805622046
2984,-494.0084087583964
2985,-206.22348007625692
2986,-189.97103333940152
2989,15.311659081592012
2990,-302.7849810821434
2991,-248.85420421541804
2992,50.536119221978026
2995,-218.19995630870866
2997,-53.242919244181536
2998,-95.42152325757789
3000,-16.0279501613387
3001,1.5410951951915663
3002,30.89491681513367
3006,-184.7452028528588
3007,-156.1121326946314
3008,5.512819920920144
3010,-300.55046325580895
3011,19.251173806476046
3012,141.4641522745295
3013,54.41225395978434
3014,8.747660134788678
3017,169.05208092929504
3018,153.349617241779
3021,41.34969150881827
3022,128.88166393061638
3024,181.1616423862753
3026,-159.0199323136409
3027,287.68508677235525
3035,-86.76705516774177
3036,-220.9470530164572
3039,-2.1820493825987555
3040,31.982007808215663
3043,562.5196853773589
3044,82.79099178732409
3047,-67.81955450028055
3048,-81.73074838316859
3049,-250.73151372740233
3050,34.96360800481231
3053,551.9016114501026
3055,-257.45878677980124
3063,-46.16162560907125
3064,-57.120795511022145
3065,-36.08032205329201
3066,-312.4184459767556
3071,-152.0995893906578
3075,-20.122358328695896
3076,-319.6983009521299
3078,166.4814158533411
3080,202.57277836449188
3082,-111.34452995120807
3085,-53.806764623165336
3095,224.61957535954693
3098,-96.51758770363234
3100,-41.533444861951054
3101,107.74492000049608
3102,-155.59919728556844
3103,-130.74156438072032
3105,-4.6434220970331985
3106,-161.61116328926266
3107,244.4776169717836
3109,-41.71853657561272
3112,-96.23743841939606
3113,-215.49464599815616
3114,-204.6576528589684
3116,-239.2477725800861
3119,-121.59469391302932
3121,-169.40148632015232
3123,89.10464783654771
3127,-250.0541325366444
3128,-242.72178710735085
3129,-334.0488845841884
3130,-125.04241974318704
3132,11.134355155507812
3133,80.66887695428244
3135,373.5937895764922
3137,399.55284213340576
3138,166.2652828100709
3139,75.87369785731616
3142,135.14405443621845
3143,-153.29353908981713
3145,255.96284613245453
3148,30.73154373384797
3150,67.21648896623749
3153,194.45456588891335
3154,351.0750641773741
3159,-241.09327749005902
3161,35.77693389091324
3162,9.66900855800614
3163,-49.36421019240643
3164,140.741653623564
3165,-184.03306019452813
3167,132.18045278331962
3168,-246.3908284462725
3169,89.54840534320024
3172,-237.11165269149828
3176,90.58231021356877
3181,-118.67500476341822
3184,-121.75040036254218
3185,-396.394871293817
3188,-99.59015044449274
3189,307.2947857800906
3192,-154.5399092415589
3193,-278.9803095203381
3194,-8.823360301538129
3196,78.29742484506619
3197,-234.85975218299737
3200,-90.23740367829005
3203,157.4551795655693
3204,-21.15796297066496
3207,-118.19582134264947
3209,123.24280837044705
3210,-235.25748546615918
3213,-216.25632801262807
3214,-280.13874198611325
3220,-281.69677443914816
3221,-84.11778978509209
3225,23.53735045384893
3226,-97.89599069977174
3227,65.18220254050865
3230,84.45609470602241
3231,45.82687091200246
3235,-286.7513490136165
3238,-19.041424510533112
3240,62.93962533581892
3245,-66.56167116282322
3247,-119.77250974649424
3248,-2.073604664999806
3249,167.2905645695714
3250,-252.36495848983597
3252,100.77592300447202
3253,-96.86728816024623
3254,-214.04650997149972
3256,-39.97868874815882
3259,93.74137099344375
3263,27.5188408764973
3264,6.392103465883423
3265,68.82691714323194
3268,69.90686489250184
3269,-133.36614155518313
3270,25.826430329899253
3271,127.56399559428931
3274,296.93190503198366
3275,16.84949335211484
3276,35.23377270931904
3277,158.41877796972645
3279,91.55514362954506
3286,-11.402564854820852
3288,159.23201582925748
3289,-461.549928252507
3290,-63.831960392851855
3291,34.058355516894
3295,-317.1816419815922
3296,394.3775857677001
3298,293.37638085915853
3299,-540.2217145196246
3303,-3.9298422355270546
3308,-104.3011668170416
3311,-192.12501370853232
3312,-34.166264366426226
3316,51.99012130717658
3317,182.99766843982934
3318,78.90550911654394
3319,474.5798939882528
3321,-189.24797619416387
3322,-267.74577373113436
3326,124.67304554416822
3331,-520.6410785275074
3333,846.5940863754629
3334,62.59178816349386
3337,204.31226366406395
3338,-138.75624185837793
3339,115.33806494404442
3340,-273.8156301336754
3347,25.717883768408186
3349,116.04405000590461
3350,-74.12932749763138
3351,139.4635608018154
3352,17.71367093874423
3353,-358.96197423580793
3355,-34.66256476818896
3357,-118.89913539375712
3360,11.243638328622485
3361,-7.877560022297057
3362,-135.33661505645222
3364,65.20777457871459
3365,-375.601350477129
3366,-154.58235303475414
3371,-28.027175948700382
3372,110.55426279202442
3375,227.24998042047136
3379,390.120219890715
3381,69.62503390418316
3382,-101.02597969152222
3384,11.602060428525306
3388,-23.011209792193696
3392,115.87403224768539
3393,-284.12511477216424
3398,80.734145556561
3400,48.87051425730867
3403,13.512789311205182
3404,223.27171142523963
3405,-192.2008408707204
3406,63.944801880506446
3407,-549.5726212445564
3409,-188.35593411569803
3410,149.92721445505714
3413,28.552415498357377
3414,23.51930450594
3418,4.774802061881445
3422,-138.10407699817685
3423,306.9250106578687
3425,18.291467317503674
3426,-231.2145331886716
3429,-114.13347867630443
3431,432.4132797895164
3433,-702.5461938455398
3434,-290.76120710287614
3437,-112.5194975509287
3438,126.08628459747825
3439,-600.1752611414232
3441,-383.7289860843225
3455,-1.467962423008487
3456,176.12886200029632
3459,197.9809713581515
3460,242.27534661696998
3463,150.49799305860697
3464,-235.9151544333316
3466,-48.623101772274566
3467,-96.28871362669415
3469,-221.4648299114452
3473,388.7322993911456
3475,16.65708711251508
3477,-99.70464359073577
3478,-105.15065986374265
3479,-34.408770731254435
3480,-84.3168777638818
3482,-274.9725816585802
3484,-152.201755488483
3485,-38.56144429797682
3491,-119.73550413303639
3493,79.85803597375407
3494,-229.33102236131222
3496,457.21137061754484
3497,237.30072437415234
3499,-194.08642784970468
3501,-37.24562975635244
3503,-7.3477474951115305
3504,142.29740929555928
3508,-95.00794651654898
3509,240.95709525412084
3515,-75.94065617759878
3516,105.34193635351174
3518,-121.19273047713163
3523,-73.7918155269968
3525,188.43712180869906
3526,-82.41637801757656
3527,120.32020840838564
3528,43.48347445311951
3535,-75.48928223571572
3537,384.90388476208716
3539,-164.95953049682393
3543,-193.75992139659937
3544,335.4827158328694
3545,39.07301356634791
3548,70.80641655561098
3550,224.595825936207
3552,24.31840296981933
3554,-235.88790075082954
3555,182.8443113508907
3557,-55.88846746846721
3558,-71.63214043486147
3559,-618.9993619810277
3563,-24.780601244193413
3567,-76.80966730740562
3568,-126.44754007943752
3570,15.90444395898674
3571,-235.50983596259007
3574,152.3656951912905
3575,89.71705850539118
3576,-96.18320960146082
3580,109.67392579530686
3585,237.26870742762102
3586,135.91177617579703
3589,-168.86932912799816
3591,-90.88002067547924
3593,-382.06122140183925
3595,-149.4964956223414
3599,-277.6165706663684
3601,108.00298214427133
3603,-70.58184774228687
3604,143.58453529921766
3605,200.97351144866
3606,-41.371462858817765
3607,-133.97096735020614
3609,-36.15396499425255
3612,-609.147319455576
3615,34.61440168870236
3616,-31.112076539071023
3617,-43.760993558844696
3618,74.6672388645409
3620,-175.9544822044842
3622,-34.63938071344613
3624,174.7737494563842
3625,22.854335775260196
3626,381.8881394832183
3628,111.13804474341853
3630,-25.262337042307664
3631,-174.15975729648687
3633,52.45694874808197
3635,-178.0574566613216
3638,31.18548131760339
3639,-206.66205129182552
3641,75.39345355863081
3646,-258.60556828626125
3651,356.1681142058545
3652,-215.44436232974837
3653,569.8903041580721
3654,67.39411197650753
3660,-97.04029435328596
3661,286.0897915472243
3664,86.34892756132236
3665,44.592713835080446
3666,176.20534351109626
3667,-122.23925504242351
3668,18.208460985576366
3670,-30.85504008069448
3671,71.937519813187
3673,-449.73044501659933
3674,-171.81222219874195
3676,36.305817153153015
3682,-55.75594387137845
3683,-71.33337556497581
3684,-303.36310582797626
3686,118.65442187143967
3688,-165.87617885956396
3689,-49.89747071133773
3690,29.580120944679194
3692,75.79987894007799
3694,-4.960120877617072
3697,-52.42840067633855
3698,130.56724051531106
3702,-114.69964513712816
3704,530.2439777082319
3705,28.578931053418863
3707,-18.103446332075848
3708,-151.70944410505808
3710,-116.21318716178489
3711,-206.42998258365654
3712,163.00539060344963
3716,-150.34503040704058
3718,61.03645933485328
3720,102.52004661282868
3722,178.44946650264512
3725,38.01516051329497
3728,78.74427243426871
3729,-41.09942678802487
3732,71.46063723597294
3733,-4.1068417684609315
3734,-453.9828048363744
3739,-0.2106196726827747
3740,142.63265469970736
3745,-157.84301888973738
3749,-33.45751617350116
3750,167.93026752031324
3752,212.5093995584285
3754,-18.70600784830765
3755,-8.356115027598904
3760,-420.20544139122785
3761,-77.15547646778981
3765,-4.191553503334887
3768,140.03710951970848
3770,-114.38855450598284
3773,-29.23911833173181
3774,-254.5772249067761
3778,-324.4444528572685
3779,78.44727512695866
3781,-356.8914895115174
3782,-436.1239547113544
3783,100.01805675396392
3784,301.3481809623735
3785,-57.58914810874972
3786,172.7461152295167
3788,-7.568439929343953
3789,-47.82976289262025
3790,35.037533310674746
3792,-63.36035673143256
3793,-374.02627821053136
3794,157.08547438323964
3795,280.3271547557191
3800,123.52683037070463
3802,84.06314872123228
3803,394.2690726780344
3804,94.26489769984981
3808,-305.25127859225677
3809,610.1674128345988
3811,-7.572640117149472
3814,297.30679248403214
3819,98.25329352895191
3821,26.815394887960963
3822,-75.10438442970903
3825,-26.0681938241836
3827,-77.32629296728244
3828,57.17287957561615
3829,84.3896407229512
3830,-38.62530386587105
3833,147.2768492299718
3838,-164.11655250326677
3841,-345.85254561386137
3842,337.4891232195654
3845,95.05512100032139
3846,6.992757588718575
3849,215.09055332494788
3852,-230.94141744288066
3853,-305.2528920912373
3855,-22.588368372269684
3857,-74.8370126319079
3858,-83.3995719227808
3859,13.62955810253203
3860,-113.88331777616034
3862,173.6421476353449
3864,208.3964920896823
3865,74.91095915713078
3866,100.89774153128249
3867,-325.3615506278994
3868,227.45358418688133
3869,269.95855324893364
3871,132.66480335299232
3872,213.42634593203744
3873,-291.5619267830526
3880,13.177253629792332
3882,373.5195955872765
3885,-428.6736324221174
3891,-187.43595092640948
3894,-36.68640229603448
3896,28.69016993449135
3898,158.60787263958613
3899,365.86653003842684
3901,268.55017500486497
3902,-217.04747420430724
3903,-199.65800596847615
3905,-418.3110553689237
3906,176.5434036952672
3907,-100.60620745790216
3910,353.93353832475975
3911,144.46569616883704
3912,-78.4856075311875
3914,-137.21926546731706
3915,-242.13035300884252
3916,-131.3971870150978
3917,-5.558437354523392
3918,-176.98049843316085
3921,-237.33468216922316
3922,29.37990165663153
3924,3.6271402969879105
3926,-222.0170483575504
3927,-121.67208814536608
3928,-15.893902147692202
3931,-276.7867690140313
3932,-103.06186402206363
3933,278.3081046469781
3936,-214.95412789066947
3941,-39.84980754944601
3944,-164.8744438821291
3945,106.72049999895813
3946,191.1745006108899
3948,-15.174316841812924
3949,-325.87716421991695
3950,-185.34034439791682
3955,83.65607910375525
3957,-46.80977039617429
3959,66.29811394866492
3963,-115.33413941340902
3968,-246.4094611473992
3970,-292.06007820624484
3972,-344.3140932011771
3973,377.38181268888127
3975,-258.4285433746594
3976,-75.36581113628391
3977,-24.369078624765585
3978,193.40150611679636
3979,47.382011229644874
3980,-176.49925159214928
3986,-95.45889192637293
3988,-55.36178886657022
3995,-135.8125748616695
3997,495.9397182061806
3998,20.31854658491538
3999,337.59075428866265
4001,-1.504632740434289
4005,-238.1824540292485
4006,335.5189697484476
4011,31.296360691756405
4012,90.74895640448656
4013,-202.47391445717108
4019,-169.6415686352946
4020,51.21433797973191
4022,-243.2200984637165
4023,204.67394668618806
4024,170.3382626497932
4028,-137.61463983675654
4031,-33.95534504969064
4032,-0.3710309834136041
4035,-214.03926041558262
4036,14.450660743692865
4037,102.84194405952798
4038,-84.91209524316045
4040,-8.77999645637415
4043,163.0503176569691
4046,-182.10915669649864
4047,153.10896791331325
4048,13.860009780855194
4053,24.928446586012456
4054,95.4618007597858
4056,-4.631565817832552
4058,336.4464716382488
4059,63.484570477253484
4062,179.54046512603347
4064,-138.74878041748764
4065,95.34814255717728
4066,-21.57597176690107
4068,137.70191318613453
4072,-113.20597488188922
4073,-218.05895850587802
4074,-148.75676184625462
4075,-143.94509217485532
4076,171.91974726495454
4077,360.4966923892391
4080,-142.67996667671622
4083,-177.00720576125957
4087,-98.27843948506444
4091,14.266158808165997
4092,232.043022464712
4093,-283.567629920684
4094,-176.7767331024311
4095,-34.79975723536141
4098,336.39406241806216
4099,-16.342794932947612
4103,121.07464455824004
4105,-203.5104076631031
4108,262.3598266796196
4110,126.50701775316074
4111,344.1602782906815
4112,-59.26826201839019
4113,21.036035067265786
4116,16.68276767431452
4118,-116.58845162525847
4120,47.980921254874175
4121,-90.63506517092796
4128,-10.558561408621564
4133,228.41843349015338
4135,-54.009505974675065
4139,75.6214637933326
4141,-148.79753460020774
4144,116.34580445307748
4148,-29.55925106951996
4150,46.77143209638581
4152,-17.036393284066847
4153,152.3395567542504
4154,463.5440271992495
4155,302.1011450179043
4157,347.44068573899494
4163,-567.342001856065
4172,-24.44175115368252
4173,65.89563653231222
4174,-138.5549498740547
4176,-310.83770608346526
4179,-80.02177459637734
4180,-140.7653141680009
4181,124.3097183133143
4183,92.50263437213479
4189,-15.164283368059642
4190,113.12812034456496
4192,212.2272451808409
4193,111.61548515358521
4194,-164.11890131983827
4195,40.88827361175002
4197,-220.86427438897547
4200,-26.860296051032734
4201,-173.82478635819965
4203,-86.61416542040887
4205,-113.05784199670755
4207,140.60231776848158
4209,86.78471610795849
4210,-68.0228775770581
4211,123.83747805278438
4212,-246.27203345523532
4213,527.4557007144529
4214,324.3295282189074
4215,-216.33664633935373
4219,291.7844082852358
4221,-113.22681670444194
4222,273.6920322618213
4223,-2.4632382801435284
4225,199.19309800319863
4226,-89.3800799700884
4227,170.50011539382456
4230,-47.6634890480067
4231,-71.09740817899232
4234,115.41122159885643
4237,-14.725867016775183
4239,-147.2377124212975
4240,6.200037580507143
4241,162.3546897107223
4242,-17.569634099899645
4243,-394.86706316521725
4244,151.260689490545
4245,-273.77565418941924
4246,-87.16242195868801
4247,-76.43945120343797
4250,490.6525001769984
4251,-6.061706203026901
4252,665.8455311435023
4253,-79.7462950388857
4254,88.40498157239591
4255,221.09063304817585
4256,259.744592249501
4257,143.81203181577686
4258,201.86460204709962
4259,-345.1526458102595
4262,-316.41914805543604
4264,-47.22869757697113
4265,105.37196817850403
4266,-351.75810626681357
4269,-46.12936025172128
4271,114.91531598999009
4273,-43.36952947555852
4274,-233.34196422217005
4275,-431.12667325242717
4277,131.46486485935122
4278,-96.3509612984394
4279,-96.372839596202
4281,-169.2746062576718
4284,-108.23986221875057
4286,-444.98970603228577
4287,339.5264608468651
4291,-278.47429874568763
4299,116.51716879068391
4301,-151.6154250296218
4302,-98.28086855713534
4306,-101.70634189277925
4307,126.41764955369666
4310,91.7597591778656
4311,33.248397741632616
4315,-197.17222730262722
4316,-103.74245214769543
4320,-275.5459348701469
4321,102.9282592391657
4322,423.1482674441512
4323,-257.3675853137902
4324,83.01465437607374
4325,8.11183628236364
4327,277.7907599585135
4328,-127.27668124178385
4331,-18.443822637049664
4334,11.652382694299057
4335,-36.34897163475131
4336,146.29305269940974
4339,-155.80976977670304
4340,223.6154011361553
4346,186.26716886645144
4347,-177.05368878007346
4350,347.01205640806324
4352,-90.98100677415796
4353,139.93638971289406
4354,-23.498026818938506
4357,-123.93177332619857
4359,-307.2877721850357
4361,88.64884248049418
4365,169.91856562760532
4368,-58.35634073834454
4369,-48.43915964948
4373,-187.08888085764718
4376,-112.49933158448522
4377,-364.8965139200934
4381,0.2766503974194876
4382,-72.30675847337277
4384,112.88804420345187
4385,-49.85956596187673
4386,-100.59786633801576
4392,-239.70622693860983
4395,158.30863051065322
4397,5.236282812298221
4402,-261.55954271141934
4403,183.86092489002536
4404,-100.1226613337069
4405,-11.11577379909494
4406,-68.1750124713495
4408,-95.62744151176115
4409,-117.55826229868299
4410,-38.75109743638354
4411,-114.07869775869806
4414,462.02927141900955
4415,79.13589758424038
4416,-365.22944743082974
4418,-516.3006186507456
4420,100.15037249988566
4421,-177.3506288175731
4422,-619.4534749117701
4424,-110.40855709570583
4428,-72.24694604152671
4430,-5.853660774720144
4434,8.52487757759166
4435,187.22354371323368
4437,-283.96410666509803
4438,-34.7906621650268
4439,-83.18971673943935
4440,4.60736086764625
4442,-163.28023023317633
4443,44.48860775245771
4444,161.62258129624556
4445,-352.5191392562507
4446,40.56825487968472
4450,-167.9015186529451
4453,-24.364484492050593
4454,110.53987227859167
4456,151.55457273351342
4457,12.652806044217197
4458,216.1767799855676
4459,-129.88047522828717
4461,207.70560848700572
4462,-39.4024831411122
4463,-273.2421509700338
4466,89.54288740327817
4467,40.761697406769194
4470,-44.045824455933904
4471,-61.55543887801511
4475,-338.7290319835216
4477,-191.52032276488836
4478,112.90145463060625
4479,57.180641938497885
4480,227.18404863877117
4483,10.254984917642176
4484,130.40080022920762
4487,-194.28800682219017
4489,45.72106184718838
4494,268.2834635590224
4500,-148.8173306480731
4502,-228.68280051793423
4504,-101.98857069809674
4505,-176.23328804461977
4506,78.70889780607631
4507,-228.38476020799087
4510,108.52173456009236
4512,45.712895689326366
4515,191.8155614088894
4518,-9.190791802161966
4519,274.5179604834033
4520,215.01003773509652
4524,115.04606667974227
4525,-310.043543038242
4528,166.28008965716847
4529,-337.5301804716844
4534,145.30738060422217
4538,411.49940645337074
4539,-200.54428061807008
4541,25.942973824620132
4545,87.44016057583823
4546,95.55374106465425
4549,-95.79088108989279
4552,-38.300859742730125
4553,-126.05181806416127
4554,293.4407086513668
4557,-58.383369562481775
4559,217.01440342031879
4561,593.1226951329002
4566,255.97919197623096
4568,16.22540040126691
4574,241.1799852554083
4575,-171.87475549542486
4576,-87.42930046046811
4577,-231.6849289129298
4581,-123.15151320284635
4582,-294.29611824000597
4584,-268.85721838064796
4587,18.205693375789764
4588,79.89723626004589
4593,295.02584937255256
4594,-35.6672645141163
4595,-320.17947779360975
4597,-217.48302021640148
4599,-85.51619420052764
4601,142.31342415696804
4605,-462.2689829096263
4607,-12.425491867113251
4608,-91.72095577189972
4610,-63.41126720600924
4611,106.54493541562033
4613,92.30598519176738
4615,188.04881633531747
4616,124.03324722785487
4619,-8.956645241241091
4621,406.4356605170551
4624,163.42452742400383
4625,177.42346920784087
4626,61.86482337097591
4628,90.84477911584473
4633,169.74266406527926
4635,-122.71333422597982
4640,-186.2265567802498
4641,63.87088815962639
4643,-68.85067024930274
4644,-233.86132089043858
4647,196.526872567996
4650,78.79454010804524
4651,-37.61008004028942
4652,131.09894216883916
4656,-136.20603641451135
4657,-132.04142068952763
4660,174.0798635923222
4662,617.4723962667265
4663,557.4626526145257
4664,99.45962736815436
4666,-202.35648695689633
4667,-5.910622479283859
4669,28.343369600393373
4672,-22.676952684230688
4673,-101.09469620391911
4674,20.86191479622832
4675,212.73912905180163
4676,67.38827968526786
4679,50.844196992290875
4681,-218.85571543542054
4683,144.11849438006502
4684,34.1791714448601
4686,205.51739607843257
4687,-144.5286732665801
4688,-340.28985115178637
4691,-109.93085895933051
4692,261.26981547960395
4693,3.106009673038031
4696,160.88040111768458
4697,-325.98569354896995
4698,-80.89193604414177
4701,-34.238675023865206
4705,-100.17677923858245
4707,-133.4696249647104
4708,10.50949846531094
4711,45.21144827043369
4715,20.79862837037234
4716,106.83067139715186
4718,-402.7682309236535
4719,-195.3480308337905
4720,-114.79933978092348
4721,4.155967292709224
4722,-135.5763041865141
4724,-129.2604902631764
4729,76.33690265776487
4734,-33.60015149165237
4739,-47.81218389582642
4740,50.12034300553884
4741,85.51971856865877
4743,-288.6880289661956
4746,188.07937596295466
4747,44.30700992057493
4749,56.44420006371833
4750,114.33222428236334
4753,21.89280056664809
4758,-194.21378424816638
4759,235.2705338335107
4760,-22.70153497680137
4762,-307.4141343688498
4763,-476.6938422510201
4765,2.954405809116551
4767,-262.5424476297461
4769,180.70970663960642
4770,343.5137712311649
4771,-77.50867193975111
4772,-185.04275637147893
4773,-63.36814513865979
4774,-476.33160718471004
4776,-207.10057518530496
4777,-183.71249486349214
4782,42.531310402066744
4783,148.62425342198128
4785,-54.16894461978008
4786,130.9900252001233
4791,170.648410699962
4793,-233.26213444256453
4797,-81.95053949238579
4800,91.7626766090638
4801,56.66136175798363
4802,-225.12811859606722
4808,-70.97318321146291
4809,-128.18252052752956
4810,-608.6635796286835
4811,-31.240805810246552
4812,74.11647958892084
4816,336.3009543897226
4817,-64.59452515435743
4821,-203.28952089048593
4822,-282.18453219249056
4824,2.624864895502867
4826,-304.5682711302412
4827,76.40172581471407
4829,-55.72291473715451
4830,20.317043413571795
4831,61.09189627015712
4832,-23.0865375525037
4835,61.6672776915502
4838,102.92051143480863
4841,-422.17981901595476
4842,64.46029255781859
4845,402.5616469240075
4846,128.8214910731687
4847,97.58880976884272
4848,-221.03230940347194
4849,131.15898008767735
4854,-89.86647726061727
4855,-26.01171636149698
4858,-24.50128469382237
4861,44.20036983264068
4862,-305.2359465748274
4863,75.53533997601696
4865,-105.34909223834725
4866,18.17032735771528
4868,-8.993199269188239
4870,-14.860235230768716
4871,-121.65944137712162
4877,10.378874057066405
4878,-1.0550988747761707
4880,377.35311877178515
4881,-481.83778285618587
4883,-45.04509772254381
4884,-130.73967587236126
4885,-43.378568920613375
4886,-311.1521304172554
4888,-172.2882398514116
4890,161.33364320774328
4892,-229.81222149887594
4893,-162.35565313155402
4895,30.07266674112651
4898,265.39954286920954
4900,33.18558592716557
4901,-102.8317536534131
4902,-370.21147409724847
4905,-385.5303191120487
4906,-123.09929816050388
4909,-121.26211779418765
4914,171.59186020423468
4915,216.74318649699046
4916,50.612195322616785
4917,-194.0839699795088
4918,179.61975307556403
4920,26.031993694445646
4921,-67.39483284854818
4923,-330.30390940375366
4925,74.00779578273642
4928,30.513785937670995
4932,-856.1472751651715
4933,95.76347300882873
4935,37.10653703966096
4936,29.68112944999592
4937,202.69691395893852
4939,-119.07282033916412
4940,577.7495847573811
