Id,target
2441,-12.505382629861746
2445,-6.256738438988669
2447,-31.31211586055143
2450,17.627700045683046
2451,-18.339956197805655
2456,733.5871929435281
2457,160.07772424575037
2458,-4860.661218715613
2459,-237.7021885437805
2460,49.022932693769064
2462,82.37560195212072
2463,849.1493987423565
2464,-55.12085705640739
2465,44.809846880134
2468,21.580667447589022
2470,-13.140197815544239
2471,51.821808444141276
2473,36.055553469521215
2476,-77.24162370722091
2478,-10.270475863102043
2480,298.28152939912957
2481,-363.03766829133923
2483,-260.34363454870544
2484,-23.994844855865484
2486,650.8443129423403
2487,-51.4998387186496
2488,-15.96316395945324
2492,211.0050123409468
2495,5.215878722694655
2497,-53.81666525881011
2498,13.600387244629765
2499,-383.5141098321362
2503,-19.894799154784288
2505,-119.44954273455076
2509,-455.1062105543501
2512,-18.41583601216577
2515,-40.47987364056874
2517,751.9621117504837
2518,-38.4033508414672
2519,-33.59541032333077
2520,289.34772211404487
2521,-210.51304506643
2522,-825.4258160158035
2525,0.1822386594107605
2526,-397.38014230339695
2527,196.04792885332964
2528,-53.89482342881474
2531,3.553747546297287
2533,-1780.512265369859
2534,-87.49970748679853
2535,77.69181738493532
2536,-7.073005342705128
2543,341.87652470927765
2547,-19.388045233350987
2550,107.30864389105503
2552,200.87320102760518
2554,145.84362911905015
2555,-29.811909404309198
2559,-11.289915057100252
2561,-21.03504649185374
2567,113.24101158063232
2569,445.28486088043536
2570,-343.99300062624263
2572,51.09842078165274
2574,4.426724816770847
2575,59.029323424507545
2576,-18.931378728709767
2577,-24.803580891740047
2580,225.98287869679058
2581,-11.215903324625215
2583,869.5122675277654
2584,5.4467862823849025
2585,130.96983473638838
2586,22.940058470480082
2587,-1482.0193484703395
2588,46.06266700695487
2589,217.0765647681239
2591,139.31003691734776
2592,46.55904385248635
2594,-70.11862358855876
2596,-66.6362030812891
2600,-47.91375780743117
2602,-318.60747671505936
2603,-778.036268190486
2605,-83.11594054242323
2607,18.961277297509277
2609,-45.955220660524866
2610,-44.39197493915451
2614,-384.82113547061465
2615,-37.86671147886378
2617,1.8724007999843444
2619,-134.2021350563893
2623,26.665619897018814
2627,29.523639359111748
2629,-81.28553519960252
2630,23.646913589185207
2633,5.164847533805881
2634,15.631576741006372
2638,-182.90663719402198
2640,-45.28478008615484
2642,18.0673827893195
2643,-426.20907906103344
2644,385.72024239818455
2646,4.902965740589167
2647,-1.311592921887307
2648,512.009812010637
2650,-273.25576454599866
2651,138.95745407751633
2653,42.99467521301156
2654,-77.02744065286178
2655,-3.7339697793531244
2656,-597.0760200581324
2659,489.93833492560333
2662,31.357185232233004
2663,-110.41235161522499
2664,24.382067811912176
2669,-40.8909787029667
2671,776.7520775795756
2672,16.638848285704416
2673,-560.5574564903253
2677,-347.7209629732061
2678,-13.408198063817233
2680,33.60809259418616
2683,-18.00543949544341
2685,35.867418261889355
2686,21.9420282477187
2688,-14.017387390150208
2689,335.0751154602385
2692,11.063401749879961
2694,20.983417320310352
2696,-494.8409296010993
2697,110.54261610479978
2698,283.8172268971521
2700,-9.8614508562669
2702,-12.106345031234186
2704,-113.23303902547227
2705,440.62432332193146
2707,91.34609452416
2710,31.73208329148674
2714,29.942938373305598
2715,-21.028004811765847
2718,-1.7904771164675202
2721,-3.084924866076964
2722,387.68322116753905
2725,31.023156758290078
2726,73.93132391571228
2727,-0.5198893629896695
2728,-1246.8099556630193
2732,19.600173521662313
2741,-1422.4471248958266
2743,-40.19811589028065
2746,15.635681716742242
2749,-150.86687061628086
2750,-26.56692905514946
2751,804.8660512968073
2753,2.3217777671432174
2754,-25.369919988682845
2755,13.714339428840916
2757,-15.272409779094055
2758,60.87104825908429
2759,12.09886831622849
2763,8.984794520338502
2765,-460.3058529236601
2767,-9.709003793022553
2770,1090.726829861957
2771,-21.021044809329005
2775,121.12330550395149
2776,-678.4813982113459
2778,39.15480657335198
2784,1864.9985527928675
2787,-34.46602137632665
2788,64.9176295469205
2789,-6.2370368834935705
2792,-24.983051439504266
2794,469.612998820928
2796,-11.318689928488684
2801,1159.992237293387
2804,-3.0525560582415765
2805,330.9959712664841
2807,29.835928360677755
2809,23.43223692084174
2810,25.00849827629193
2813,23.09185272557923
2815,2.2504043551594064
2817,-139.06756155948204
2818,24.975532207699995
2819,262.8224420480326
2822,-23.952335342409242
2826,-18.84460391851179
2827,105.46812764497467
2829,-449.50103125682574
2834,85.65398474943345
2835,98.59137943699584
2836,-3.849357683925648
2837,285.3714362440114
2841,9.68464264372171
2842,-10.263471942539084
2843,-18.59841293096241
2845,-273.5021354750086
2846,218.9771054598899
2847,90.57369028718001
2850,4.448038899062696
2851,23.44979680205289
2856,-40.973995916317264
2857,10.981952990683425
2858,0.13933052659547435
2859,-3.53395374575194
2860,-17.30843083944773
2865,225.542735856684
2867,-36.236165460492316
2873,10.903408070472878
2874,187.59110432981817
2876,-30.763253234072433
2879,-187.9456479724047
2880,-5.7608770242909
2881,-53.7325368461899
2882,852.0105066209351
2883,39.76320509370122
2886,267.5171297677336
2887,277.362125091602
2890,-80.39500943924298
2893,-21.081678564438747
2894,360.60616177621637
2895,103.9151353119075
2899,56.127822448264496
2900,444.264169816806
2905,14.776796681449603
2906,8.70958628310181
2907,61.187026967902895
2908,-1125.8512410405451
2910,-13.68561805799347
2915,72.3320786785126
2916,23.295602025331902
2917,-23.177086983142743
2921,-610.8017483681009
2922,261.42937823973307
2924,269.34822846740605
2925,1252.1561056474857
2927,24.951256935513655
2929,9.07602518366839
2932,0.4381685502992836
2934,-35.90275535759558
2937,67.71248001053976
2939,-474.46776383725876
2940,18.950535903925868
2942,7.176481695691882
2943,-8.905088276646612
2944,4.487250062139829
2945,-37.291107201086426
2948,-148.03888448106625
2949,320.659297970478
2951,-310.1961671072762
2952,-22.607306633988856
2954,78.7570107656912
2955,-303.54491351564525
2957,296.7183322566925
2960,878.3866727424714
2962,127.00507207406227
2964,-14.329492462995848
2968,71.7253127241814
2970,-354.64707466846676
2974,36.24584911934805
2977,113.26797709097295
2978,60.135620998849845
2980,-86.54822963428387
2984,-705.4756214170737
2985,-501.89130744983527
2986,-4.852815511349194
2989,-11.10958428006043
2990,-423.093553130618
2991,-42.28383871544308
2992,51.189541988509326
2995,-161.46550337357138
2997,-39.68452199274842
2998,15.038995843611055
3000,2.4245007396703486
3001,9.826568300280597
3002,-36.20367452907837
3006,-44.98878627857712
3007,-64.2203417936775
3008,14.477521310945525
3010,-453.5398799861131
3011,60.29783930724626
3012,-8.858751916880687
3013,-12.507189799126083
3014,0.6264805314987605
3017,260.5862899735613
3018,68.44907505510925
3021,22.041662299022867
3022,30.87366615880366
3024,28.559032303211527
3026,-35.04017881529893
3027,415.64203588306975
3035,-31.631385641846165
3036,-44.863834698536905
3039,39.78687529571219
3040,25.134959863190566
3043,3868.7642053034733
3044,-7.058381806205562
3047,-56.85186861941297
3048,-15.614642933062655
3049,-13.42520040794622
3050,-24.175078279379132
3053,1733.9993439482948
3055,-159.95505751488852
3063,-3.972958706423448
3064,3.2289267601002094
3065,-11.287751185631219
3066,-178.12122131500823
3071,-6.713611812929056
3075,13.22898355959225
3076,-300.7409512932265
3078,217.71291300037882
3080,91.4328323190313
3082,-29.88324945743132
3085,-38.33666707703264
3095,38.638715258418394
3098,-74.99552005862577
3100,-185.11505223736026
3101,316.8049461034195
3102,-75.57537215625872
3103,-234.02280047853736
3105,21.357592547426883
3106,-24.928949939217354
3107,603.3713291656542
3109,-69.73276602459448
3112,-33.368435552061165
3113,-143.97053349278465
3114,-125.2998020458964
3116,-213.50987020555584
3119,-70.94176605181833
3121,-69.56579471310145
3123,1394.8674512297266
3127,-18.60234394170355
3128,-188.3918197084878
3129,-676.6911777728596
3130,-29.250564171134272
3132,-8.309594853773369
3133,255.01633333293384
3135,740.4044881127969
3137,653.89729850216
3138,45.89725916733914
3139,-25.066221518456327
3142,152.5074376871491
3143,-57.99184453763073
3145,885.957579876489
3148,-3.2412998665613895
3150,6.445649285740901
3153,227.74338222684432
3154,1264.7629420186322
3159,-373.75860126766116
3161,28.480002411996043
3162,-154.1863529949191
3163,-10.031822370950232
3164,46.26577103071915
3165,-25.855768413757225
3167,72.77921363381782
3168,-16.81244326768814
3169,-4.623277573140706
3172,-199.63415445283542
3176,94.14292775268345
3181,-27.79159615216544
3184,-11.957732988546192
3185,-712.1743193515163
3188,-124.66783890197074
3189,740.5788507001878
3192,-319.86448931967584
3193,-331.3605644272306
3194,6.558160886501957
3196,34.67952496331931
3197,-68.21859915291964
3200,-2.385514358570372
3203,85.31924785944248
3204,-7.101517630302795
3207,1.906207111363613
3209,227.08769490373626
3210,-98.95967589003592
3213,-355.62966998671595
3214,-155.0233858805625
3220,-117.49153733122208
3221,-5.21014121674884
3225,-21.81804075484745
3226,-20.92761130448798
3227,-1.037333621000137
3230,-28.936608985619944
3231,36.382097536598174
3235,-675.8100200232144
3238,22.60654401715059
3240,28.061368981651484
3245,24.480396967713865
3247,-53.500995668838
3248,-0.6605531087622258
3249,255.06365647650543
3250,-65.01551465178923
3252,106.49897126058451
3253,13.151122480194413
3254,-117.30314850520541
3256,6.9445980173352435
3259,14.810660758002633
3263,28.201020478862507
3264,14.728468990899637
3265,23.853974747613506
3268,438.8030613613285
3269,-34.02319147299943
3270,-11.588096275197607
3271,19.574678652163048
3274,643.1247045107846
3275,11.83444371226139
3276,10.366455537047631
3277,18.17504033471796
3279,67.10871444126396
3286,-23.69510237719431
3288,148.3959041389036
3289,-563.2514026201978
3290,4.139324780323301
3291,28.458747968251323
3295,-87.23210252130644
3296,1378.5647770125456
3298,262.497280612358
3299,-3145.590792726789
3303,-23.28011931228191
3308,-23.194765445588768
3311,3.0471198401206974
3312,-82.68579734154542
3316,29.785800651147717
3317,70.79895987955805
3318,15.485140158952488
3319,2594.796641164492
3321,-28.68159411003347
3322,-520.7647022871397
3326,42.513850418345896
3331,-2135.807842446394
3333,2969.4340363313304
3334,12.448644992597018
3337,8.32010398222043
3338,-187.8336639296192
3339,65.81540160405933
3340,-52.779992287871906
3347,65.82784861259957
3349,31.79222204144677
3350,-7.058674808855524
3351,122.23558317931999
3352,44.26222832063618
3353,-969.5464508458302
3355,-40.358192645350954
3357,9.967726222677001
3360,-11.869585688055484
3361,33.865487894804915
3362,-148.01490347352072
3364,42.015888360181556
3365,-342.6543020161053
3366,-146.83854585189016
3371,6.998633549277021
3372,14.764303133295035
3375,219.53622236885204
3379,698.875973621892
3381,25.495178979989866
3382,-34.814752790648015
3384,19.378858893753122
3388,17.41112899701336
3392,63.139069269046765
3393,-293.50622140741814
3398,369.63718649229514
3400,-12.311676449383372
3403,3.055476300911561
3404,624.6018610513169
3405,-48.91914637397009
3406,347.39840419412394
3407,-730.3284209497394
3409,-10.506221252347588
3410,52.1238624840514
3413,-25.439362857344644
3414,11.969360858011571
3418,22.621938928011897
3422,-100.9209897545482
3423,66.39140452473927
3425,8.893596825544213
3426,-3966.4263320623127
3429,-20.64246968465153
3431,1291.1367093010672
3433,-543.2873031792775
3434,-410.1683677298445
3437,-31.875826403171338
3438,342.25525618036966
3439,-1842.9248798397143
3441,-75.44147288345258
3455,287.30492923035206
3456,185.98912141022763
3459,58.44106075023096
3460,54.500381327635395
3463,39.06180789284833
3464,-184.97425079511416
3466,-11.179425322347898
3467,-28.862685758385528
3469,-71.33555177072097
3473,221.89562549638416
3475,13.064543886334341
3477,-16.34396652126453
3478,-9.452179978219242
3479,-80.13942992369843
3480,-1.5887079751383246
3482,-555.5615690903164
3484,-459.7064944602083
3485,70.25276873525
3491,-441.89543869299035
3493,33.97924971437868
3494,-87.75196910318624
3496,2150.7764561275403
3497,52.2657250908072
3499,-62.00361586300404
3501,-8.435402663421476
3503,8.209086352947242
3504,-0.4611675684680274
3508,-462.8765826229005
3509,55.386993050523294
3515,-155.40437040570572
3516,-3.5574681064126636
3518,-3.5725296330216723
3523,-13.395206350584271
3525,54.33927111203825
3526,-6.985953613859458
3527,8.346086996412204
3528,11.830426714023412
3535,-29.16772306181281
3537,523.2709896130532
3539,-16.08079637454761
3543,-433.5226833820972
3544,720.234129257266
3545,28.435678706221715
3548,989.5882573364208
3550,244.54588465141182
3552,19.355038007565398
3554,-492.73214869534974
3555,118.41456649147896
3557,-34.27339936590916
3558,-83.47776326756119
3559,-1532.8609293534435
3563,-2.58681766193581
3567,-135.4081290591704
3568,-35.08031798009937
3570,0.23259271246405971
3571,-2.7587094730986195
3574,29.98413065193867
3575,13.080544579526354
3576,-11.132895880124261
3580,39.052312364103244
3585,296.62144945707354
3586,90.36974761497679
3589,8.776796307561996
3591,18.994335527038
3593,-632.664171722761
3595,-106.51420911747645
3599,-138.72589651862825
3601,21.75959573023738
3603,-10.299300057249418
3604,390.4889503493475
3605,611.4301700838828
3606,24.779616227571232
3607,-17.973191246380754
3609,22.910469034933925
3612,-2400.6408316534553
3615,-10.728889136821243
3616,-27.661861552517685
3617,-9.495829806129164
3618,34.155147890817354
3620,-24.99874640142827
3622,-73.81071552503278
3624,38.082116139715744
3625,204.53674836994125
3626,88.47148972928886
3628,100.63220010657076
3630,-6.878892346956007
3631,-73.17600046542026
3633,19.616234459053487
3635,-110.59403855272116
3638,-6.625505245336499
3639,-21.228447031730344
3641,57.37385240839694
3646,-325.8850334897597
3651,166.73607521685682
3652,-537.6177678210105
3653,1623.7974683012942
3654,19.07561951007294
3660,-204.97264465345313
3661,92.66010461485322
3664,97.82544255755175
3665,106.10392673590118
3666,68.21756184023697
3667,-26.375643531921973
3668,-15.257013360616822
3670,14.341429400277145
3671,27.136123060252558
3673,-1622.1697738107475
3674,-283.91208400900734
3676,-21.07692590436976
3682,18.914889634513578
3683,3.569513001552685
3684,-141.00055238500136
3686,17.25503441826104
3688,-101.38213445400243
3689,-13.169643545293704
3690,88.5095235891083
3692,16.586339113892993
3694,24.06504929836894
3697,-29.83327331640864
3698,-2.0355554578280834
3702,-2.826752661745573
3704,833.6576271756094
3705,38.12007553185256
3707,-29.275236353010836
3708,16.317560634539714
3710,-29.588829610818667
3711,-58.799339514611034
3712,343.68272296745505
3716,-26.41874211493638
3718,21.51683457480928
3720,12.182599438102779
3722,1114.3435918116477
3725,16.482584348039946
3728,4.074712426397863
3729,8.424735759305088
3732,57.298027607339776
3733,11.418471874180797
3734,-1103.7090920653866
3739,0.689365333143632
3740,31.476399658507948
3745,-274.62005630331197
3749,32.46555446670561
3750,95.03647435612305
3752,322.25244155584454
3754,-15.523068598259556
3755,-7.703936477549609
3760,-406.63440430732237
3761,-14.080383132279707
3765,11.745992858513542
3768,50.50524871764391
3770,-22.92404538306964
3773,15.024289516693187
3774,-292.2988715606415
3778,-507.8302051684863
3779,31.216794403111145
3781,-230.89160149538503
3782,-1688.3083371260298
3783,321.4565864977262
3784,441.0640075525997
3785,20.035150375060017
3786,243.43319947147813
3788,0.9722121402177161
3789,-28.946794275602393
3790,69.2201684733629
3792,-9.884566802054808
3793,-332.10759675276535
3794,176.37047981035036
3795,360.3786839867743
3800,159.0257149718474
3802,20.28908097803861
3803,1091.7898620434635
3804,21.851604080362304
3808,-443.4171381439334
3809,1511.6647561881225
3811,65.50919295225074
3814,654.4492086089504
3819,222.91469301521164
3821,-14.97163679625993
3822,-11.838810348941308
3825,2.9174737704837916
3827,-107.56646664490813
3828,-10.015202697734495
3829,-4.427649091506821
3830,-48.93685337364581
3833,110.07414287792679
3838,-213.25525348684397
3841,-440.5266241962801
3842,114.51507952342752
3845,34.619100837846936
3846,0.9528874048547799
3849,76.7478158148001
3852,-1007.818706438961
3853,-62.377834983708546
3855,18.41273424935511
3857,-89.79079808610061
3858,-40.43635602381852
3859,-14.717590400464871
3860,-14.61826237485107
3862,354.63366911129947
3864,567.8171788707621
3865,8.463286979685705
3866,-8.054425840701292
3867,-606.4114906539859
3868,307.5998562184216
3869,85.81712204478478
3871,151.66222007967292
3872,504.4925541699269
3873,-70.12359147587036
3880,-2.189251464325862
3882,1003.796082321486
3885,-364.30030586545826
3891,-23.453227240676508
3894,-71.96321773948563
3896,-104.87217411939483
3898,18.739547989550083
3899,142.04016592716846
3901,37.99748316736407
3902,-11.059002008540164
3903,-1047.2797150929898
3905,-689.388067556096
3906,286.6717492423568
3907,-64.529328583991
3910,879.6378797933324
3911,65.31906880170162
3912,12.933171747355777
3914,-15.255852393672876
3915,-107.64889611567546
3916,-29.878113799542284
3917,-12.411377097235704
3918,-36.4244778607838
3921,-110.3756651933297
3922,0.5671949258418048
3924,11.67176633193607
3926,-44.77317846588548
3927,-50.67958043668592
3928,-17.382916071207344
3931,-201.8705725759909
3932,3.506380110987715
3933,937.6500154882531
3936,-86.2621960558184
3941,-170.25967249236956
3944,-16.958712335096713
3945,29.62243218774045
3946,98.21321066990735
3948,0.5722498635093274
3949,-366.19115789398234
3950,-100.31058377516305
3955,-16.08361100166315
3957,5.214655682650211
3959,17.581130290175206
3963,-90.33234103973955
3968,-10.388287961274177
3970,-516.9242427792886
3972,-932.72643931503
3973,870.2831032107935
3975,-94.73175467255949
3976,-0.5514962870285876
3977,5.461385246004632
3978,14.753920988223136
3979,19.403633065842115
3980,-38.605531467304395
3986,-29.61014787812472
3988,-13.613947302696436
3995,-29.386836092339692
3997,968.5581685193021
3998,-4.257554492200816
3999,610.5537272807435
4001,-2.7955151710401074
4005,-48.176864649001324
4006,316.41160273336413
4011,-17.735538151338893
4012,96.61876060825476
4013,-422.81017732704214
4019,-34.326831620484285
4020,-6.289203742846188
4022,-177.15586332899815
4023,98.51589233236481
4024,1278.818447132831
4028,-69.6453161530928
4031,152.87981414967504
4032,-15.543474347522533
4035,-74.85209857827302
4036,-71.82444564709196
4037,0.981747031906723
4038,-19.12428247508095
4040,-20.981238373709267
4043,108.78239839048183
4046,-253.32957446348695
4047,579.9710053460605
4048,26.853240441655107
4053,11.899803169649859
4054,19.412078575458672
4056,-51.34545830781575
4058,728.4201841989628
4059,4.1446581900035255
4062,22.198044834202932
4064,-69.02381991116594
4065,22.94582371765907
4066,11.384707898460972
4068,17.79490622580733
4072,62.825152495893036
4073,-593.8251112222483
4074,-45.810794954364134
4075,-589.4828035476245
4076,74.76011499521556
4077,2287.6626027782986
4080,-89.36985236522943
4083,-62.04083823147808
4087,7.236168860414567
4091,100.04074366855579
4092,50.40343188031096
4093,-56.33311735521005
4094,-553.6229347576229
4095,-9.406656744483154
4098,69.39891000787287
4099,167.4666450622538
4103,13.147166342142192
4105,-9.11883235868745
4108,100.57256882294529
4110,52.39511391054183
4111,61.25605984244013
4112,13.341541173289475
4113,40.7682972753249
4116,1.1405211629966558
4118,-16.87537725973344
4120,-160.28205263557484
4121,-14.417541366378396
4128,14.926152142686364
4133,364.8841641228814
4135,-455.1577243469953
4139,9.247467962779643
4141,7.006398504005252
4144,38.61760813789607
4148,-23.037429849219304
4150,20.73944345098907
4152,-28.853542285653294
4153,15.133872050867545
4154,1181.7485349313083
4155,2136.143767644711
4157,168.3450737520325
4163,-680.8435032956986
4172,-48.901579842641354
4173,32.481287741443595
4174,-35.86548390541105
4176,-157.720922854536
4179,-64.39114667218456
4180,-82.68177103260116
4181,11.549533219711625
4183,29.547018486073462
4189,91.56201203391294
4190,259.4784337174277
4192,64.38993390980072
4193,28.646185377934568
4194,-7.2142349771788625
4195,-207.09494460697852
4197,-401.3907616418644
4200,15.314500749800581
4201,-8.115961254925704
4203,-36.731513835700156
4205,-29.554094446726406
4207,146.28534129593524
4209,15.867759023063357
4210,-12.727910058802024
4211,246.79354949288668
4212,-226.22889221568883
4213,1174.333781996446
4214,97.40354888623784
4215,-69.10769565000206
4219,553.9362363980888
4221,-229.80861569275675
4222,271.5391920888915
4223,302.71593766148413
4225,59.75572982002738
4226,14.379036104918876
4227,165.60246019573802
4230,4.432484891439252
4231,-4.119107282443581
4234,27.107385141225386
4237,11.060058846883695
4239,-56.420245691439845
4240,13.744965494907492
4241,1.3978870482760986
4242,-32.7428129657533
4243,-2937.7504524028277
4244,48.09205195897708
4245,-303.9409854822277
4246,-12.959931911406215
4247,23.528864265505085
4250,1815.1354345158943
4251,-55.863145970892056
4252,4060.88543721988
4253,-4.327908519782728
4254,36.396806256629155
4255,103.54331905443107
4256,288.1294011642774
4257,35.07742533193283
4258,376.60276657070193
4259,-503.2864246722519
4262,-249.03896486265793
4264,-16.62570311120764
4265,66.33688919926911
4266,-113.27510257051578
4269,-4.169477076426946
4271,46.45310118888547
4273,-161.11693514539016
4274,-245.00335570096513
4275,-332.5037893430019
4277,131.78329138281873
4278,-111.65235006512427
4279,-30.86816550333141
4281,-472.67115201398724
4284,-32.068492452972876
4286,-1668.2178995095896
4287,477.4911762599306
4291,-43.17452549596082
4299,90.12913013516754
4301,-11.05657717810656
4302,-9.316545971423178
4306,-110.49848033937887
4307,45.5904242550986
4310,19.867081996410313
4311,21.289584663852843
4315,-50.361549202993736
4316,-5.257754069190099
4320,-38.776926747598544
4321,49.508448768419726
4322,35.15098775345952
4323,-258.47475568658393
4324,5.518249013738161
4325,-73.23617336096233
4327,371.70477066827283
4328,-106.2820202444522
4331,27.19550888384626
4334,6.718341854270783
4335,5.652066516888457
4336,31.1954086917536
4339,-29.518168907462165
4340,133.61184375459803
4346,22.514582210220873
4347,16.92402117637999
4350,204.3185918349573
4352,-140.98973436491042
4353,8.98665822673855
4354,-5.311107157931536
4357,-5.3278381315765095
4359,-232.36157878386487
4361,19.24906757876426
4365,70.98516698746701
4368,-65.1421687470232
4369,13.871619704432845
4373,-60.36099152930596
4376,-493.7631858564874
4377,-196.37973296725315
4381,-10.548353918986571
4382,-31.128568130445995
4384,379.5182588604411
4385,-38.992745706775196
4386,-318.4208816430166
4392,-69.67806056011658
4395,339.86337250084523
4397,-22.229032721785916
4402,-35.88996224653385
4403,111.59160988036666
4404,-125.94669837971915
4405,30.288970936879842
4406,11.484421296731334
4408,-29.33563861009647
4409,-27.518816579684145
4410,-1.748477711438246
4411,-21.59062677900527
4414,1056.2728491704145
4415,7.099656498372259
4416,-637.4750084179647
4418,-3145.6218543782356
4420,16.450928321400575
4421,-85.98014406427464
4422,-1685.083245918526
4424,38.217775211948535
4428,10.391637744992359
4430,2.736011720667397
4434,37.71766463687677
4435,461.00068222377365
4437,-269.6783891315629
4438,14.463628968373728
4439,-64.96032931558615
4440,18.30365853227628
4442,-193.84075259641574
4443,-0.010996588918395389
4444,29.87217984098126
4445,-368.6232891673578
4446,13.383699367174605
4450,-20.570263148854984
4453,135.14098233487573
4454,-9.769387860241697
4456,88.5301676253369
4457,285.6393661699815
4458,10.276364922256775
4459,-201.7057569488818
4461,214.70631266418334
4462,-8.218806317172334
4463,-271.54432230176985
4466,103.07893083381134
4467,-1.6220722685658857
4470,-15.342049996366278
4471,-5.836857921440773
4475,-689.159103484936
4477,-168.63257889924583
4478,266.5279002347458
4479,-29.411220640995353
4480,73.36754722546334
4483,-15.545087448988241
4484,278.4919075185748
4487,-122.83348964544001
4489,24.174467128972626
4494,35.7621246771633
4500,-361.77847467952324
4502,-10.484195146605018
4504,-161.42952379706486
4505,-212.86694303690132
4506,19.04209032734206
4507,-1298.0463313848213
4510,20.950178302925785
4512,5.402329339194863
4515,275.94822254799004
4518,-18.884732273620763
4519,175.87776994567233
4520,31.360262279390426
4524,338.1762142472555
4525,-494.2881563225501
4528,9.428186205564971
4529,-347.5016986003877
4534,73.29459617850087
4538,1289.27185451167
4539,-24.67859669212916
4541,17.928910265499216
4545,11.44966834282801
4546,36.590487114538355
4549,-39.39136748682635
4552,-7.296223099506925
4553,-123.06434979303535
4554,636.5177785087951
4557,-3.679325922817542
4559,35.444319258023256
4561,1743.9955077849352
4566,84.1702222766267
4568,280.526814714837
4574,80.11654888935736
4575,-18.990084194478772
4576,-11.807020139636968
4577,-400.47682303040943
4581,-20.480258886604034
4582,-452.67174349911215
4584,-42.88950027028106
4587,281.9724519903689
4588,30.43312944893749
4593,132.63090222234152
4594,13.141140462654004
4595,-37.61552562698165
4597,-232.4119427074808
4599,-94.74232399803574
4601,114.71787200586348
4605,-895.7185951530417
4607,-47.864073254439184
4608,-44.77662763313241
4610,5.692032137666111
4611,30.587164423741548
4613,-3.8384114913583005
4615,44.79322288810139
4616,149.4433210583097
4619,-154.21183931858508
4621,2002.6824397294577
4624,329.94704854234016
4625,28.89828710678563
4626,-0.023212567860443123
4628,7.306498220943313
4633,688.748893347719
4635,-67.91947969483127
4640,-42.188442720291356
4641,380.1347733274597
4643,18.192078101150344
4644,-425.012264624668
4647,296.7180858696879
4650,46.69136775591938
4651,-12.827865918303939
4652,0.42868896888440666
4656,-50.31015092002074
4657,13.880180539488542
4660,22.121229732145785
4662,2065.472177453487
4663,926.8568196098062
4664,6.157981787113524
4666,-249.7405486912264
4667,-9.42924034606177
4669,-3.465378984690716
4672,13.381920969732088
4673,-32.847336015573696
4674,13.792223827733437
4675,144.75032915335882
4676,13.488432239170212
4679,30.525932893332488
4681,-62.006872041818625
4683,46.94036876229943
4684,1.142092824502872
4686,206.05019002948393
4687,-10.109746894803035
4688,-279.21103676223595
4691,-137.32272008112707
4692,107.67432785179784
4693,-31.116044207797383
4696,27.138649833476485
4697,-268.1232077116744
4698,-90.40139231301671
4701,-55.28016861934341
4705,-24.33295340564668
4707,-23.4594477497624
4708,-14.84446583692841
4711,31.67731375210004
4715,-11.237498706662798
4716,-3.3066704107513623
4718,-238.216219524775
4719,-40.524422754850036
4720,-39.296018962371704
4721,-31.120245630712063
4722,-14.148223337441458
4724,-14.576181361124137
4729,34.295513628558055
4734,328.5528806947597
4739,251.70052586663905
4740,9.551552506102439
4741,73.06588951832619
4743,-66.46484260252846
4746,113.66785269947613
4747,-3.0573676817362205
4749,31.403546704836046
4750,-5.327839907807381
4753,225.45734799142713
4758,-134.3465555403787
4759,73.16234370590067
4760,-17.931201019033033
4762,-238.6044476358952
4763,-1135.392256563203
4765,-63.967933891724954
4767,-328.61876775013826
4769,-19.75027556628588
4770,288.09415621135923
4771,-12.36091767816508
4772,-179.78921231599108
4773,-14.268820390873978
4774,-552.4890041381218
4776,-254.75623767332326
4777,-49.23311375027863
4782,13.750377426794214
4783,39.28680847690844
4785,-43.65179104018156
4786,11.30560904228418
4791,188.85251693582953
4793,-268.8252009783889
4797,-10.33745118761787
4800,39.395612525684285
4801,98.49848832388564
4802,-265.78562103732565
4808,63.595565908949816
4809,-293.8265260436896
4810,-427.1854002636846
4811,-1.1062219061936869
4812,3.752827404556858
4816,845.6881226345643
4817,2.197387681444333
4821,-138.29046674449864
4822,-676.338555836717
4824,10.758726284199884
4826,-287.7025599136155
4827,17.29868016366279
4829,1.0732759357888186
4830,23.61559276520614
4831,18.411220002227186
4832,35.353240594829124
4835,49.97492453503576
4838,19.272802980912783
4841,-428.04505999026526
4842,35.557113934944475
4845,399.3537908520065
4846,44.782423525723225
4847,80.76137137440703
4848,-238.36749799531813
4849,143.91098775936229
4854,-33.30212196439916
4855,-19.998464835033573
4858,11.433173661031041
4861,131.70108543746628
4862,-57.61316532704791
4863,38.53191359654141
4865,-20.327332013725627
4866,20.3038055205973
4868,11.886911794846615
4870,27.624639838650644
4871,13.789550520422958
4877,-1.9227263740533047
4878,-8.559161567659272
4880,448.6334772920177
4881,-1769.7325708743879
4883,-4.246163394507345
4884,-188.36922831751505
4885,4.282153968119499
4886,-1778.6440817558134
4888,-42.393316792861675
4890,46.900208123009676
4892,-283.17220250592726
4893,-8.616070145922869
4895,20.203102491119754
4898,387.18573772239415
4900,409.98455331572364
4901,-6.2707860266876105
4902,-263.86815184655677
4905,-583.2442998001574
4906,-26.458229097276828
4909,-50.13714788051258
4914,55.274342446367584
4915,902.3698532595486
4916,-8.287945436269865
4917,-41.296329130186265
4918,35.95679572963426
4920,6.86628114984824
4921,-1.7479831480793129
4923,-320.1845149469434
4925,10.446301548461399
