Id,target
2456,179.04446746339846
2457,224.7846975531367
2458,-668.5297526809128
2459,-266.8847903552023
2460,123.73789987874385
2462,191.1219871275017
2463,364.7327711206189
2464,-243.05529068749692
2465,57.09950348517966
2468,76.70436903896915
2470,-12.151032478618907
2471,111.80653816559317
2473,142.87167584233896
2476,-161.2561821629949
2478,0.10576402878494129
2480,135.1700954196617
2481,-403.99443714558726
2483,-199.89475302084176
2484,-99.89152561471485
2486,377.17742517609673
2487,-152.99631213058666
2488,11.963049464190968
2492,203.86825437455093
2495,-56.20215052705152
2497,-149.69929662598878
2498,-57.43713575377953
2499,-318.71472405741054
2503,6.803703453729414
2505,-67.54630038331247
2509,-254.41650900963634
2512,-99.27346421947867
2515,-30.22579851994518
2517,216.19220460730236
2518,-107.53846089177969
2519,-67.11719610556023
2520,181.87985162656395
2521,-260.130596200184
2522,-400.3265178710895
2525,-33.32409909143548
2526,-305.4673205573766
2527,231.46851190532107
2528,-191.97230644863245
2531,-38.090934124627914
2533,-441.41864893407404
2534,-191.49708519760355
2535,231.10629682822724
2536,-108.33455390033373
2543,267.3381568770419
2547,-86.4188544496268
2550,65.0298658859639
2552,182.830927098007
2554,238.6057266413727
2555,-203.5098509683699
2559,17.611777587648426
2561,-32.451578012569215
2567,169.0872230555204
2569,345.3130708999275
2570,-216.28924475835078
2572,86.72162190061998
2574,60.17833292662862
2575,168.5413769815952
2576,-103.03385389993223
2577,-96.51989029958621
2580,206.74914427534452
2581,-40.17839324417998
2583,315.18333750660133
2584,37.38800449348145
2585,97.38140164002318
2586,94.55095105528659
2587,-357.0173085638532
2588,129.10013448468106
2589,279.63112560780496
2591,29.0714631990025
2592,55.21039961032644
2594,-194.8214403021355
2596,-197.44616765281415
2600,-144.5579589624796
2602,-323.4908411578588
2603,-487.97580559038255
2605,-127.55933742404744
2607,65.68982674291965
2609,-180.089828244365
2610,-162.4127790360745
2614,-292.2363539166935
2615,-154.95655985293757
2617,8.776879188663182
2619,-185.13056590306698
2623,125.58328511745445
2627,61.66186190392697
2629,-5.8467964354224105
2630,37.28495328910285
2633,-36.972667994550086
2634,124.84035540658108
2638,-296.2524607613891
2640,-240.33160101839002
2642,-82.90804408429376
2643,-313.7121014665214
2644,309.23166496087464
2646,4.9809132020335
2647,-48.16289949343729
2648,154.80145483574628
2650,-271.50873223783964
2651,233.70997511174804
2653,164.5176812016011
2654,-166.1364198784414
2655,20.687826644770276
2656,-458.1317390727175
2659,309.579529723216
2662,147.65894981923356
2663,-135.51929147048668
2664,43.605340816474744
2669,-135.22744684521547
2671,364.45417316901603
2672,37.212848023068624
2673,-293.4185811167512
2677,-249.65293473022504
2678,-73.9623149164707
2680,8.655611556050056
2683,1.6170747033717223
2685,79.12749807179713
2686,29.85600080842196
2688,1.8379504002249067
2689,163.934140215037
2692,-43.29627550624874
2694,35.82049660034976
2696,-297.5089183252662
2697,197.34147588990498
2698,158.4976031756106
2700,2.23658509591578
2702,-121.50984579723833
2704,-167.00963776410225
2705,198.8695657452471
2707,107.6878725491398
2710,39.98546651123777
2714,31.471449743511577
2715,-88.28197874121662
2718,-60.86496897627477
2721,-105.31359759060524
2722,196.56825265792656
2725,48.88526301210266
2726,122.12345345348164
2727,-46.70753037958658
2728,-285.4207375721049
2732,-24.775451538182153
2741,-432.041068003857
2743,-123.11734460877872
2746,126.75885767599227
2749,-308.7873440169458
2750,-151.50626845320718
2751,291.6369242018096
2753,-6.9788664480626235
2754,-166.03406052563406
2755,104.14404713025978
2757,3.734601235543204
2758,185.13967846722727
2759,-11.14344544871141
2763,77.86541386406046
2765,-244.8208476093755
2767,-53.31166164333052
2770,294.54978484655135
2771,40.806271453080534
2775,249.70605762685938
2776,-270.2589762374693
2778,132.11904376408515
2784,377.2104094523156
2787,-135.83779425818125
2788,35.10907830751432
2789,-20.599874131316547
2792,31.118690636637005
2794,337.53223893903635
2796,-149.61142771591335
2801,314.2155274893187
2804,-154.9994760020064
2805,270.5423203076715
2807,13.71750422009965
2809,136.08780157992416
2810,98.61539377604224
2813,-7.695269312694256
2815,-80.06041866132843
2817,-265.45179842821386
2818,43.13626511335645
2819,290.33624151888824
2822,-130.18950539822802
2826,-74.73828479832032
2827,142.08194598243335
2829,-249.56336647027425
2834,225.9481712315958
2835,96.60476305222099
2836,28.865669836250696
2837,184.98966161268734
2841,-46.6221450606517
2842,-68.63837097713349
2843,-52.48923388655332
2845,-331.972222908734
2846,318.25088098208613
2847,181.21022729366385
2850,29.651510220719125
2851,-54.206128190181545
2856,-260.43193357068174
2857,35.77323936108184
2858,-17.413111192169758
2859,-30.41323295720369
2860,-103.64163964934892
2865,186.81846577576937
2867,-101.45389608319458
2873,9.742737677283193
2874,247.7298371050511
2876,20.226506553280906
2879,-189.15276799660757
2880,-10.427107526921267
2881,-222.7558467719831
2882,426.12960005893143
2883,130.50228556467127
2886,158.52143555726343
2887,181.88282275809343
2890,-125.06029116519584
2893,-125.17321331445262
2894,52.32002548763676
2895,112.4993355555531
2899,129.95357911453857
2900,227.63473273844806
2905,92.28670028949816
2906,37.09957998675801
2907,157.68538414670644
2908,-386.27123553998257
2910,-81.61470399438835
2915,193.22911870821093
2916,80.76702111352084
2917,-53.633166161565875
2921,-321.22559051039065
2922,136.83057355733868
2924,176.49766521859186
2925,406.5890484627107
2927,90.11717377028555
2929,26.738790812374127
2932,41.84731026076189
2934,-102.7123053221502
2937,105.0999403801105
2939,-323.7663262807475
2940,2.167269831673531
2942,-82.15867184963435
2943,-50.845172112482
2944,-29.872224153838253
2945,-129.65787759030766
2948,-209.54353683135764
2949,209.8842317664806
2951,-448.52771604005744
2952,-38.54830191835312
2954,210.9679620782473
2955,-478.1160607205055
2957,304.810293923056
2960,255.69061658297306
2962,90.11418937294918
2964,-157.48301083956642
2968,48.15448525487469
2970,-274.90230520756853
2974,45.62876289044144
2977,124.66703184944409
2978,106.28748454601065
2980,-189.21953647719621
2984,-399.0152514417298
2985,-181.61316634652576
2986,-124.64778739470982
2989,8.24275607523803
2990,-367.76240578758285
2991,-205.58779242251524
2992,70.28129645819705
2995,-213.57652603129125
2997,-125.46032229969016
2998,78.33447703843099
3000,23.310428219896544
3001,69.09662132878873
3002,-94.18618067403872
3006,-173.79658958659803
3007,-138.6416549392273
3008,51.918741417691045
3010,-338.8517817987846
3011,120.13612442113374
3012,49.131584786985776
3013,-45.90823811073958
3014,44.42102153509519
3017,246.7514057151963
3018,177.84695711244524
3021,80.30856644473799
3022,113.15713003065899
3024,50.59834534394869
3026,-64.37933268255689
3027,250.81516210785207
3035,-109.14168841705246
3036,-162.28644159518356
3039,103.91252916424702
3040,74.33277217489052
3043,528.3758421233417
3044,-20.108419178977748
3047,-93.4699573117873
3048,-85.69505918852181
3049,-87.15622500041165
3050,-87.2534313165046
3053,443.0628408917768
3055,-211.60269504734146
3063,23.471335274342813
3064,-2.323677539147786
3065,-66.19356541183008
3066,-315.64902395438924
3071,-92.45797930605771
3075,-68.98685992443694
3076,-255.33524928994683
3078,204.12687897714855
3080,148.53128264127403
3082,-79.21380021507174
3085,-150.78833316669153
3095,77.31075143606644
3098,-206.9055175646905
3100,-192.95930899417993
3101,190.18317336027235
3102,-150.6593122279137
3103,-181.40571697314596
3105,68.06500577202937
3106,-143.84651724459715
3107,278.68422919297177
3109,-99.39033055216686
3112,-105.77741984027114
3113,-241.31214952884693
3114,-228.56170775745747
3116,-216.75916743607297
3119,-188.9217150069021
3121,-151.38585426065953
3123,342.64076365184764
3127,-124.62645774997691
3128,-227.66566036782518
3129,-363.0283183705556
3130,-114.27569814146294
3132,-111.2188868417957
3133,47.59823629084769
3135,243.61279493970852
3137,359.34941435681986
3138,86.81081117445562
3139,17.836162696186868
3142,137.42624380314336
3143,-196.19622207277416
3145,260.3329782236799
3148,-26.44770419520743
3150,3.944334339918326
3153,209.55563517661105
3154,277.2299476708671
3159,-218.9652849611482
3161,78.90567043664747
3162,-76.65322298222183
3163,-10.125495596331776
3164,176.41171847525558
3165,-72.63492995025796
3167,144.5521530547519
3168,-73.4962203869058
3169,-95.63720317477333
3172,-216.43838709028202
3176,145.63463407201257
3181,-84.66150522310988
3184,-90.07758429019513
3185,-383.5175891734527
3188,-137.35332374249754
3189,319.81575869844784
3192,-227.78108659855755
3193,-280.83594030047817
3194,-28.674507593045742
3196,90.15623422873283
3197,-176.75687679378566
3200,-42.13399068687099
3203,144.108208192463
3204,-4.413230801512993
3207,-11.299439956873249
3209,188.38469128890966
3210,-215.40061713890486
3213,-252.26864944926822
3214,-174.71222301580013
3220,-224.89702839120014
3221,-7.613454928552846
3225,-51.170894855919926
3226,-48.80137171689295
3227,7.616121034250339
3230,-68.13118321736795
3231,100.1062709780186
3235,-294.1596532298329
3238,63.16203819182585
3240,36.14442780585908
3245,121.26839993837235
3247,-157.82648693867492
3248,16.28947123212557
3249,229.66773799544873
3250,-200.85547467672114
3252,145.48657695936598
3253,-75.43278508653091
3254,-210.99188938387124
3256,-9.261243018691593
3259,35.03982410031473
3263,-45.330449953311394
3264,31.197508312113364
3265,23.33870849476653
3268,181.22034709549902
3269,-102.64522350460682
3270,24.82150892045445
3271,97.10388562843481
3274,297.4265859542349
3275,88.46124257943497
3276,8.478858244377333
3277,27.14383370329012
3279,114.91577611716117
3286,-85.18348161341457
3288,241.49681967791543
3289,-354.1789875504099
3290,-100.4939204310092
3291,65.9215707181935
3295,-186.9470518223373
3296,407.12603459032084
3298,280.5818825164726
3299,-583.8763298377542
3303,-129.67476825138
3308,-9.521660334266178
3311,-50.819582809007066
3312,-206.69016063655698
3316,80.4923075764723
3317,175.48655676817984
3318,59.702824574354544
3319,480.6935868903188
3321,-87.1350033670506
3322,-234.92025264532307
3326,110.70791846644433
3331,-435.04493687089337
3333,582.1288740418469
3334,35.92553162347098
3337,86.99759770765682
3338,-209.269424492789
3339,187.23896772278866
3340,-227.5792406964169
3347,105.41559385231871
3349,131.51098168054716
3350,-71.99762494338921
3351,141.90026119183122
3352,72.7683518368754
3353,-345.53752907645736
3355,-115.50598507009815
3357,-15.259653025105996
3360,-31.56079611319329
3361,86.14202439599894
3362,-254.72824963685312
3364,127.07618491446165
3365,-325.72274184959673
3366,-161.22894838532844
3371,-45.58085186889009
3372,81.33525009241474
3375,254.56390704262412
3379,277.4669339851544
3381,56.894308240187804
3382,-86.15140401440496
3384,61.60643501550724
3388,33.742636898699146
3392,109.26930780168824
3393,-333.4489322195421
3398,190.16429027298997
3400,-111.72491431500485
3403,41.121034677834736
3404,422.54695788093744
3405,-165.3688743870069
3406,201.53889308908154
3407,-362.3022853539778
3409,-72.6413433598425
3410,138.48762789660475
3413,-114.95814396966541
3414,62.45918473158782
3418,8.059713031495969
3422,-184.38776193530867
3423,202.87021161872556
3425,43.379956896420545
3426,-632.8543116859852
3429,-104.75587298451298
3431,367.252871852948
3433,-442.1594231458554
3434,-256.89445011409356
3437,-120.02817630296418
3438,318.6610769086571
3439,-537.8328047782314
3441,-249.26923287549732
3455,165.82938474510453
3456,195.08134974252786
3459,226.38128632143523
3460,178.60599802310594
3463,106.84888060093398
3464,-301.3942366403887
3466,-30.88325894120399
3467,-89.96680827883706
3469,-184.51713386187174
3473,261.83500710891553
3475,12.716784678995113
3477,-114.67022203837593
3478,-67.50737189155468
3479,-137.2542578080296
3480,-47.795988274432155
3482,-362.6688682844978
3484,-278.21561017919095
3485,105.52898131672295
3491,-236.86941633518194
3493,118.95238390841565
3494,-278.9778627578285
3496,426.3864392030066
3497,78.92274761259561
3499,-234.86694469382306
3501,-49.61469266831977
3503,-16.60269068517796
3504,50.071300309762655
3508,-192.72011480244694
3509,238.38255681390504
3515,-158.51836848675308
3516,64.90215896665573
3518,-19.799593942410375
3523,-49.11896386294772
3525,158.8544936876795
3526,-90.76423346253429
3527,59.67954915979919
3528,67.66897110661635
3535,12.690605084882614
3537,276.4109436762254
3539,-22.520995085098342
3543,-245.54390630052998
3544,344.8408010357978
3545,92.5294093608877
3548,254.12009100250378
3550,161.12027718113742
3552,13.034546898343729
3554,-314.41726789798383
3555,197.2010511338211
3557,-4.177266172988842
3558,-114.7015584640669
3559,-421.9550748310331
3563,-51.59433632938703
3567,-90.42963917485451
3568,-104.37735589478721
3570,-3.378121993742175
3571,-1.8786265233763668
3574,100.34958923860215
3575,96.47724652423837
3576,-101.00397531354504
3580,98.11799608452482
3585,246.8151071496079
3586,151.56156235159676
3589,-52.822998346661315
3591,-64.04703698698421
3593,-370.79742969828266
3595,-137.38257609389717
3599,-208.95866302571176
3601,29.50686220941784
3603,-65.07548189338335
3604,143.20721308031787
3605,199.94270212845265
3606,0.3620213323070569
3607,-90.73108342839278
3609,15.581943766305587
3612,-537.3234889620309
3615,-8.322098111842214
3616,-74.63847486585644
3617,-6.262355554301287
3618,86.89398902729356
3620,-107.43015937732626
3622,-141.94757010626716
3624,161.6187736482209
3625,139.09578287360551
3626,166.3673349844799
3628,121.07390860400112
3630,-7.594348070485397
3631,-185.83464511305255
3633,93.48354436825147
3635,-161.86890102270934
3638,-3.2022663500198174
3639,-96.40031669010183
3641,133.9957389972791
3646,-233.4373252138545
3651,262.21443432418863
3652,-317.8989204102465
3653,393.0016799327604
3654,118.08279311940576
3660,-183.9873631572906
3661,244.37575892818774
3664,137.5346921907582
3665,119.94099256404378
3666,171.68240778263387
3667,-107.63348417658084
3668,-4.309920895702112
3670,-0.9889342152930904
3671,91.94600447985464
3673,-403.69257949739864
3674,-232.95471605142689
3676,40.360005256986206
3682,-28.854951026021247
3683,-38.253258208145674
3684,-274.22705063543674
3686,15.861149615967717
3688,-153.0189808688719
3689,-87.63180622198676
3690,68.73095766160178
3692,58.54150832148125
3694,21.172599951239512
3697,-35.87636650217113
3698,54.98726062157382
3702,-61.103983318567195
3704,348.3016448356164
3705,80.41752157512747
3707,-82.1930610539486
3708,1.5969305364175899
3710,-100.27891625187137
3711,-174.27698394418945
3712,248.37483739823404
3716,-128.28318483376577
3718,82.59703748900019
3720,34.74237788681503
3722,214.6281856040137
3725,30.982140368664382
3728,113.45776633411288
3729,-11.496915823790422
3732,148.91815900423762
3733,52.273056326334164
3734,-315.6453349752119
3739,-8.010918749828873
3740,141.7039818544447
3745,-245.77672909530804
3749,77.2477127825142
3750,90.2421102622665
3752,189.9591098352093
3754,-19.51314419014725
3755,4.9028876164683854
3760,-325.7119319498145
3761,-131.1517030442803
3765,39.30478113769791
3768,156.37599348579084
3770,-77.86641784441757
3773,26.358218274575613
3774,-242.85800846281845
3778,-296.18544743305256
3779,88.23183695799715
3781,-316.2291174124389
3782,-448.1026263833993
3783,135.4970787985572
3784,237.52574713651268
3785,51.063458856364626
3786,146.10869891819974
3788,-32.55319146946515
3789,-65.1985433012141
3790,123.53056568238027
3792,-16.64221625009131
3793,-306.56738325676696
3794,199.83268236510503
3795,209.89581350893886
3800,119.93839896997717
3802,95.73762927237156
3803,405.2302063302828
3804,89.0503190856224
3808,-253.52260361696983
3809,371.71659370953364
3811,87.22445730198159
3814,277.34687129705657
3819,164.81196324228534
3821,-9.379089386124152
3822,-78.62674301863653
3825,71.38850188952706
3827,-175.68043476035666
3828,-8.046848811957025
3829,85.40247321794305
3830,-99.73141624235613
3833,146.49860325816095
3838,-257.0973694805031
3841,-345.79640536705404
3842,289.3734261359777
3845,80.059779972182
3846,-43.40243806421497
3849,244.67381808322216
3852,-366.26273538454944
3853,-218.81640021811847
3855,25.423405888078307
3857,-92.24480548411557
3858,-95.1277428826883
3859,42.96748413584539
3860,-108.64541767233429
3862,268.87415303538586
3864,236.66443258695557
3865,46.46429212570483
3866,-13.643713035577845
3867,-291.61484361173285
3868,234.20744927153038
3869,181.29915971496385
3871,200.2549783856513
3872,339.1825692794634
3873,-173.41378846010377
3880,19.838251923829866
3882,330.1235570301383
3885,-344.08211574056077
3891,-143.094541758577
3894,-86.07767081019999
3896,-88.9004421199843
3898,109.14886256651259
3899,186.08072568773963
3901,123.51936071007198
3902,-68.44867818588817
3903,-213.84932298683668
3905,-384.52746689084694
3906,157.11134594936607
3907,-107.5306506224373
3910,318.8529069597338
3911,87.33441558639728
3912,50.268772497404136
3914,-17.528401681340753
3915,-260.4112710915221
3916,-108.08555140899169
3917,-25.491037541375384
3918,-173.48605425000306
3921,-155.2227689485756
3922,-64.27795503536011
3924,5.253438658521356
3926,-199.77534379392154
3927,-108.00885988578484
3928,3.5733945169827006
3931,-177.116071515776
3932,-55.72120373668228
3933,272.4882844067677
3936,-106.75662505189517
3941,-205.7902702314151
3944,-158.7363384246486
3945,77.33262208331571
3946,237.7418660668849
3948,-54.48902206748115
3949,-297.8381420825195
3950,-192.83641453613353
3955,-1.3279267803698946
3957,-28.60711462144581
3959,54.99029860061048
3963,-123.49066308686876
3968,-126.6443541299358
3970,-256.58518144097405
3972,-391.57644487430633
3973,361.5948646874782
3975,-223.98569460350254
3976,-48.145216888243105
3977,-7.786091392136646
3978,94.75779284104759
3979,59.68577424170628
3980,-178.84894079997386
3986,-142.38356918102264
3988,-0.3343621849885441
3995,-75.92081009669089
3997,469.85833330133903
3998,54.70893893280944
3999,306.7153547734743
4001,-39.01941496552349
4005,-206.0889930460989
4006,256.09642190581144
4011,-43.073431400661256
4012,132.46762054571647
4013,-283.9548551696107
4019,-123.91372960502223
4020,29.163178442431125
4022,-251.68319877036035
4023,198.23312353320603
4024,265.13042002517597
4028,-153.0619032606187
4031,179.97870686419014
4032,-11.516452317242132
4035,-123.27648426332698
4036,-114.86630871757944
4037,82.83189000970954
4038,-32.238130227234926
4040,-29.545841555365072
4043,187.11038633213724
4046,-250.62879355004418
4047,269.8052296902019
4048,27.51931531693524
4053,26.971116878660553
4054,40.3074192204022
4056,-58.883921175264696
4058,274.83535552520704
4059,90.16936531811933
4062,92.97956077258499
4064,-124.93922954809267
4065,97.69531772810517
4066,21.45131842378627
4068,62.192356311351865
4072,11.25635411503695
4073,-263.30406319465135
4074,-114.6295919975375
4075,-210.5737934199035
4076,188.52790965583796
4077,416.9804875895661
4080,-115.28218629522935
4083,-172.8809482590886
4087,-1.8576635067022718
4091,52.22669495193782
4092,230.49240664337776
4093,-206.93104943641566
4094,-209.98495971179406
4095,-68.13630010619426
4098,216.14582417085103
4099,45.97642291113559
4103,62.5997443427705
4105,-55.127355692655236
4108,157.41257879966471
4110,111.32901465612757
4111,230.93989892876965
4112,-54.47321052229433
4113,38.4464424078114
4116,10.80288884634144
4118,-86.38248776531499
4120,-116.62125014586697
4121,-95.23181316893347
4128,14.136193762937312
4133,249.53265856937134
4135,-242.19211797888732
4139,-55.466835479831246
4141,32.96537068366178
4144,84.22689152102356
4148,-52.42360419333995
4150,-33.67555679085687
4152,-95.86982432604415
4153,108.05545535980242
4154,354.82392325177733
4155,414.0420854272067
4157,254.1355833702372
4163,-412.5326790978541
4172,-64.6493209562357
4173,145.88479738111533
4174,-97.77186341851204
4176,-193.84691875348332
4179,-121.36522495247807
4180,-193.91272355040215
4181,62.3941411280633
4183,77.75246278330512
4189,95.64752959803356
4190,138.86140941677246
4192,141.39656892475472
4193,88.41318874905946
4194,-102.83862142730634
4195,-126.08956707553897
4197,-268.7483479129491
4200,-70.93948782274839
4201,-40.51665367822634
4203,-112.09805252615533
4205,-136.5357847630425
4207,206.13027724181467
4209,59.656239291631984
4210,-71.56496223573289
4211,130.27575239361607
4212,-154.49028155260078
4213,401.84388878343003
4214,202.1144787485352
4215,-185.18891052394588
4219,332.8333129696935
4221,-103.04107201328158
4222,220.72760558176648
4223,137.37351755237998
4225,112.10688186190404
4226,6.392903995495017
4227,316.952530527429
4230,-4.40777875538979
4231,-90.19841785576521
4234,102.87200587392853
4237,-11.581266755484844
4239,-137.31452452561544
4240,82.9463476994701
4241,68.3225897943643
4242,-46.23710390858134
4243,-445.5252606164847
4244,183.26980343478974
4245,-222.4769540668263
4246,-7.958301859792121
4247,12.88937467355448
4250,429.8764566862662
4251,-128.11482632190652
4252,456.31057537801127
4253,5.755843579978739
4254,133.12445036372483
4255,193.44213919603948
4256,267.0598146229219
4257,135.0813414050457
4258,310.996842702003
4259,-295.1287018826261
4262,-256.6640481090488
4264,-58.31065849568888
4265,133.2117569396195
4266,-260.99859300664144
4269,-16.64836613644652
4271,106.60101059047842
4273,-130.65020937104552
4274,-229.74599543328878
4275,-381.33270888169375
4277,147.18733494992168
4278,-161.45413095150366
4279,-125.7001177667676
4281,-246.02129937795212
4284,-142.16653660700058
4286,-481.034272476395
4287,261.9404547825377
4291,-233.2893177118699
4299,176.25828751687064
4301,-34.854908481785195
4302,-79.70281221670548
4306,-131.48816157325413
4307,142.81827524818698
4310,40.07126892250404
4311,90.5726745256506
4315,-138.47043195511475
4316,-50.76135717925742
4320,-119.16787942456953
4321,108.00027411052301
4322,239.44963270332218
4323,-197.24687195026328
4324,40.98775150844475
4325,-117.1146406716924
4327,257.56865397581043
4328,-213.6492109562403
4331,21.079808194993312
4334,-34.709348816454686
4335,2.3949271643248355
4336,33.961186357711554
4339,-146.95743763873858
4340,174.26200468829055
4346,126.05487850269579
4347,69.25382707176358
4350,227.7276076655047
4352,-124.42487157413889
4353,4.507825656871498
4354,-68.35273522668152
4357,-66.84329887549673
4359,-286.02657803588187
4361,28.987971669111488
4365,214.72458994424608
4368,-125.89024709066182
4369,-19.893473377049197
4373,-227.64727772261818
4376,-234.41596831495315
4377,-235.29719255832822
4381,-16.30368106701433
4382,-110.34153093266309
4384,236.34304227477074
4385,-113.92093802114131
4386,-145.61304283480962
4392,-136.60126846671182
4395,294.80148039000403
4397,-55.040773697708694
4402,-190.69245815316066
4403,114.12851926853583
4404,-113.7135952363026
4405,34.930188582296594
4406,-25.007431766962405
4408,-44.148122210394554
4409,-79.5976339013894
4410,14.468450416487899
4411,-65.50757741967655
4414,352.43822774246036
4415,62.008721603229354
4416,-331.64801730354867
4418,-480.1659548841499
4420,84.18085330741656
4421,-160.80412175406855
4422,-424.09784161457304
4424,14.223836178947062
4428,28.137794867921635
4430,-16.77470693427643
4434,48.47232871348965
4435,319.6924059114593
4437,-296.8833293165579
4438,-26.68997038708781
4439,-134.62968077382246
4440,29.667620191947442
4442,-199.27798764251307
4443,19.754554833654772
4444,90.45967750280656
4445,-358.82187087965065
4446,58.20690379711868
4450,-98.98642181835856
4453,129.1874828924496
4454,-31.0717155997581
4456,113.89307715822541
4457,113.44830691375537
4458,29.42801888862234
4459,-240.0805683085555
4461,202.44869085487977
4462,-6.034834779844628
4463,-278.7573630424647
4466,183.2929105890617
4467,22.76455691772607
4470,4.806607741601619
4471,-77.3135506260825
4475,-306.36432006761896
4477,-202.1872780408325
4478,157.86664725639562
4479,-95.3760656196073
4480,202.34208029862216
4483,5.544639921078934
4484,264.98702946686774
4487,-176.96962430759996
4489,43.116977702954486
4494,169.78915845126693
4500,-251.1845318172094
4502,-158.85627427408014
4504,-283.1746672143861
4505,-131.14747002337305
4506,69.07446523078231
4507,-286.53952563759776
4510,130.32713418688252
4512,59.63959437908043
4515,260.4125024026043
4518,-42.133041618439954
4519,214.338786443331
4520,101.49796998570343
4524,179.87251639295835
4525,-280.71250221863227
4528,101.74240839510006
4529,-265.9675962656597
4534,105.00687931557367
4538,356.87851578351365
4539,-189.51919096347797
4541,25.99027115034142
4545,22.577792042049232
4546,40.63647404760938
4549,-95.94518954051252
4552,-70.32593564325857
4553,-119.13590763619021
4554,364.40073220855834
4557,6.897208294580901
4559,128.46096921380072
4561,468.2648761270523
4566,256.506278010219
4568,103.16494437200144
4574,220.83960884363225
4575,-113.5260960432904
4576,-12.66625764196842
4577,-251.43606175843865
4581,-21.526401747890375
4582,-275.0207790594599
4584,-168.09201687566508
4587,93.26716402599679
4588,119.36649876071964
4593,283.619469748717
4594,8.803346962085834
4595,-156.2632409338852
4597,-148.2901755469454
4599,-189.798001730652
4601,233.03669287382112
4605,-433.23779019665557
4607,-127.78735410459561
4608,-124.37750540473212
4610,-17.527346884628926
4611,104.68923350845603
4613,70.76495698556404
4615,103.50273506692695
4616,148.52324716707517
4619,-143.5859459878824
4621,392.97500639507035
4624,225.78390796177982
4625,109.48666701969809
4626,-7.891866166178756
4628,90.3856434151419
4633,269.1182143649568
4635,-164.97620133505401
4640,-140.89401119638606
4641,261.00740472409694
4643,-53.31649202462125
4644,-212.75784667972783
4647,231.22739961350496
4650,101.6877404370886
4651,-18.244642225157115
4652,28.316969984238867
4656,-101.80298324116983
4657,-21.137721015675602
4660,77.47588508598447
4662,503.2735165082274
4663,399.9893362360529
4664,56.15260330392213
4666,-227.91825350887427
4667,21.9585433258217
4669,-14.6549116772154
4672,10.841852330500084
4673,-98.33598334808657
4674,47.433019486917516
4675,194.07818702217008
4676,50.59638496653887
4679,122.04580013658081
4681,-266.1145801313287
4683,184.7185559901049
4684,38.18659499587479
4686,237.35392639436654
4687,-0.364210573236198
4688,-302.4538892072723
4691,-137.59634522997197
4692,179.51682024491194
4693,-119.8419889484065
4696,27.44881481106085
4697,-365.9313884553673
4698,-110.51449186837486
4701,-156.71223082486227
4705,-73.3136982935107
4707,-97.94222793021127
4708,17.992949350764697
4711,26.491214041183888
4715,-71.59586076841633
4716,19.160683959932136
4718,-275.4992556677182
4719,-125.17886939736293
4720,-70.83312196078153
4721,-54.17037629672233
4722,-102.66646722469673
4724,-93.09740992398736
4729,73.04825951912026
4734,122.57816536587929
4739,62.835213190083444
4740,8.11656884791993
4741,134.83006094548364
4743,-123.23279169504376
4746,208.73016621236803
4747,-9.49298327318761
4749,42.1374781846527
4750,79.26513587475368
4753,190.64865587435932
4758,-199.19634751765932
4759,171.7642979132458
4760,-71.88491656208075
4762,-183.98095880562752
4763,-478.8239497565517
4765,-126.89399857929821
4767,-205.94700074513247
4769,-66.44666158982578
4770,345.2239684572911
4771,-53.26802915986756
4772,-211.67125714134576
4773,-63.15088946189906
4774,-384.15988358224774
4776,-258.37095923534247
4777,-114.68725920766808
4782,47.70268903043941
4783,127.22293499721538
4785,-112.99276436063107
4786,115.45065125411215
4791,205.15005007597253
4793,-288.04523422302714
4797,-88.95014131497386
4800,46.30510765386094
4801,81.0451567135045
4802,-278.23262174767297
4808,49.19789724664127
4809,-231.72529995444572
4810,-380.3490773793931
4811,-104.41273838813832
4812,11.136919353807636
4816,300.06059704468225
4817,21.651660061124197
4821,-183.48396834755914
4822,-336.98090656660213
4824,28.17379320842099
4826,-249.27439417473715
4827,41.597971271493996
4829,-96.60102014276866
4830,60.02393071845399
4831,63.41674613079716
4832,26.308154254078715
4835,81.6517862586884
4838,98.9309910709439
4841,-387.1320427952177
4842,97.78048334068532
4845,355.3342814100875
4846,137.88559189082537
4847,154.5830813241074
4848,-154.1396364723836
4849,69.92656002923395
4854,-44.30573959099225
4855,21.060213396279956
4858,55.35344329098661
4861,162.3610250071064
4862,-134.0247852101408
4863,78.04551544712245
4865,-18.628164485018267
4866,109.85350623037685
4868,-60.20149353843008
4870,56.56943569516657
4871,16.988876583925908
4877,-55.30036910262866
4878,-86.12060332185875
4880,296.614984022234
4881,-451.1922410586945
4883,-36.6385157880298
4884,-188.06851776735596
4885,-5.839317608687741
4886,-409.52674542935364
4888,-156.6230326560246
4890,107.08452637783805
4892,-210.18207336162192
4893,-89.2079427812139
4895,91.23649768867705
4898,231.6658070362872
4900,219.23167579054038
4901,-34.36022074651442
4902,-353.31625013738346
4905,-343.4751062857748
4906,-71.30994509636709
4909,-147.0802466389008
4914,134.22381765847882
4915,275.3178151099455
4916,-60.25853747279848
4917,-163.93756322691536
4918,159.74459461609982
4920,65.57221537673063
4921,-80.15906275723758
4923,-261.1255793516571
4925,65.02308591358259
4928,71.9992479305321
4932,-541.4366799800557
4933,182.35409457862835
4935,-3.587210984494723
4936,134.91045037216662
4937,254.61136008429065
4939,-169.9601065495465
4940,401.715200986736
4941,23.70563295133396
