Id,target
2346,-59.31517528665972
2347,-59.31517528665972
2348,-59.31517528665972
2351,-59.31517528665972
2354,-59.31517528665972
2357,-59.31517528665972
2361,-59.31517528665972
2364,-59.31517528665972
2366,-59.31517528665972
2367,-59.31517528665972
2369,-59.31517528665972
2370,-59.31517528665972
2372,-59.31517528665972
2373,-59.31517528665972
2374,-59.31517528665972
2377,-59.31517528665972
2378,-59.31517528665972
2379,-59.31517528665972
2380,-59.31517528665972
2384,-59.31517528665972
2387,-59.31517528665972
2388,-59.31517528665972
2389,-59.31517528665972
2395,-59.31517528665972
2398,-59.31517528665972
2399,-59.31517528665972
2402,-59.31517528665972
2404,-59.31517528665972
2405,-59.31517528665972
2406,-59.31517528665972
2407,-59.31517528665972
2409,-59.31517528665972
2413,-59.31517528665972
2414,-59.31517528665972
2416,-59.31517528665972
2417,-59.31517528665972
2418,-59.31517528665972
2420,-59.31517528665972
2422,-59.31517528665972
2423,-59.31517528665972
2426,-59.31517528665972
2432,-59.31517528665972
2436,-59.31517528665972
2437,-59.31517528665972
2438,-59.31517528665972
2439,-59.31517528665972
2440,-59.31517528665972
2441,-59.31517528665972
2445,-59.31517528665972
2447,-59.31517528665972
2450,-59.31517528665972
2451,-59.31517528665972
2456,-59.31517528665972
2457,-59.31517528665972
2458,-59.31517528665972
2459,-59.31517528665972
2460,-59.31517528665972
2462,-59.31517528665972
2463,-59.31517528665972
2464,-59.31517528665972
2465,-59.31517528665972
2468,-59.31517528665972
2470,-59.31517528665972
2471,-59.31517528665972
2473,-59.31517528665972
2476,-59.31517528665972
2478,-59.31517528665972
2480,-59.31517528665972
2481,-59.31517528665972
2483,-59.31517528665972
2484,-59.31517528665972
2486,-59.31517528665972
2487,-59.31517528665972
2488,-59.31517528665972
2492,-59.31517528665972
2495,-59.31517528665972
2497,-59.31517528665972
2498,-59.31517528665972
2499,-59.31517528665972
2503,-59.31517528665972
2505,-59.31517528665972
2509,-59.31517528665972
2512,-59.31517528665972
2515,-59.31517528665972
2517,-59.31517528665972
2518,-59.31517528665972
2519,-59.31517528665972
2520,-59.31517528665972
2521,-59.31517528665972
2522,-59.31517528665972
2525,-59.31517528665972
2526,-59.31517528665972
2527,-59.31517528665972
2528,-59.31517528665972
2531,-59.31517528665972
2533,-59.31517528665972
2534,-59.31517528665972
2535,-59.31517528665972
2536,-59.31517528665972
2543,-59.31517528665972
2547,-59.31517528665972
2550,-59.31517528665972
2552,-59.31517528665972
2554,-59.31517528665972
2555,-59.31517528665972
2559,-59.31517528665972
2561,-59.31517528665972
2567,-59.31517528665972
2569,-59.31517528665972
2570,-59.31517528665972
2572,-59.31517528665972
2574,-59.31517528665972
2575,-59.31517528665972
2576,-59.31517528665972
2577,-59.31517528665972
2580,-59.31517528665972
2581,-59.31517528665972
2583,-59.31517528665972
2584,-59.31517528665972
2585,-59.31517528665972
2586,-59.31517528665972
2587,-59.31517528665972
2588,-59.31517528665972
2589,-59.31517528665972
2591,-59.31517528665972
2592,-59.31517528665972
2594,-59.31517528665972
2596,-59.31517528665972
2600,-59.31517528665972
2602,-59.31517528665972
2603,-59.31517528665972
2605,-59.31517528665972
2607,-59.31517528665972
2609,-59.31517528665972
2610,-59.31517528665972
2614,-59.31517528665972
2615,-59.31517528665972
2617,-59.31517528665972
2619,-59.31517528665972
2623,-59.31517528665972
2627,-59.31517528665972
2629,-59.31517528665972
2630,-59.31517528665972
2633,-59.31517528665972
2634,-59.31517528665972
2638,-59.31517528665972
2640,-59.31517528665972
2642,-59.31517528665972
2643,-59.31517528665972
2644,-59.31517528665972
2646,-59.31517528665972
2647,-59.31517528665972
2648,-59.31517528665972
2650,-59.31517528665972
2651,-59.31517528665972
2653,-59.31517528665972
2654,-59.31517528665972
2655,-59.31517528665972
2656,-59.31517528665972
2659,-59.31517528665972
2662,-59.31517528665972
2663,-59.31517528665972
2664,-59.31517528665972
2669,-59.31517528665972
2671,-59.31517528665972
2672,-59.31517528665972
2673,-59.31517528665972
2677,-59.31517528665972
2678,-59.31517528665972
2680,-59.31517528665972
2683,-59.31517528665972
2685,-59.31517528665972
2686,-59.31517528665972
2688,-59.31517528665972
2689,-59.31517528665972
2692,-59.31517528665972
2694,-59.31517528665972
2696,-59.31517528665972
2697,-59.31517528665972
2698,-59.31517528665972
2700,-59.31517528665972
2702,-59.31517528665972
2704,-59.31517528665972
2705,-59.31517528665972
2707,-59.31517528665972
2710,-59.31517528665972
2714,-59.31517528665972
2715,-59.31517528665972
2718,-59.31517528665972
2721,-59.31517528665972
2722,-59.31517528665972
2725,-59.31517528665972
2726,-59.31517528665972
2727,-59.31517528665972
2728,-59.31517528665972
2732,-59.31517528665972
2741,-59.31517528665972
2743,-59.31517528665972
2746,-59.31517528665972
2749,-59.31517528665972
2750,-59.31517528665972
2751,-59.31517528665972
2753,-59.31517528665972
2754,-59.31517528665972
2755,-59.31517528665972
2757,-59.31517528665972
2758,-59.31517528665972
2759,-59.31517528665972
2763,-59.31517528665972
2765,-59.31517528665972
2767,-59.31517528665972
2770,-59.31517528665972
2771,-59.31517528665972
2775,-59.31517528665972
2776,-59.31517528665972
2778,-59.31517528665972
2784,-59.31517528665972
2787,-59.31517528665972
2788,-59.31517528665972
2789,-59.31517528665972
2792,-59.31517528665972
2794,-59.31517528665972
2796,-59.31517528665972
2801,-59.31517528665972
2804,-59.31517528665972
2805,-59.31517528665972
2807,-59.31517528665972
2809,-59.31517528665972
2810,-59.31517528665972
2813,-59.31517528665972
2815,-59.31517528665972
2817,-59.31517528665972
2818,-59.31517528665972
2819,-59.31517528665972
2822,-59.31517528665972
2826,-59.31517528665972
2827,-59.31517528665972
2829,-59.31517528665972
2834,-59.31517528665972
2835,-59.31517528665972
2836,-59.31517528665972
2837,-59.31517528665972
2841,-59.31517528665972
2842,-59.31517528665972
2843,-59.31517528665972
2845,-59.31517528665972
2846,-59.31517528665972
2847,-59.31517528665972
2850,-59.31517528665972
2851,-59.31517528665972
2856,-59.31517528665972
2857,-59.31517528665972
2858,-59.31517528665972
2859,-59.31517528665972
2860,-59.31517528665972
2865,-59.31517528665972
2867,-59.31517528665972
2873,-59.31517528665972
2874,-59.31517528665972
2876,-59.31517528665972
2879,-59.31517528665972
2880,-59.31517528665972
2881,-59.31517528665972
2882,-59.31517528665972
2883,-59.31517528665972
2886,-59.31517528665972
2887,-59.31517528665972
2890,-59.31517528665972
2893,-59.31517528665972
2894,-59.31517528665972
2895,-59.31517528665972
2899,-59.31517528665972
2900,-59.31517528665972
2905,-59.31517528665972
2906,-59.31517528665972
2907,-59.31517528665972
2908,-59.31517528665972
2910,-59.31517528665972
2915,-59.31517528665972
2916,-59.31517528665972
2917,-59.31517528665972
2921,-59.31517528665972
2922,-59.31517528665972
2924,-59.31517528665972
2925,-59.31517528665972
2927,-59.31517528665972
2929,-59.31517528665972
2932,-59.31517528665972
2934,-59.31517528665972
2937,-59.31517528665972
2939,-59.31517528665972
2940,-59.31517528665972
2942,-59.31517528665972
2943,-59.31517528665972
2944,-59.31517528665972
2945,-59.31517528665972
2948,-59.31517528665972
2949,-59.31517528665972
2951,-59.31517528665972
2952,-59.31517528665972
2954,-59.31517528665972
2955,-59.31517528665972
2957,-59.31517528665972
2960,-59.31517528665972
2962,-59.31517528665972
2964,-59.31517528665972
2968,-59.31517528665972
2970,-59.31517528665972
2974,-59.31517528665972
2977,-59.31517528665972
2978,-59.31517528665972
2980,-59.31517528665972
2984,-59.31517528665972
2985,-59.31517528665972
2986,-59.31517528665972
2989,-59.31517528665972
2990,-59.31517528665972
2991,-59.31517528665972
2992,-59.31517528665972
2995,-59.31517528665972
2997,-59.31517528665972
2998,-59.31517528665972
3000,-59.31517528665972
3001,-59.31517528665972
3002,-59.31517528665972
3006,-59.31517528665972
3007,-59.31517528665972
3008,-59.31517528665972
3010,-59.31517528665972
3011,-59.31517528665972
3012,-59.31517528665972
3013,-59.31517528665972
3014,-59.31517528665972
3017,-59.31517528665972
3018,-59.31517528665972
3021,-59.31517528665972
3022,-59.31517528665972
3024,-59.31517528665972
3026,-59.31517528665972
3027,-59.31517528665972
3035,-59.31517528665972
3036,-59.31517528665972
3039,-59.31517528665972
3040,-59.31517528665972
3043,-59.31517528665972
3044,-59.31517528665972
3047,-59.31517528665972
3048,-59.31517528665972
3049,-59.31517528665972
3050,-59.31517528665972
3053,-59.31517528665972
3055,-59.31517528665972
3063,-59.31517528665972
3064,-59.31517528665972
3065,-59.31517528665972
3066,-59.31517528665972
3071,-59.31517528665972
3075,-59.31517528665972
3076,-59.31517528665972
3078,-59.31517528665972
3080,-59.31517528665972
3082,-59.31517528665972
3085,-59.31517528665972
3095,-59.31517528665972
3098,-59.31517528665972
3100,-59.31517528665972
3101,-59.31517528665972
3102,-59.31517528665972
3103,-59.31517528665972
3105,-59.31517528665972
3106,-59.31517528665972
3107,-59.31517528665972
3109,-59.31517528665972
3112,-59.31517528665972
3113,-59.31517528665972
3114,-59.31517528665972
3116,-59.31517528665972
3119,-59.31517528665972
3121,-59.31517528665972
3123,-59.31517528665972
3127,-59.31517528665972
3128,-59.31517528665972
3129,-59.31517528665972
3130,-59.31517528665972
3132,-59.31517528665972
3133,-59.31517528665972
3135,-59.31517528665972
3137,-59.31517528665972
3138,-59.31517528665972
3139,-59.31517528665972
3142,-59.31517528665972
3143,-59.31517528665972
3145,-59.31517528665972
3148,-59.31517528665972
3150,-59.31517528665972
3153,-59.31517528665972
3154,-59.31517528665972
3159,-59.31517528665972
3161,-59.31517528665972
3162,-59.31517528665972
3163,-59.31517528665972
3164,-59.31517528665972
3165,-59.31517528665972
3167,-59.31517528665972
3168,-59.31517528665972
3169,-59.31517528665972
3172,-59.31517528665972
3176,-59.31517528665972
3181,-59.31517528665972
3184,-59.31517528665972
3185,-59.31517528665972
3188,-59.31517528665972
3189,-59.31517528665972
3192,-59.31517528665972
3193,-59.31517528665972
3194,-59.31517528665972
3196,-59.31517528665972
3197,-59.31517528665972
3200,-59.31517528665972
3203,-59.31517528665972
3204,-59.31517528665972
3207,-59.31517528665972
3209,-59.31517528665972
3210,-59.31517528665972
3213,-59.31517528665972
3214,-59.31517528665972
3220,-59.31517528665972
3221,-59.31517528665972
3225,-59.31517528665972
3226,-59.31517528665972
3227,-59.31517528665972
3230,-59.31517528665972
3231,-59.31517528665972
3235,-59.31517528665972
3238,-59.31517528665972
3240,-59.31517528665972
3245,-59.31517528665972
3247,-59.31517528665972
3248,-59.31517528665972
3249,-59.31517528665972
3250,-59.31517528665972
3252,-59.31517528665972
3253,-59.31517528665972
3254,-59.31517528665972
3256,-59.31517528665972
3259,-59.31517528665972
3263,-59.31517528665972
3264,-59.31517528665972
3265,-59.31517528665972
3268,-59.31517528665972
3269,-59.31517528665972
3270,-59.31517528665972
3271,-59.31517528665972
3274,-59.31517528665972
3275,-59.31517528665972
3276,-59.31517528665972
3277,-59.31517528665972
3279,-59.31517528665972
3286,-59.31517528665972
3288,-59.31517528665972
3289,-59.31517528665972
3290,-59.31517528665972
3291,-59.31517528665972
3295,-59.31517528665972
3296,-59.31517528665972
3298,-59.31517528665972
3299,-59.31517528665972
3303,-59.31517528665972
3308,-59.31517528665972
3311,-59.31517528665972
3312,-59.31517528665972
3316,-59.31517528665972
3317,-59.31517528665972
3318,-59.31517528665972
3319,-59.31517528665972
3321,-59.31517528665972
3322,-59.31517528665972
3326,-59.31517528665972
3331,-59.31517528665972
3333,-59.31517528665972
3334,-59.31517528665972
3337,-59.31517528665972
3338,-59.31517528665972
3339,-59.31517528665972
3340,-59.31517528665972
3347,-59.31517528665972
3349,-59.31517528665972
3350,-59.31517528665972
3351,-59.31517528665972
3352,-59.31517528665972
3353,-59.31517528665972
3355,-59.31517528665972
3357,-59.31517528665972
3360,-59.31517528665972
3361,-59.31517528665972
3362,-59.31517528665972
3364,-59.31517528665972
3365,-59.31517528665972
3366,-59.31517528665972
3371,-59.31517528665972
3372,-59.31517528665972
3375,-59.31517528665972
3379,-59.31517528665972
3381,-59.31517528665972
3382,-59.31517528665972
3384,-59.31517528665972
3388,-59.31517528665972
3392,-59.31517528665972
3393,-59.31517528665972
3398,-59.31517528665972
3400,-59.31517528665972
3403,-59.31517528665972
3404,-59.31517528665972
3405,-59.31517528665972
3406,-59.31517528665972
3407,-59.31517528665972
3409,-59.31517528665972
3410,-59.31517528665972
3413,-59.31517528665972
3414,-59.31517528665972
3418,-59.31517528665972
3422,-59.31517528665972
3423,-59.31517528665972
3425,-59.31517528665972
3426,-59.31517528665972
3429,-59.31517528665972
3431,-59.31517528665972
3433,-59.31517528665972
3434,-59.31517528665972
3437,-59.31517528665972
3438,-59.31517528665972
3439,-59.31517528665972
3441,-59.31517528665972
3455,-59.31517528665972
3456,-59.31517528665972
3459,-59.31517528665972
3460,-59.31517528665972
3463,-59.31517528665972
3464,-59.31517528665972
3466,-59.31517528665972
3467,-59.31517528665972
3469,-59.31517528665972
3473,-59.31517528665972
3475,-59.31517528665972
3477,-59.31517528665972
3478,-59.31517528665972
3479,-59.31517528665972
3480,-59.31517528665972
3482,-59.31517528665972
3484,-59.31517528665972
3485,-59.31517528665972
3491,-59.31517528665972
3493,-59.31517528665972
3494,-59.31517528665972
3496,-59.31517528665972
3497,-59.31517528665972
3499,-59.31517528665972
3501,-59.31517528665972
3503,-59.31517528665972
3504,-59.31517528665972
3508,-59.31517528665972
3509,-59.31517528665972
3515,-59.31517528665972
3516,-59.31517528665972
3518,-59.31517528665972
3523,-59.31517528665972
3525,-59.31517528665972
3526,-59.31517528665972
3527,-59.31517528665972
3528,-59.31517528665972
3535,-59.31517528665972
3537,-59.31517528665972
3539,-59.31517528665972
3543,-59.31517528665972
3544,-59.31517528665972
3545,-59.31517528665972
3548,-59.31517528665972
3550,-59.31517528665972
3552,-59.31517528665972
3554,-59.31517528665972
3555,-59.31517528665972
3557,-59.31517528665972
3558,-59.31517528665972
3559,-59.31517528665972
3563,-59.31517528665972
3567,-59.31517528665972
3568,-59.31517528665972
3570,-59.31517528665972
3571,-59.31517528665972
3574,-59.31517528665972
3575,-59.31517528665972
3576,-59.31517528665972
3580,-59.31517528665972
3585,-59.31517528665972
3586,-59.31517528665972
3589,-59.31517528665972
3591,-59.31517528665972
3593,-59.31517528665972
3595,-59.31517528665972
3599,-59.31517528665972
3601,-59.31517528665972
3603,-59.31517528665972
3604,-59.31517528665972
3605,-59.31517528665972
3606,-59.31517528665972
3607,-59.31517528665972
3609,-59.31517528665972
3612,-59.31517528665972
3615,-59.31517528665972
3616,-59.31517528665972
3617,-59.31517528665972
3618,-59.31517528665972
3620,-59.31517528665972
3622,-59.31517528665972
3624,-59.31517528665972
3625,-59.31517528665972
3626,-59.31517528665972
3628,-59.31517528665972
3630,-59.31517528665972
3631,-59.31517528665972
3633,-59.31517528665972
3635,-59.31517528665972
3638,-59.31517528665972
3639,-59.31517528665972
3641,-59.31517528665972
3646,-59.31517528665972
3651,-59.31517528665972
3652,-59.31517528665972
3653,-59.31517528665972
3654,-59.31517528665972
3660,-59.31517528665972
3661,-59.31517528665972
3664,-59.31517528665972
3665,-59.31517528665972
3666,-59.31517528665972
3667,-59.31517528665972
3668,-59.31517528665972
3670,-59.31517528665972
3671,-59.31517528665972
3673,-59.31517528665972
3674,-59.31517528665972
3676,-59.31517528665972
3682,-59.31517528665972
3683,-59.31517528665972
3684,-59.31517528665972
3686,-59.31517528665972
3688,-59.31517528665972
3689,-59.31517528665972
3690,-59.31517528665972
3692,-59.31517528665972
3694,-59.31517528665972
3697,-59.31517528665972
3698,-59.31517528665972
3702,-59.31517528665972
3704,-59.31517528665972
3705,-59.31517528665972
3707,-59.31517528665972
3708,-59.31517528665972
3710,-59.31517528665972
3711,-59.31517528665972
3712,-59.31517528665972
3716,-59.31517528665972
3718,-59.31517528665972
3720,-59.31517528665972
3722,-59.31517528665972
3725,-59.31517528665972
3728,-59.31517528665972
3729,-59.31517528665972
3732,-59.31517528665972
3733,-59.31517528665972
3734,-59.31517528665972
3739,-59.31517528665972
3740,-59.31517528665972
3745,-59.31517528665972
3749,-59.31517528665972
3750,-59.31517528665972
3752,-59.31517528665972
3754,-59.31517528665972
3755,-59.31517528665972
3760,-59.31517528665972
3761,-59.31517528665972
3765,-59.31517528665972
3768,-59.31517528665972
3770,-59.31517528665972
3773,-59.31517528665972
3774,-59.31517528665972
3778,-59.31517528665972
3779,-59.31517528665972
3781,-59.31517528665972
3782,-59.31517528665972
3783,-59.31517528665972
3784,-59.31517528665972
3785,-59.31517528665972
3786,-59.31517528665972
3788,-59.31517528665972
3789,-59.31517528665972
3790,-59.31517528665972
3792,-59.31517528665972
3793,-59.31517528665972
3794,-59.31517528665972
3795,-59.31517528665972
3800,-59.31517528665972
3802,-59.31517528665972
3803,-59.31517528665972
3804,-59.31517528665972
3808,-59.31517528665972
3809,-59.31517528665972
3811,-59.31517528665972
3814,-59.31517528665972
3819,-59.31517528665972
3821,-59.31517528665972
3822,-59.31517528665972
3825,-59.31517528665972
3827,-59.31517528665972
3828,-59.31517528665972
3829,-59.31517528665972
3830,-59.31517528665972
3833,-59.31517528665972
3838,-59.31517528665972
3841,-59.31517528665972
3842,-59.31517528665972
3845,-59.31517528665972
3846,-59.31517528665972
3849,-59.31517528665972
3852,-59.31517528665972
3853,-59.31517528665972
3855,-59.31517528665972
3857,-59.31517528665972
3858,-59.31517528665972
3859,-59.31517528665972
3860,-59.31517528665972
3862,-59.31517528665972
3864,-59.31517528665972
3865,-59.31517528665972
3866,-59.31517528665972
3867,-59.31517528665972
3868,-59.31517528665972
3869,-59.31517528665972
3871,-59.31517528665972
3872,-59.31517528665972
3873,-59.31517528665972
3880,-59.31517528665972
3882,-59.31517528665972
3885,-59.31517528665972
3891,-59.31517528665972
3894,-59.31517528665972
3896,-59.31517528665972
3898,-59.31517528665972
3899,-59.31517528665972
3901,-59.31517528665972
3902,-59.31517528665972
3903,-59.31517528665972
3905,-59.31517528665972
3906,-59.31517528665972
3907,-59.31517528665972
3910,-59.31517528665972
3911,-59.31517528665972
3912,-59.31517528665972
3914,-59.31517528665972
3915,-59.31517528665972
3916,-59.31517528665972
3917,-59.31517528665972
3918,-59.31517528665972
3921,-59.31517528665972
3922,-59.31517528665972
3924,-59.31517528665972
3926,-59.31517528665972
3927,-59.31517528665972
3928,-59.31517528665972
3931,-59.31517528665972
3932,-59.31517528665972
3933,-59.31517528665972
3936,-59.31517528665972
3941,-59.31517528665972
3944,-59.31517528665972
3945,-59.31517528665972
3946,-59.31517528665972
3948,-59.31517528665972
3949,-59.31517528665972
3950,-59.31517528665972
3955,-59.31517528665972
3957,-59.31517528665972
3959,-59.31517528665972
3963,-59.31517528665972
3968,-59.31517528665972
3970,-59.31517528665972
3972,-59.31517528665972
3973,-59.31517528665972
3975,-59.31517528665972
3976,-59.31517528665972
3977,-59.31517528665972
3978,-59.31517528665972
3979,-59.31517528665972
3980,-59.31517528665972
3986,-59.31517528665972
3988,-59.31517528665972
3995,-59.31517528665972
3997,-59.31517528665972
3998,-59.31517528665972
3999,-59.31517528665972
4001,-59.31517528665972
4005,-59.31517528665972
4006,-59.31517528665972
4011,-59.31517528665972
4012,-59.31517528665972
4013,-59.31517528665972
4019,-59.31517528665972
4020,-59.31517528665972
4022,-59.31517528665972
4023,-59.31517528665972
4024,-59.31517528665972
4028,-59.31517528665972
4031,-59.31517528665972
4032,-59.31517528665972
4035,-59.31517528665972
4036,-59.31517528665972
4037,-59.31517528665972
4038,-59.31517528665972
4040,-59.31517528665972
4043,-59.31517528665972
4046,-59.31517528665972
4047,-59.31517528665972
4048,-59.31517528665972
4053,-59.31517528665972
4054,-59.31517528665972
4056,-59.31517528665972
4058,-59.31517528665972
4059,-59.31517528665972
4062,-59.31517528665972
4064,-59.31517528665972
4065,-59.31517528665972
4066,-59.31517528665972
4068,-59.31517528665972
4072,-59.31517528665972
4073,-59.31517528665972
4074,-59.31517528665972
4075,-59.31517528665972
4076,-59.31517528665972
4077,-59.31517528665972
4080,-59.31517528665972
4083,-59.31517528665972
4087,-59.31517528665972
4091,-59.31517528665972
4092,-59.31517528665972
4093,-59.31517528665972
4094,-59.31517528665972
4095,-59.31517528665972
4098,-59.31517528665972
4099,-59.31517528665972
4103,-59.31517528665972
4105,-59.31517528665972
4108,-59.31517528665972
4110,-59.31517528665972
4111,-59.31517528665972
4112,-59.31517528665972
4113,-59.31517528665972
4116,-59.31517528665972
4118,-59.31517528665972
4120,-59.31517528665972
4121,-59.31517528665972
4128,-59.31517528665972
4133,-59.31517528665972
4135,-59.31517528665972
4139,-59.31517528665972
4141,-59.31517528665972
4144,-59.31517528665972
4148,-59.31517528665972
4150,-59.31517528665972
4152,-59.31517528665972
4153,-59.31517528665972
4154,-59.31517528665972
4155,-59.31517528665972
4157,-59.31517528665972
4163,-59.31517528665972
4172,-59.31517528665972
4173,-59.31517528665972
4174,-59.31517528665972
4176,-59.31517528665972
4179,-59.31517528665972
4180,-59.31517528665972
4181,-59.31517528665972
4183,-59.31517528665972
4189,-59.31517528665972
4190,-59.31517528665972
4192,-59.31517528665972
4193,-59.31517528665972
4194,-59.31517528665972
4195,-59.31517528665972
4197,-59.31517528665972
4200,-59.31517528665972
4201,-59.31517528665972
4203,-59.31517528665972
4205,-59.31517528665972
4207,-59.31517528665972
4209,-59.31517528665972
4210,-59.31517528665972
4211,-59.31517528665972
4212,-59.31517528665972
4213,-59.31517528665972
4214,-59.31517528665972
4215,-59.31517528665972
4219,-59.31517528665972
4221,-59.31517528665972
4222,-59.31517528665972
4223,-59.31517528665972
4225,-59.31517528665972
4226,-59.31517528665972
4227,-59.31517528665972
4230,-59.31517528665972
4231,-59.31517528665972
4234,-59.31517528665972
4237,-59.31517528665972
4239,-59.31517528665972
4240,-59.31517528665972
4241,-59.31517528665972
4242,-59.31517528665972
4243,-59.31517528665972
4244,-59.31517528665972
4245,-59.31517528665972
4246,-59.31517528665972
4247,-59.31517528665972
4250,-59.31517528665972
4251,-59.31517528665972
4252,-59.31517528665972
4253,-59.31517528665972
4254,-59.31517528665972
4255,-59.31517528665972
4256,-59.31517528665972
4257,-59.31517528665972
4258,-59.31517528665972
4259,-59.31517528665972
4262,-59.31517528665972
4264,-59.31517528665972
4265,-59.31517528665972
4266,-59.31517528665972
4269,-59.31517528665972
4271,-59.31517528665972
4273,-59.31517528665972
4274,-59.31517528665972
4275,-59.31517528665972
4277,-59.31517528665972
4278,-59.31517528665972
4279,-59.31517528665972
4281,-59.31517528665972
4284,-59.31517528665972
4286,-59.31517528665972
4287,-59.31517528665972
4291,-59.31517528665972
4299,-59.31517528665972
4301,-59.31517528665972
4302,-59.31517528665972
4306,-59.31517528665972
4307,-59.31517528665972
4310,-59.31517528665972
4311,-59.31517528665972
4315,-59.31517528665972
4316,-59.31517528665972
4320,-59.31517528665972
4321,-59.31517528665972
4322,-59.31517528665972
4323,-59.31517528665972
4324,-59.31517528665972
4325,-59.31517528665972
4327,-59.31517528665972
4328,-59.31517528665972
4331,-59.31517528665972
4334,-59.31517528665972
4335,-59.31517528665972
4336,-59.31517528665972
4339,-59.31517528665972
4340,-59.31517528665972
4346,-59.31517528665972
4347,-59.31517528665972
4350,-59.31517528665972
4352,-59.31517528665972
4353,-59.31517528665972
4354,-59.31517528665972
4357,-59.31517528665972
4359,-59.31517528665972
4361,-59.31517528665972
4365,-59.31517528665972
4368,-59.31517528665972
4369,-59.31517528665972
4373,-59.31517528665972
4376,-59.31517528665972
4377,-59.31517528665972
4381,-59.31517528665972
4382,-59.31517528665972
4384,-59.31517528665972
4385,-59.31517528665972
4386,-59.31517528665972
4392,-59.31517528665972
4395,-59.31517528665972
4397,-59.31517528665972
4402,-59.31517528665972
4403,-59.31517528665972
4404,-59.31517528665972
4405,-59.31517528665972
4406,-59.31517528665972
4408,-59.31517528665972
4409,-59.31517528665972
4410,-59.31517528665972
4411,-59.31517528665972
4414,-59.31517528665972
4415,-59.31517528665972
4416,-59.31517528665972
4418,-59.31517528665972
4420,-59.31517528665972
4421,-59.31517528665972
4422,-59.31517528665972
4424,-59.31517528665972
4428,-59.31517528665972
4430,-59.31517528665972
4434,-59.31517528665972
4435,-59.31517528665972
4437,-59.31517528665972
4438,-59.31517528665972
4439,-59.31517528665972
4440,-59.31517528665972
4442,-59.31517528665972
4443,-59.31517528665972
4444,-59.31517528665972
4445,-59.31517528665972
4446,-59.31517528665972
4450,-59.31517528665972
4453,-59.31517528665972
4454,-59.31517528665972
4456,-59.31517528665972
4457,-59.31517528665972
4458,-59.31517528665972
4459,-59.31517528665972
4461,-59.31517528665972
4462,-59.31517528665972
4463,-59.31517528665972
4466,-59.31517528665972
4467,-59.31517528665972
4470,-59.31517528665972
4471,-59.31517528665972
4475,-59.31517528665972
4477,-59.31517528665972
4478,-59.31517528665972
4479,-59.31517528665972
4480,-59.31517528665972
4483,-59.31517528665972
4484,-59.31517528665972
4487,-59.31517528665972
4489,-59.31517528665972
4494,-59.31517528665972
4500,-59.31517528665972
4502,-59.31517528665972
4504,-59.31517528665972
4505,-59.31517528665972
4506,-59.31517528665972
4507,-59.31517528665972
4510,-59.31517528665972
4512,-59.31517528665972
4515,-59.31517528665972
4518,-59.31517528665972
4519,-59.31517528665972
4520,-59.31517528665972
4524,-59.31517528665972
4525,-59.31517528665972
4528,-59.31517528665972
4529,-59.31517528665972
4534,-59.31517528665972
4538,-59.31517528665972
4539,-59.31517528665972
4541,-59.31517528665972
4545,-59.31517528665972
4546,-59.31517528665972
4549,-59.31517528665972
4552,-59.31517528665972
4553,-59.31517528665972
4554,-59.31517528665972
4557,-59.31517528665972
4559,-59.31517528665972
4561,-59.31517528665972
4566,-59.31517528665972
4568,-59.31517528665972
4574,-59.31517528665972
4575,-59.31517528665972
4576,-59.31517528665972
4577,-59.31517528665972
4581,-59.31517528665972
4582,-59.31517528665972
4584,-59.31517528665972
4587,-59.31517528665972
4588,-59.31517528665972
4593,-59.31517528665972
4594,-59.31517528665972
4595,-59.31517528665972
4597,-59.31517528665972
4599,-59.31517528665972
4601,-59.31517528665972
4605,-59.31517528665972
4607,-59.31517528665972
4608,-59.31517528665972
4610,-59.31517528665972
4611,-59.31517528665972
4613,-59.31517528665972
4615,-59.31517528665972
4616,-59.31517528665972
4619,-59.31517528665972
4621,-59.31517528665972
4624,-59.31517528665972
4625,-59.31517528665972
4626,-59.31517528665972
4628,-59.31517528665972
4633,-59.31517528665972
4635,-59.31517528665972
4640,-59.31517528665972
4641,-59.31517528665972
4643,-59.31517528665972
4644,-59.31517528665972
4647,-59.31517528665972
4650,-59.31517528665972
4651,-59.31517528665972
4652,-59.31517528665972
4656,-59.31517528665972
4657,-59.31517528665972
4660,-59.31517528665972
4662,-59.31517528665972
4663,-59.31517528665972
4664,-59.31517528665972
4666,-59.31517528665972
4667,-59.31517528665972
4669,-59.31517528665972
4672,-59.31517528665972
4673,-59.31517528665972
4674,-59.31517528665972
4675,-59.31517528665972
4676,-59.31517528665972
4679,-59.31517528665972
4681,-59.31517528665972
4683,-59.31517528665972
4684,-59.31517528665972
4686,-59.31517528665972
4687,-59.31517528665972
4688,-59.31517528665972
4691,-59.31517528665972
4692,-59.31517528665972
4693,-59.31517528665972
4696,-59.31517528665972
4697,-59.31517528665972
4698,-59.31517528665972
4701,-59.31517528665972
4705,-59.31517528665972
4707,-59.31517528665972
4708,-59.31517528665972
4711,-59.31517528665972
4715,-59.31517528665972
4716,-59.31517528665972
4718,-59.31517528665972
4719,-59.31517528665972
4720,-59.31517528665972
4721,-59.31517528665972
4722,-59.31517528665972
4724,-59.31517528665972
4729,-59.31517528665972
4734,-59.31517528665972
4739,-59.31517528665972
4740,-59.31517528665972
4741,-59.31517528665972
4743,-59.31517528665972
4746,-59.31517528665972
4747,-59.31517528665972
